Continuity Violations Report: Traj_8_[1-81]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 81

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 34: Magnitude=7679.0487, Ratio=12221.59x limit
  Segment 34: Magnitude=6627.2153, Ratio=7686.47x limit
  Segment 34: Magnitude=28187.0230, Ratio=16149.97x limit
  Segment 34: Magnitude=14939.5135, Ratio=6229.77x limit
  Segment 35: Magnitude=5106.9227, Ratio=5737.36x limit
  Segment 35: Magnitude=16126.8617, Ratio=25666.70x limit
  Segment 35: Magnitude=13855.5828, Ratio=16070.17x limit
  Segment 35: Magnitude=29190.6322, Ratio=16725.00x limit
  Segment 35: Magnitude=19036.4129, Ratio=13141.04x limit
  Segment 35: Magnitude=2219.9316, Ratio=925.71x limit
  Segment 36: Magnitude=13775.5083, Ratio=15476.05x limit
  Segment 36: Magnitude=4992.4968, Ratio=7945.81x limit
  Segment 36: Magnitude=9943.8628, Ratio=11533.23x limit
  Segment 36: Magnitude=23093.4136, Ratio=13231.55x limit
  Segment 36: Magnitude=19797.2481, Ratio=13666.25x limit
  Segment 36: Magnitude=33217.9970, Ratio=13851.90x limit
  Segment 37: Magnitude=147.9043, Ratio=166.16x limit
  Segment 37: Magnitude=7403.1328, Ratio=11782.45x limit
  Segment 37: Magnitude=5677.2899, Ratio=6584.71x limit
  Segment 37: Magnitude=9481.4969, Ratio=5432.50x limit
  Segment 37: Magnitude=18020.9460, Ratio=7514.73x limit
  Segment 38: Magnitude=78.2870, Ratio=87.95x limit
  Segment 38: Magnitude=3934.2284, Ratio=6261.52x limit
  Segment 38: Magnitude=3016.5224, Ratio=3498.66x limit
  Segment 38: Magnitude=53283.2222, Ratio=30529.04x limit
  Segment 38: Magnitude=24442.6922, Ratio=16873.05x limit
  Segment 38: Magnitude=3412.8837, Ratio=1423.17x limit
  Segment 39: Magnitude=9003.1320, Ratio=14328.93x limit
  Segment 39: Magnitude=16394.6712, Ratio=19015.09x limit
  Segment 39: Magnitude=56334.4563, Ratio=32277.27x limit
  Segment 39: Magnitude=25307.9415, Ratio=17470.34x limit
  Segment 39: Magnitude=30551.4157, Ratio=12739.94x limit
  Segment 40: Magnitude=18775.6307, Ratio=21093.42x limit
  Segment 40: Magnitude=30149.6824, Ratio=47984.71x limit
  Segment 40: Magnitude=23783.5150, Ratio=27584.92x limit
  Segment 40: Magnitude=40730.2524, Ratio=23336.72x limit
  Segment 40: Magnitude=23163.0722, Ratio=9659.00x limit
  Segment 41: Magnitude=18879.0266, Ratio=21209.58x limit
  Segment 41: Magnitude=21073.2807, Ratio=33539.17x limit
  Segment 41: Magnitude=7086.2984, Ratio=8218.93x limit
  Segment 41: Magnitude=71164.8396, Ratio=40774.45x limit
  Segment 41: Magnitude=26901.9516, Ratio=18570.70x limit
  Segment 41: Magnitude=54271.8863, Ratio=22631.37x limit
  Segment 42: Magnitude=17981.9889, Ratio=20201.81x limit
  Segment 42: Magnitude=10968.1337, Ratio=17456.33x limit
  Segment 42: Magnitude=9835.9964, Ratio=11408.12x limit
  Segment 42: Magnitude=69148.5404, Ratio=39619.20x limit
  Segment 42: Magnitude=26468.5576, Ratio=18271.53x limit
  Segment 42: Magnitude=52359.9735, Ratio=21834.10x limit
  Segment 43: Magnitude=17342.6534, Ratio=19483.55x limit
  Segment 43: Magnitude=2300.3894, Ratio=3661.18x limit
  Segment 43: Magnitude=24555.2956, Ratio=28480.06x limit
  Segment 43: Magnitude=36733.3072, Ratio=21046.63x limit
  Segment 43: Magnitude=45928.5403, Ratio=19152.19x limit
  Segment 44: Magnitude=7850.1948, Ratio=12493.97x limit
  Segment 44: Magnitude=14294.4834, Ratio=16579.22x limit
  Segment 44: Magnitude=43885.1434, Ratio=25144.34x limit
  Segment 44: Magnitude=77066.9851, Ratio=32136.92x limit
  Segment 45: Magnitude=12884.8983, Ratio=14475.50x limit
  Segment 45: Magnitude=14341.5420, Ratio=22825.27x limit
  Segment 45: Magnitude=4741.7898, Ratio=5499.69x limit
  Segment 45: Magnitude=45631.1637, Ratio=26144.73x limit
  Segment 45: Magnitude=18611.2559, Ratio=12847.55x limit
  Segment 45: Magnitude=48422.1199, Ratio=20192.02x limit
  Segment 46: Magnitude=23341.3112, Ratio=26222.72x limit
  Segment 46: Magnitude=20272.9925, Ratio=32265.47x limit
  Segment 46: Magnitude=1801.4434, Ratio=2089.37x limit
  Segment 46: Magnitude=8894.6021, Ratio=5096.23x limit
  Segment 46: Magnitude=17402.0987, Ratio=12012.85x limit
  Segment 46: Magnitude=38549.7596, Ratio=16075.24x limit
  Segment 47: Magnitude=20798.7487, Ratio=23366.28x limit
  Segment 47: Magnitude=12638.5193, Ratio=20114.83x limit
  Segment 47: Magnitude=11493.7792, Ratio=13330.87x limit
  Segment 47: Magnitude=5149.1048, Ratio=2950.22x limit
  Segment 47: Magnitude=14640.5248, Ratio=10106.51x limit
  Segment 47: Magnitude=5281.5013, Ratio=2202.39x limit
  Segment 48: Magnitude=9670.0381, Ratio=10863.77x limit
  Segment 48: Magnitude=5874.3231, Ratio=9349.28x limit
  Segment 48: Magnitude=5347.2673, Ratio=6201.94x limit
  Segment 48: Magnitude=25856.3468, Ratio=14814.60x limit
  Segment 48: Magnitude=27339.6369, Ratio=18872.84x limit
  Segment 48: Magnitude=36606.0260, Ratio=15264.71x limit
  Segment 49: Magnitude=8802.3451, Ratio=9888.97x limit
  Segment 49: Magnitude=9795.7320, Ratio=15590.39x limit
  Segment 49: Magnitude=3219.7723, Ratio=3734.40x limit
  Segment 49: Magnitude=41151.9004, Ratio=23578.30x limit
  Segment 49: Magnitude=25675.5630, Ratio=17724.11x limit
  Segment 49: Magnitude=46955.9796, Ratio=19580.64x limit
  Segment 50: Magnitude=8664.9361, Ratio=9734.59x limit
  Segment 50: Magnitude=9643.2050, Ratio=15347.64x limit
  Segment 50: Magnitude=3173.5311, Ratio=3680.77x limit
  Segment 50: Magnitude=13778.7906, Ratio=7894.67x limit
  Segment 50: Magnitude=24878.8844, Ratio=17174.16x limit
  Segment 50: Magnitude=60929.5732, Ratio=25407.62x limit
  Segment 51: Magnitude=7081.8364, Ratio=4057.59x limit
  Segment 51: Magnitude=24483.9161, Ratio=16901.51x limit
  Segment 51: Magnitude=63914.7353, Ratio=26652.44x limit
  Segment 52: Magnitude=4355.5376, Ratio=6932.05x limit
  Segment 52: Magnitude=7929.3034, Ratio=9196.67x limit
  Segment 52: Magnitude=10512.6726, Ratio=6023.32x limit
  Segment 52: Magnitude=24701.3163, Ratio=17051.58x limit
  Segment 52: Magnitude=52916.9984, Ratio=22066.38x limit
  Segment 53: Magnitude=4408.2601, Ratio=7015.96x limit
  Segment 53: Magnitude=8025.7199, Ratio=9308.50x limit
  Segment 53: Magnitude=20038.1259, Ratio=11481.00x limit
  Segment 53: Magnitude=25316.2024, Ratio=17476.04x limit
  Segment 53: Magnitude=64163.9565, Ratio=26756.36x limit
  Segment 54: Magnitude=14868.6477, Ratio=16704.13x limit
  Segment 54: Magnitude=6596.7295, Ratio=10499.02x limit
  Segment 54: Magnitude=3675.0545, Ratio=4262.45x limit
  Segment 54: Magnitude=1502.9559, Ratio=861.13x limit
  Segment 54: Magnitude=14930.5151, Ratio=10306.69x limit
  Segment 54: Magnitude=35727.2847, Ratio=14898.27x limit
  Segment 55: Magnitude=30219.7027, Ratio=33950.22x limit
  Segment 55: Magnitude=13407.8682, Ratio=21339.28x limit
  Segment 55: Magnitude=7469.3028, Ratio=8663.15x limit
  Segment 55: Magnitude=22996.3338, Ratio=13175.93x limit
  Segment 55: Magnitude=9338.1717, Ratio=6446.24x limit
  Segment 55: Magnitude=43343.2560, Ratio=18074.13x limit
  Segment 56: Magnitude=15196.6514, Ratio=17072.63x limit
  Segment 56: Magnitude=2041.8130, Ratio=3249.65x limit
  Segment 56: Magnitude=4800.8013, Ratio=5568.13x limit
  Segment 56: Magnitude=10766.3630, Ratio=6168.67x limit
  Segment 56: Magnitude=24795.6659, Ratio=17116.71x limit
  Segment 56: Magnitude=69960.7402, Ratio=29173.62x limit
  Segment 57: Magnitude=9014.5419, Ratio=10127.36x limit
  Segment 57: Magnitude=14680.9573, Ratio=23365.47x limit
  Segment 57: Magnitude=11743.3201, Ratio=13620.30x limit
  Segment 57: Magnitude=2463.2173, Ratio=1411.32x limit
  Segment 57: Magnitude=26280.3137, Ratio=18141.58x limit
  Segment 57: Magnitude=39952.7696, Ratio=16660.30x limit
  Segment 58: Magnitude=17470.2470, Ratio=19626.89x limit
  Segment 58: Magnitude=15065.5633, Ratio=23977.59x limit
  Segment 58: Magnitude=1612.5124, Ratio=1870.25x limit
  Segment 58: Magnitude=13630.2206, Ratio=7809.54x limit
  Segment 58: Magnitude=25235.0235, Ratio=17420.00x limit
  Segment 58: Magnitude=1910.7399, Ratio=796.78x limit
  Segment 59: Magnitude=16451.0436, Ratio=18481.87x limit
  Segment 59: Magnitude=9976.0925, Ratio=15877.44x limit
  Segment 59: Magnitude=9188.3366, Ratio=10656.94x limit
  Segment 59: Magnitude=22847.5606, Ratio=13090.69x limit
  Segment 59: Magnitude=23761.8941, Ratio=16403.09x limit
  Segment 59: Magnitude=10974.8478, Ratio=4576.51x limit
  Segment 60: Magnitude=15221.8303, Ratio=17100.91x limit
  Segment 60: Magnitude=9234.8743, Ratio=14697.76x limit
  Segment 60: Magnitude=8500.8941, Ratio=9859.62x limit
  Segment 60: Magnitude=13774.2149, Ratio=7892.04x limit
  Segment 60: Magnitude=11212.6739, Ratio=7740.23x limit
  Segment 60: Magnitude=11245.9977, Ratio=4689.58x limit
  Segment 61: Magnitude=18583.5510, Ratio=20877.63x limit
  Segment 61: Magnitude=811.5160, Ratio=1291.57x limit
  Segment 61: Magnitude=10545.8208, Ratio=12231.40x limit
  Segment 61: Magnitude=2444.6348, Ratio=1400.67x limit
  Segment 61: Magnitude=3174.4166, Ratio=1323.73x limit
  Segment 62: Magnitude=21961.6396, Ratio=24672.73x limit
  Segment 62: Magnitude=6860.2979, Ratio=10918.50x limit
  Segment 62: Magnitude=12588.1225, Ratio=14600.13x limit
  Segment 62: Magnitude=3127.4110, Ratio=1791.87x limit
  Segment 62: Magnitude=11220.0894, Ratio=4678.78x limit
  Segment 63: Magnitude=17272.6669, Ratio=19404.92x limit
  Segment 63: Magnitude=628.8713, Ratio=1000.88x limit
  Segment 63: Magnitude=9793.7262, Ratio=11359.09x limit
  Segment 63: Magnitude=18959.0458, Ratio=10862.73x limit
  Segment 63: Magnitude=9450.2878, Ratio=6523.63x limit
  Segment 63: Magnitude=14493.4013, Ratio=6043.75x limit
  Segment 64: Magnitude=13255.0248, Ratio=14891.31x limit
  Segment 64: Magnitude=11445.8902, Ratio=18216.70x limit
  Segment 64: Magnitude=1226.4084, Ratio=1422.43x limit
  Segment 64: Magnitude=22697.6609, Ratio=13004.80x limit
  Segment 64: Magnitude=9498.8390, Ratio=6557.15x limit
  Segment 64: Magnitude=26778.4102, Ratio=11166.59x limit
  Segment 65: Magnitude=18527.0040, Ratio=20814.10x limit
  Segment 65: Magnitude=11417.8939, Ratio=18172.14x limit
  Segment 65: Magnitude=9350.7104, Ratio=10845.27x limit
  Segment 65: Magnitude=27433.3701, Ratio=15718.16x limit
  Segment 65: Magnitude=10332.5855, Ratio=7132.69x limit
  Segment 65: Magnitude=27034.2327, Ratio=11273.27x limit
  Segment 66: Magnitude=17425.9274, Ratio=19577.10x limit
  Segment 66: Magnitude=807.7901, Ratio=1285.64x limit
  Segment 66: Magnitude=12030.2439, Ratio=13953.08x limit
  Segment 66: Magnitude=12555.3817, Ratio=7193.70x limit
  Segment 66: Magnitude=10917.8684, Ratio=7536.72x limit
  Segment 66: Magnitude=11181.1513, Ratio=4662.54x limit
  Segment 67: Magnitude=5550.1926, Ratio=6235.35x limit
  Segment 67: Magnitude=5196.5407, Ratio=8270.55x limit
  Segment 67: Magnitude=5211.0153, Ratio=6043.91x limit
  Segment 67: Magnitude=11493.5841, Ratio=6585.34x limit
  Segment 67: Magnitude=14026.3449, Ratio=9682.53x limit
  Segment 67: Magnitude=33058.6292, Ratio=13785.44x limit
  Segment 68: Magnitude=12214.9618, Ratio=13722.86x limit
  Segment 68: Magnitude=13632.1903, Ratio=21696.30x limit
  Segment 68: Magnitude=4459.6945, Ratio=5172.50x limit
  Segment 68: Magnitude=16677.6899, Ratio=9555.61x limit
  Segment 68: Magnitude=15632.2596, Ratio=10791.11x limit
  Segment 68: Magnitude=7885.2409, Ratio=3288.14x limit
  Segment 69: Magnitude=14003.8878, Ratio=15732.62x limit
  Segment 69: Magnitude=23904.6909, Ratio=38045.50x limit
  Segment 69: Magnitude=20186.0296, Ratio=23412.44x limit
  Segment 69: Magnitude=31035.4050, Ratio=17781.98x limit
  Segment 69: Magnitude=43323.3286, Ratio=18065.82x limit
  Segment 70: Magnitude=22825.9008, Ratio=25643.68x limit
  Segment 70: Magnitude=6574.5840, Ratio=10463.78x limit
  Segment 70: Magnitude=26024.8290, Ratio=30184.47x limit
  Segment 70: Magnitude=35940.3430, Ratio=20592.30x limit
  Segment 70: Magnitude=10647.7372, Ratio=4440.10x limit
  Segment 71: Magnitude=27021.6855, Ratio=30357.42x limit
  Segment 71: Magnitude=22685.9518, Ratio=36105.81x limit
  Segment 71: Magnitude=3564.2590, Ratio=4133.95x limit
  Segment 71: Magnitude=5869.5602, Ratio=3363.01x limit
  Segment 71: Magnitude=86694.3708, Ratio=36151.54x limit
  Segment 72: Magnitude=41691.8693, Ratio=46838.59x limit
  Segment 72: Magnitude=21462.9198, Ratio=34159.30x limit
  Segment 72: Magnitude=30608.3642, Ratio=35500.61x limit
  Segment 72: Magnitude=26102.1821, Ratio=14955.45x limit
  Segment 72: Magnitude=154385.0652, Ratio=64378.55x limit
  Segment 73: Magnitude=45709.1518, Ratio=51351.79x limit
  Segment 73: Magnitude=27819.0343, Ratio=44275.37x limit
  Segment 73: Magnitude=25607.4773, Ratio=29700.41x limit
  Segment 73: Magnitude=156267.2673, Ratio=89534.55x limit
  Segment 73: Magnitude=70004.9975, Ratio=48325.19x limit
  Segment 73: Magnitude=36735.1614, Ratio=15318.56x limit
  Segment 74: Magnitude=79654.6337, Ratio=89487.73x limit
  Segment 74: Magnitude=6422.5822, Ratio=10221.86x limit
  Segment 74: Magnitude=19665.9778, Ratio=22809.26x limit
  Segment 74: Magnitude=243017.4408, Ratio=139238.74x limit
  Segment 74: Magnitude=140431.5463, Ratio=96941.38x limit
  Segment 74: Magnitude=107127.1068, Ratio=44671.99x limit
  Segment 75: Magnitude=78907.4260, Ratio=88648.28x limit
  Segment 75: Magnitude=11400.8018, Ratio=18144.94x limit
  Segment 75: Magnitude=36826.6461, Ratio=42712.78x limit
  Segment 75: Magnitude=189825.5319, Ratio=108762.02x limit
  Segment 75: Magnitude=66280.6523, Ratio=45754.24x limit
  Segment 75: Magnitude=170712.8490, Ratio=71187.23x limit
  Segment 76: Magnitude=74395.1770, Ratio=83579.01x limit
  Segment 76: Magnitude=3727.0998, Ratio=5931.86x limit
  Segment 76: Magnitude=15098.4171, Ratio=17511.65x limit
  Segment 76: Magnitude=40673.4278, Ratio=23304.16x limit
  Segment 76: Magnitude=67848.2861, Ratio=46836.39x limit
  Segment 76: Magnitude=96907.5386, Ratio=40410.43x limit
  Segment 77: Magnitude=72002.2707, Ratio=80890.71x limit
  Segment 77: Magnitude=20684.8760, Ratio=32921.00x limit
  Segment 77: Magnitude=37941.4619, Ratio=44005.78x limit
  Segment 77: Magnitude=67879.9880, Ratio=38892.37x limit
  Segment 77: Magnitude=63896.7759, Ratio=44108.62x limit
  Segment 77: Magnitude=26510.4365, Ratio=11054.85x limit
  Segment 78: Magnitude=21137.1466, Ratio=33640.81x limit
  Segment 78: Magnitude=38468.3001, Ratio=44616.83x limit
  Segment 78: Magnitude=819.8385, Ratio=469.73x limit
  Segment 78: Magnitude=57935.3983, Ratio=39993.42x limit
  Segment 78: Magnitude=103145.4594, Ratio=43011.64x limit
