Continuity Violations Report: Traj_8_[1-85]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 85

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 28: Magnitude=110740.3886, Ratio=128440.42x limit
  Segment 28: Magnitude=185368.1925, Ratio=106208.15x limit
  Segment 28: Magnitude=339568.9244, Ratio=234408.03x limit
  Segment 28: Magnitude=281098.6981, Ratio=117218.12x limit
  Segment 29: Magnitude=1.2322, Ratio=1.38x limit
  Segment 29: Magnitude=128845.2703, Ratio=205063.62x limit
  Segment 29: Magnitude=234679.1818, Ratio=272188.80x limit
  Segment 29: Magnitude=191447.9621, Ratio=109691.60x limit
  Segment 29: Magnitude=372227.8562, Ratio=256952.83x limit
  Segment 29: Magnitude=23243.7770, Ratio=9692.65x limit
  Segment 30: Magnitude=145247.2095, Ratio=163177.49x limit
  Segment 30: Magnitude=23250.4505, Ratio=37004.24x limit
  Segment 30: Magnitude=201000.9740, Ratio=233127.68x limit
  Segment 30: Magnitude=56683.7948, Ratio=32477.42x limit
  Segment 30: Magnitude=406376.1181, Ratio=280525.74x limit
  Segment 30: Magnitude=480398.1721, Ratio=200325.97x limit
  Segment 31: Magnitude=304650.2651, Ratio=342258.32x limit
  Segment 31: Magnitude=191469.6797, Ratio=304733.46x limit
  Segment 31: Magnitude=161658.0516, Ratio=187496.44x limit
  Segment 31: Magnitude=21129.5306, Ratio=12106.33x limit
  Segment 31: Magnitude=440044.1065, Ratio=303767.11x limit
  Segment 31: Magnitude=222073.0334, Ratio=92604.42x limit
  Segment 32: Magnitude=157560.1068, Ratio=177010.38x limit
  Segment 32: Magnitude=99029.6581, Ratio=157610.60x limit
  Segment 32: Magnitude=83603.4394, Ratio=96966.08x limit
  Segment 32: Magnitude=465239.8786, Ratio=266562.82x limit
  Segment 32: Magnitude=464249.6384, Ratio=320476.44x limit
  Segment 32: Magnitude=212205.6380, Ratio=88489.72x limit
  Segment 33: Magnitude=278363.9516, Ratio=312727.05x limit
  Segment 33: Magnitude=73077.7800, Ratio=116306.90x limit
  Segment 33: Magnitude=196755.1302, Ratio=228203.21x limit
  Segment 33: Magnitude=750206.8662, Ratio=429836.87x limit
  Segment 33: Magnitude=264062.0494, Ratio=182284.83x limit
  Segment 33: Magnitude=31544.0887, Ratio=13153.88x limit
  Segment 34: Magnitude=636842.9223, Ratio=715459.05x limit
  Segment 34: Magnitude=278608.2435, Ratio=443418.79x limit
  Segment 34: Magnitude=323895.1225, Ratio=375664.44x limit
  Segment 34: Magnitude=601524.1916, Ratio=344647.97x limit
  Segment 34: Magnitude=41687.6353, Ratio=28777.42x limit
  Segment 34: Magnitude=356848.1930, Ratio=148805.64x limit
  Segment 35: Magnitude=615639.1772, Ratio=691637.78x limit
  Segment 35: Magnitude=228937.6851, Ratio=364365.64x limit
  Segment 35: Magnitude=146104.0252, Ratio=169456.36x limit
  Segment 35: Magnitude=315285.6416, Ratio=180645.37x limit
  Segment 35: Magnitude=21369.5365, Ratio=14751.62x limit
  Segment 35: Magnitude=196250.6175, Ratio=81836.48x limit
  Segment 36: Magnitude=262555.6889, Ratio=294967.31x limit
  Segment 36: Magnitude=41064.3667, Ratio=65355.97x limit
  Segment 36: Magnitude=56825.8614, Ratio=65908.54x limit
  Segment 36: Magnitude=428324.3102, Ratio=245411.75x limit
  Segment 36: Magnitude=22859.4414, Ratio=9532.38x limit
  Segment 37: Magnitude=120869.4997, Ratio=135790.44x limit
  Segment 37: Magnitude=159825.2558, Ratio=254369.79x limit
  Segment 37: Magnitude=39166.2289, Ratio=45426.31x limit
  Segment 37: Magnitude=563544.4519, Ratio=322887.19x limit
  Segment 37: Magnitude=281653.1713, Ratio=194428.17x limit
  Segment 37: Magnitude=431486.5294, Ratio=179929.82x limit
  Segment 38: Magnitude=428808.3147, Ratio=481743.27x limit
  Segment 38: Magnitude=41452.0039, Ratio=65972.91x limit
  Segment 38: Magnitude=255847.0886, Ratio=296740.05x limit
  Segment 38: Magnitude=247680.7973, Ratio=141910.64x limit
  Segment 38: Magnitude=554076.5449, Ratio=382484.91x limit
  Segment 38: Magnitude=355732.7954, Ratio=148340.52x limit
  Segment 39: Magnitude=623815.2534, Ratio=700823.16x limit
  Segment 39: Magnitude=109791.1779, Ratio=174738.09x limit
  Segment 39: Magnitude=137865.1860, Ratio=159900.67x limit
  Segment 39: Magnitude=277802.0481, Ratio=159168.85x limit
  Segment 39: Magnitude=314863.6001, Ratio=217353.68x limit
  Segment 39: Magnitude=293394.6212, Ratio=122345.51x limit
  Segment 40: Magnitude=637666.1449, Ratio=716383.90x limit
  Segment 40: Magnitude=26349.0475, Ratio=41935.81x limit
  Segment 40: Magnitude=87632.5700, Ratio=101639.20x limit
  Segment 40: Magnitude=718907.3330, Ratio=411903.56x limit
  Segment 40: Magnitude=207567.0568, Ratio=143285.74x limit
  Segment 40: Magnitude=414121.8678, Ratio=172688.76x limit
  Segment 41: Magnitude=323947.6661, Ratio=363937.92x limit
  Segment 41: Magnitude=13385.7771, Ratio=21304.13x limit
  Segment 41: Magnitude=44521.5941, Ratio=51637.64x limit
  Segment 41: Magnitude=666978.6753, Ratio=382150.63x limit
  Segment 41: Magnitude=541300.9940, Ratio=373665.81x limit
  Segment 41: Magnitude=91371.2532, Ratio=38101.80x limit
  Segment 42: Magnitude=192633.5791, Ratio=216413.55x limit
  Segment 42: Magnitude=237770.0111, Ratio=378422.73x limit
  Segment 42: Magnitude=111040.7546, Ratio=128788.80x limit
  Segment 42: Magnitude=208073.9565, Ratio=119217.60x limit
  Segment 42: Magnitude=566810.2362, Ratio=391275.11x limit
  Segment 42: Magnitude=16579.7876, Ratio=6913.77x limit
  Segment 43: Magnitude=192304.9857, Ratio=216044.39x limit
  Segment 43: Magnitude=261558.8152, Ratio=416283.78x limit
  Segment 43: Magnitude=155566.3323, Ratio=180431.06x limit
  Segment 43: Magnitude=119160.9606, Ratio=68274.20x limit
  Segment 43: Magnitude=564848.7727, Ratio=389921.09x limit
  Segment 43: Magnitude=470257.1236, Ratio=196097.15x limit
  Segment 44: Magnitude=197930.3001, Ratio=222364.13x limit
  Segment 44: Magnitude=94347.4262, Ratio=150158.59x limit
  Segment 44: Magnitude=160174.0815, Ratio=185775.28x limit
  Segment 44: Magnitude=459944.8140, Ratio=263528.97x limit
  Segment 44: Magnitude=575775.2778, Ratio=397463.78x limit
  Segment 44: Magnitude=50974.2953, Ratio=21256.27x limit
  Segment 45: Magnitude=194093.2780, Ratio=218053.44x limit
  Segment 45: Magnitude=116626.8609, Ratio=185617.41x limit
  Segment 45: Magnitude=112521.9503, Ratio=130506.74x limit
  Segment 45: Magnitude=340760.1547, Ratio=195241.19x limit
  Segment 45: Magnitude=553706.9900, Ratio=382229.80x limit
  Segment 45: Magnitude=982192.5143, Ratio=409574.13x limit
  Segment 46: Magnitude=2.3552, Ratio=2.65x limit
  Segment 46: Magnitude=2.1982, Ratio=3.50x limit
  Segment 46: Magnitude=4.7256, Ratio=5.48x limit
  Segment 46: Magnitude=260798.5980, Ratio=149426.59x limit
  Segment 46: Magnitude=561892.9058, Ratio=387880.63x limit
  Segment 46: Magnitude=1188465.9394, Ratio=495590.12x limit
  Segment 47: Magnitude=3.5303, Ratio=3.97x limit
  Segment 47: Magnitude=98360.8097, Ratio=156546.09x limit
  Segment 47: Magnitude=178946.9405, Ratio=207548.67x limit
  Segment 47: Magnitude=273352.9578, Ratio=156619.71x limit
  Segment 47: Magnitude=562657.3134, Ratio=388408.31x limit
  Segment 47: Magnitude=807575.0313, Ratio=336758.67x limit
  Segment 48: Magnitude=193986.4794, Ratio=217933.46x limit
  Segment 48: Magnitude=337910.4263, Ratio=537801.15x limit
  Segment 48: Magnitude=307356.6290, Ratio=356482.54x limit
  Segment 48: Magnitude=204085.7495, Ratio=116932.52x limit
  Segment 48: Magnitude=273839.3386, Ratio=189034.20x limit
  Segment 48: Magnitude=372559.9030, Ratio=155357.42x limit
  Segment 49: Magnitude=375539.2320, Ratio=421898.29x limit
  Segment 49: Magnitude=465473.9827, Ratio=740824.85x limit
  Segment 49: Magnitude=251709.2369, Ratio=291940.83x limit
  Segment 49: Magnitude=554218.9351, Ratio=317544.06x limit
  Segment 49: Magnitude=265310.4710, Ratio=183146.63x limit
  Segment 49: Magnitude=177055.0661, Ratio=73831.94x limit
  Segment 50: Magnitude=473107.2183, Ratio=531510.72x limit
  Segment 50: Magnitude=224689.7042, Ratio=357604.77x limit
  Segment 50: Magnitude=120650.9266, Ratio=139935.00x limit
  Segment 50: Magnitude=538183.5780, Ratio=308356.48x limit
  Segment 50: Magnitude=520877.0702, Ratio=359566.96x limit
  Segment 50: Magnitude=181.0269, Ratio=75.49x limit
  Segment 51: Magnitude=383716.2660, Ratio=431084.76x limit
  Segment 51: Magnitude=175710.1572, Ratio=279651.40x limit
  Segment 51: Magnitude=54546.5575, Ratio=63264.93x limit
  Segment 51: Magnitude=125244.3762, Ratio=71759.74x limit
  Segment 51: Magnitude=251689.3514, Ratio=173743.83x limit
  Segment 51: Magnitude=53208.6785, Ratio=22188.01x limit
  Segment 52: Magnitude=46084.8669, Ratio=51773.89x limit
  Segment 52: Magnitude=246657.2820, Ratio=392567.26x limit
  Segment 52: Magnitude=34087.1296, Ratio=39535.40x limit
  Segment 52: Magnitude=82474.7699, Ratio=47254.56x limit
  Segment 52: Magnitude=201979.1925, Ratio=139428.38x limit
  Segment 52: Magnitude=491112.0091, Ratio=204793.63x limit
  Segment 53: Magnitude=309438.9140, Ratio=347638.11x limit
  Segment 53: Magnitude=79946.4429, Ratio=127238.72x limit
  Segment 53: Magnitude=32671.9105, Ratio=37893.98x limit
  Segment 53: Magnitude=113061.0434, Ratio=64779.21x limit
  Segment 53: Magnitude=191238.5407, Ratio=132013.99x limit
  Segment 53: Magnitude=613795.6946, Ratio=255952.71x limit
  Segment 54: Magnitude=295904.9314, Ratio=332433.41x limit
  Segment 54: Magnitude=9053.9380, Ratio=14409.79x limit
  Segment 54: Magnitude=71414.3915, Ratio=82828.81x limit
  Segment 54: Magnitude=320884.1315, Ratio=183853.06x limit
  Segment 54: Magnitude=108548.9426, Ratio=74932.49x limit
  Segment 54: Magnitude=179789.0275, Ratio=74972.00x limit
  Segment 55: Magnitude=117758.2857, Ratio=132295.15x limit
  Segment 55: Magnitude=29053.3645, Ratio=46239.87x limit
  Segment 55: Magnitude=30958.9567, Ratio=35907.24x limit
  Segment 55: Magnitude=294019.9627, Ratio=168461.03x limit
  Segment 55: Magnitude=189989.7777, Ratio=131151.96x limit
  Segment 55: Magnitude=169086.5291, Ratio=70509.06x limit
  Segment 56: Magnitude=1.6345, Ratio=1.84x limit
  Segment 56: Magnitude=53501.7369, Ratio=85150.66x limit
  Segment 56: Magnitude=97284.5827, Ratio=112833.93x limit
  Segment 56: Magnitude=112730.6932, Ratio=64589.93x limit
  Segment 56: Magnitude=148216.9620, Ratio=102315.74x limit
  Segment 56: Magnitude=202447.1584, Ratio=84420.43x limit
  Segment 57: Magnitude=0.9387, Ratio=1.05x limit
  Segment 57: Magnitude=44005.0660, Ratio=70036.24x limit
  Segment 57: Magnitude=80010.5938, Ratio=92798.97x limit
  Segment 57: Magnitude=37862.7868, Ratio=21693.78x limit
  Segment 57: Magnitude=62941.9005, Ratio=43449.46x limit
  Segment 57: Magnitude=125621.7669, Ratio=52384.26x limit
  Segment 58: Magnitude=59552.9307, Ratio=66904.54x limit
  Segment 58: Magnitude=38844.5261, Ratio=61822.98x limit
  Segment 58: Magnitude=71813.6441, Ratio=83291.88x limit
  Segment 58: Magnitude=791.2862, Ratio=453.37x limit
  Segment 58: Magnitude=1382.5564, Ratio=576.53x limit
  Segment 59: Magnitude=79396.9833, Ratio=89198.28x limit
  Segment 59: Magnitude=7268.5126, Ratio=11568.20x limit
  Segment 59: Magnitude=43225.3907, Ratio=50134.26x limit
  Segment 59: Magnitude=72974.7305, Ratio=41811.44x limit
  Segment 59: Magnitude=50293.2812, Ratio=34717.98x limit
  Segment 59: Magnitude=34590.8076, Ratio=14424.36x limit
  Segment 60: Magnitude=12709.1153, Ratio=14278.01x limit
  Segment 60: Magnitude=49697.8097, Ratio=79096.52x limit
  Segment 60: Magnitude=17492.6539, Ratio=20288.57x limit
  Segment 60: Magnitude=2976.0884, Ratio=1705.17x limit
  Segment 60: Magnitude=99114.0330, Ratio=68419.47x limit
  Segment 60: Magnitude=67518.7652, Ratio=28155.32x limit
  Segment 61: Magnitude=34186.6646, Ratio=38406.89x limit
  Segment 61: Magnitude=24570.4044, Ratio=39105.01x limit
  Segment 61: Magnitude=8519.2465, Ratio=9880.91x limit
  Segment 61: Magnitude=101518.2632, Ratio=58165.68x limit
  Segment 61: Magnitude=49394.6501, Ratio=34097.65x limit
  Segment 61: Magnitude=135884.4746, Ratio=56663.81x limit
  Segment 62: Magnitude=17943.1808, Ratio=28557.46x limit
  Segment 62: Magnitude=32611.3539, Ratio=37823.74x limit
  Segment 62: Magnitude=137820.1286, Ratio=78965.12x limit
  Segment 62: Magnitude=49179.7343, Ratio=33949.29x limit
  Segment 62: Magnitude=69475.6849, Ratio=28971.35x limit
  Segment 63: Magnitude=56240.3999, Ratio=63183.09x limit
  Segment 63: Magnitude=18280.6320, Ratio=29094.53x limit
  Segment 63: Magnitude=32697.7987, Ratio=37924.01x limit
  Segment 63: Magnitude=104054.2069, Ratio=59618.67x limit
  Segment 63: Magnitude=99312.1614, Ratio=68556.24x limit
  Segment 63: Magnitude=36178.9189, Ratio=15086.60x limit
  Segment 64: Magnitude=113493.2750, Ratio=127503.64x limit
  Segment 64: Magnitude=17850.0513, Ratio=28409.24x limit
  Segment 64: Magnitude=33506.9920, Ratio=38862.53x limit
  Segment 64: Magnitude=10307.2076, Ratio=5905.59x limit
  Segment 64: Magnitude=100867.8388, Ratio=69630.14x limit
  Segment 64: Magnitude=45071.9298, Ratio=18794.99x limit
  Segment 65: Magnitude=43759.8544, Ratio=49161.86x limit
  Segment 65: Magnitude=6866.4198, Ratio=10928.25x limit
  Segment 65: Magnitude=48690.9765, Ratio=56473.43x limit
  Segment 65: Magnitude=51286.6688, Ratio=29385.10x limit
  Segment 65: Magnitude=50518.4202, Ratio=34873.40x limit
  Segment 65: Magnitude=107169.0308, Ratio=44689.47x limit
  Segment 66: Magnitude=82692.1926, Ratio=92900.27x limit
  Segment 66: Magnitude=50292.9293, Ratio=80043.68x limit
  Segment 66: Magnitude=30670.6447, Ratio=35572.84x limit
  Segment 66: Magnitude=66483.3701, Ratio=38092.17x limit
  Segment 66: Magnitude=50284.8425, Ratio=34712.16x limit
  Segment 66: Magnitude=136598.8165, Ratio=56961.69x limit
  Segment 67: Magnitude=124729.5345, Ratio=140126.98x limit
  Segment 67: Magnitude=25533.6769, Ratio=40638.11x limit
  Segment 67: Magnitude=15789.2682, Ratio=18312.92x limit
  Segment 67: Magnitude=140371.6839, Ratio=80427.05x limit
  Segment 67: Magnitude=49948.6402, Ratio=34480.08x limit
  Segment 67: Magnitude=18529.0680, Ratio=7726.62x limit
  Segment 68: Magnitude=55490.0687, Ratio=62340.13x limit
  Segment 68: Magnitude=383.0103, Ratio=609.58x limit
  Segment 68: Magnitude=377.9087, Ratio=438.31x limit
  Segment 68: Magnitude=137099.0644, Ratio=78551.98x limit
  Segment 68: Magnitude=67451.0411, Ratio=28127.07x limit
  Segment 69: Magnitude=69034.7084, Ratio=39553.97x limit
  Segment 69: Magnitude=137758.2691, Ratio=57445.18x limit
  Segment 70: Magnitude=77193.4525, Ratio=44228.59x limit
  Segment 70: Magnitude=49347.1053, Ratio=34064.83x limit
  Segment 70: Magnitude=161677.1337, Ratio=67419.34x limit
  Segment 71: Magnitude=153349.7723, Ratio=87862.95x limit
  Segment 71: Magnitude=98031.2385, Ratio=67672.00x limit
  Segment 71: Magnitude=185125.0345, Ratio=77197.11x limit
  Segment 72: Magnitude=12444.4351, Ratio=13980.66x limit
  Segment 72: Magnitude=19697.4066, Ratio=31349.40x limit
  Segment 72: Magnitude=17791.8116, Ratio=20635.54x limit
  Segment 72: Magnitude=97695.5682, Ratio=55975.44x limit
  Segment 72: Magnitude=96640.2419, Ratio=66711.78x limit
  Segment 72: Magnitude=144662.6550, Ratio=60324.31x limit
  Segment 73: Magnitude=76075.0599, Ratio=85466.27x limit
  Segment 73: Magnitude=38592.4560, Ratio=61421.80x limit
  Segment 73: Magnitude=34874.6023, Ratio=40448.74x limit
  Segment 73: Magnitude=42232.3697, Ratio=24197.37x limit
  Segment 73: Magnitude=93395.9138, Ratio=64472.19x limit
  Segment 73: Magnitude=104221.5591, Ratio=43460.37x limit
  Segment 74: Magnitude=112232.9433, Ratio=126087.72x limit
  Segment 74: Magnitude=19141.0178, Ratio=30463.88x limit
  Segment 74: Magnitude=17324.0901, Ratio=20093.06x limit
  Segment 74: Magnitude=81555.0298, Ratio=46727.59x limit
  Segment 74: Magnitude=45086.7763, Ratio=31123.88x limit
  Segment 74: Magnitude=113441.7816, Ratio=47305.21x limit
  Segment 75: Magnitude=48185.6508, Ratio=54134.01x limit
  Segment 75: Magnitude=328.0045, Ratio=522.04x limit
  Segment 75: Magnitude=310.7212, Ratio=360.38x limit
  Segment 75: Magnitude=59206.7803, Ratio=33922.99x limit
  Segment 75: Magnitude=117034.0969, Ratio=48803.20x limit
  Segment 76: Magnitude=40696.2202, Ratio=45720.03x limit
  Segment 76: Magnitude=13264.5876, Ratio=21111.25x limit
  Segment 76: Magnitude=24430.2200, Ratio=28334.99x limit
  Segment 76: Magnitude=25841.7621, Ratio=14806.24x limit
  Segment 76: Magnitude=28253.5638, Ratio=11781.73x limit
  Segment 77: Magnitude=71779.2302, Ratio=80640.14x limit
  Segment 77: Magnitude=12049.6399, Ratio=19177.60x limit
  Segment 77: Magnitude=22494.2964, Ratio=26089.64x limit
  Segment 77: Magnitude=2810.3107, Ratio=1610.19x limit
  Segment 77: Magnitude=30383.4180, Ratio=20974.00x limit
  Segment 77: Magnitude=43924.6181, Ratio=18316.56x limit
  Segment 78: Magnitude=30870.9595, Ratio=34681.88x limit
  Segment 78: Magnitude=9315.8701, Ratio=14826.67x limit
  Segment 78: Magnitude=16650.9973, Ratio=19312.39x limit
  Segment 78: Magnitude=36505.8313, Ratio=20916.30x limit
  Segment 78: Magnitude=27408.4553, Ratio=18920.35x limit
  Segment 78: Magnitude=35163.7120, Ratio=14663.26x limit
  Segment 79: Magnitude=15471.2534, Ratio=24623.26x limit
  Segment 79: Magnitude=28086.5125, Ratio=32575.68x limit
  Segment 79: Magnitude=33143.4498, Ratio=18989.80x limit
  Segment 79: Magnitude=19502.6703, Ratio=13462.90x limit
  Segment 79: Magnitude=69827.4453, Ratio=29118.03x limit
  Segment 80: Magnitude=10924.0120, Ratio=12272.54x limit
  Segment 80: Magnitude=20245.8653, Ratio=32222.30x limit
  Segment 80: Magnitude=20152.3520, Ratio=23373.37x limit
  Segment 80: Magnitude=29438.8761, Ratio=16867.23x limit
  Segment 80: Magnitude=33283.0933, Ratio=22975.67x limit
  Segment 80: Magnitude=83419.0482, Ratio=34785.73x limit
  Segment 81: Magnitude=19477.0079, Ratio=21881.38x limit
  Segment 81: Magnitude=19313.9092, Ratio=30739.04x limit
  Segment 81: Magnitude=5462.5639, Ratio=6335.67x limit
  Segment 81: Magnitude=2855.1378, Ratio=1635.87x limit
  Segment 81: Magnitude=28145.3220, Ratio=19429.01x limit
  Segment 81: Magnitude=31611.6894, Ratio=13182.07x limit
  Segment 82: Magnitude=5745.3666, Ratio=6454.61x limit
  Segment 82: Magnitude=12428.9513, Ratio=19781.29x limit
  Segment 82: Magnitude=5865.7566, Ratio=6803.30x limit
  Segment 82: Magnitude=8983.0691, Ratio=5146.92x limit
  Segment 82: Magnitude=25215.9401, Ratio=17406.83x limit
  Segment 82: Magnitude=11103.8654, Ratio=4630.31x limit
