Continuity Violations Report: Traj_5_[1-89]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 89

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 18: Magnitude=26750.5607, Ratio=30052.83x limit
  Segment 18: Magnitude=39997.1038, Ratio=63657.37x limit
  Segment 18: Magnitude=10374.1727, Ratio=12032.31x limit
  Segment 18: Magnitude=6260.9628, Ratio=3587.27x limit
  Segment 18: Magnitude=74002.0760, Ratio=51084.42x limit
  Segment 18: Magnitude=77674.5966, Ratio=32390.30x limit
  Segment 19: Magnitude=32228.8366, Ratio=36207.38x limit
  Segment 19: Magnitude=44728.1435, Ratio=71187.05x limit
  Segment 19: Magnitude=2301.8386, Ratio=2669.75x limit
  Segment 19: Magnitude=101422.6591, Ratio=58110.90x limit
  Segment 19: Magnitude=149802.1049, Ratio=103409.98x limit
  Segment 19: Magnitude=150101.4156, Ratio=62592.27x limit
  Segment 20: Magnitude=130832.9145, Ratio=146983.80x limit
  Segment 20: Magnitude=8284.6144, Ratio=13185.37x limit
  Segment 20: Magnitude=77974.5598, Ratio=90437.51x limit
  Segment 20: Magnitude=148579.2273, Ratio=85129.63x limit
  Segment 20: Magnitude=82791.3047, Ratio=57151.71x limit
  Segment 20: Magnitude=74457.2918, Ratio=31048.68x limit
  Segment 21: Magnitude=171808.4622, Ratio=193017.64x limit
  Segment 21: Magnitude=119929.8890, Ratio=190874.35x limit
  Segment 21: Magnitude=108505.6456, Ratio=125848.49x limit
  Segment 21: Magnitude=75451.5214, Ratio=43230.54x limit
  Segment 21: Magnitude=99876.4223, Ratio=68945.75x limit
  Segment 21: Magnitude=268035.5884, Ratio=111770.80x limit
  Segment 22: Magnitude=154249.4770, Ratio=173291.06x limit
  Segment 22: Magnitude=149684.4851, Ratio=238230.26x limit
  Segment 22: Magnitude=26130.5378, Ratio=30307.08x limit
  Segment 22: Magnitude=52636.5899, Ratio=30158.54x limit
  Segment 22: Magnitude=223026.0250, Ratio=153957.23x limit
  Segment 22: Magnitude=248884.7465, Ratio=103784.90x limit
  Segment 23: Magnitude=176654.0951, Ratio=198461.45x limit
  Segment 23: Magnitude=127137.8147, Ratio=202346.12x limit
  Segment 23: Magnitude=50100.5898, Ratio=58108.35x limit
  Segment 23: Magnitude=125718.4429, Ratio=72031.36x limit
  Segment 23: Magnitude=255436.0795, Ratio=176330.23x limit
  Segment 23: Magnitude=137551.0371, Ratio=57358.76x limit
  Segment 24: Magnitude=97155.5898, Ratio=109149.12x limit
  Segment 24: Magnitude=84891.7952, Ratio=135109.49x limit
  Segment 24: Magnitude=7878.4054, Ratio=9137.64x limit
  Segment 24: Magnitude=80363.6958, Ratio=46045.01x limit
  Segment 24: Magnitude=140651.9760, Ratio=97093.55x limit
  Segment 24: Magnitude=27496.1542, Ratio=11465.89x limit
  Segment 25: Magnitude=256.5583, Ratio=288.23x limit
  Segment 25: Magnitude=32048.1093, Ratio=51006.15x limit
  Segment 25: Magnitude=76377.1099, Ratio=88584.74x limit
  Segment 25: Magnitude=321975.0838, Ratio=184478.13x limit
  Segment 25: Magnitude=306894.4500, Ratio=127974.94x limit
  Segment 26: Magnitude=102579.8568, Ratio=115243.00x limit
  Segment 26: Magnitude=89737.6907, Ratio=142821.97x limit
  Segment 26: Magnitude=9764.5024, Ratio=11325.20x limit
  Segment 26: Magnitude=188503.5367, Ratio=108004.57x limit
  Segment 26: Magnitude=280260.9029, Ratio=116868.75x limit
  Segment 27: Magnitude=92609.2578, Ratio=104041.56x limit
  Segment 27: Magnitude=66554.1254, Ratio=105924.18x limit
  Segment 27: Magnitude=25686.2620, Ratio=29791.79x limit
  Segment 27: Magnitude=56367.3918, Ratio=32296.14x limit
  Segment 27: Magnitude=118629.5768, Ratio=81891.25x limit
  Segment 27: Magnitude=361629.4816, Ratio=150799.44x limit
  Segment 28: Magnitude=102299.1856, Ratio=114927.68x limit
  Segment 28: Magnitude=735.8547, Ratio=1171.15x limit
  Segment 28: Magnitude=2055.7723, Ratio=2384.35x limit
  Segment 28: Magnitude=136935.9601, Ratio=78458.53x limit
  Segment 28: Magnitude=197225.8443, Ratio=136147.09x limit
  Segment 28: Magnitude=278382.5030, Ratio=116085.46x limit
  Segment 29: Magnitude=121077.2860, Ratio=136023.87x limit
  Segment 29: Magnitude=27559.2461, Ratio=43861.90x limit
  Segment 29: Magnitude=35392.5485, Ratio=41049.47x limit
  Segment 29: Magnitude=72746.9212, Ratio=41680.92x limit
  Segment 29: Magnitude=155108.1216, Ratio=107072.78x limit
  Segment 29: Magnitude=15712.5369, Ratio=6552.13x limit
  Segment 30: Magnitude=26969.3785, Ratio=30298.66x limit
  Segment 30: Magnitude=19236.4176, Ratio=30615.71x limit
  Segment 30: Magnitude=44458.1201, Ratio=51564.02x limit
  Segment 30: Magnitude=3429.6839, Ratio=1965.06x limit
  Segment 30: Magnitude=65161.1212, Ratio=44981.41x limit
  Segment 30: Magnitude=124305.8299, Ratio=51835.51x limit
  Segment 31: Magnitude=33186.5666, Ratio=37283.34x limit
  Segment 31: Magnitude=29165.1220, Ratio=46417.73x limit
  Segment 31: Magnitude=4230.4016, Ratio=4906.56x limit
  Segment 31: Magnitude=73330.9071, Ratio=42015.51x limit
  Segment 31: Magnitude=30849.1162, Ratio=12864.08x limit
  Segment 32: Magnitude=75255.9117, Ratio=84546.00x limit
  Segment 32: Magnitude=25634.6611, Ratio=40798.83x limit
  Segment 32: Magnitude=2585.8226, Ratio=2999.12x limit
  Segment 32: Magnitude=41706.9670, Ratio=23896.33x limit
  Segment 32: Magnitude=38377.9122, Ratio=26492.68x limit
  Segment 32: Magnitude=42614.3227, Ratio=17770.17x limit
  Segment 33: Magnitude=84754.3275, Ratio=95216.97x limit
  Segment 33: Magnitude=21083.5678, Ratio=33555.54x limit
  Segment 33: Magnitude=45685.9707, Ratio=52988.12x limit
  Segment 33: Magnitude=41649.7020, Ratio=23863.52x limit
  Segment 33: Magnitude=72643.5625, Ratio=50146.62x limit
  Segment 33: Magnitude=14519.0769, Ratio=6054.45x limit
  Segment 34: Magnitude=116653.1662, Ratio=131053.61x limit
  Segment 34: Magnitude=100207.2822, Ratio=159484.84x limit
  Segment 34: Magnitude=89277.4861, Ratio=103547.03x limit
  Segment 34: Magnitude=105045.5967, Ratio=60186.69x limit
  Segment 34: Magnitude=46493.0426, Ratio=32094.64x limit
  Segment 34: Magnitude=116637.4366, Ratio=48637.79x limit
  Segment 35: Magnitude=86062.7594, Ratio=96686.92x limit
  Segment 35: Magnitude=119787.3547, Ratio=190647.50x limit
  Segment 35: Magnitude=91419.8177, Ratio=106031.78x limit
  Segment 35: Magnitude=215712.6677, Ratio=123594.25x limit
  Segment 35: Magnitude=369152.9245, Ratio=153936.71x limit
  Segment 36: Magnitude=13512.8541, Ratio=15180.97x limit
  Segment 36: Magnitude=4864.3806, Ratio=7741.90x limit
  Segment 36: Magnitude=34231.3283, Ratio=39702.64x limit
  Segment 36: Magnitude=60640.8915, Ratio=34744.67x limit
  Segment 36: Magnitude=114580.8356, Ratio=47780.19x limit
  Segment 37: Magnitude=12452.1151, Ratio=13989.29x limit
  Segment 37: Magnitude=12653.6033, Ratio=20138.84x limit
  Segment 37: Magnitude=10891.2963, Ratio=12632.09x limit
  Segment 37: Magnitude=18828.9890, Ratio=10788.22x limit
  Segment 37: Magnitude=11562.4079, Ratio=7981.65x limit
  Segment 37: Magnitude=19321.7970, Ratio=8057.19x limit
  Segment 38: Magnitude=662.3243, Ratio=744.09x limit
  Segment 38: Magnitude=6686.1844, Ratio=10641.39x limit
  Segment 38: Magnitude=2594.2781, Ratio=3008.93x limit
  Segment 38: Magnitude=11572.4682, Ratio=6630.54x limit
  Segment 38: Magnitude=13631.3976, Ratio=9409.90x limit
  Segment 38: Magnitude=17273.6318, Ratio=7203.10x limit
  Segment 39: Magnitude=2989.8052, Ratio=3358.89x limit
  Segment 39: Magnitude=2136.8706, Ratio=3400.94x limit
  Segment 39: Magnitude=771.6483, Ratio=894.98x limit
  Segment 39: Magnitude=9202.5580, Ratio=5272.68x limit
  Segment 39: Magnitude=7700.1662, Ratio=5315.51x limit
  Segment 39: Magnitude=12762.3041, Ratio=5321.88x limit
  Segment 40: Magnitude=2471.0438, Ratio=2776.09x limit
  Segment 40: Magnitude=35.4908, Ratio=41.16x limit
  Segment 40: Magnitude=4990.7640, Ratio=2859.50x limit
  Segment 40: Magnitude=4938.4915, Ratio=3409.09x limit
  Segment 40: Magnitude=10858.2234, Ratio=4527.88x limit
  Segment 41: Magnitude=3825.9843, Ratio=4298.29x limit
  Segment 41: Magnitude=0.6379, Ratio=1.02x limit
  Segment 41: Magnitude=55.1652, Ratio=63.98x limit
  Segment 41: Magnitude=162.6725, Ratio=93.20x limit
  Segment 41: Magnitude=1864.3012, Ratio=1286.95x limit
  Segment 41: Magnitude=2799.8047, Ratio=1167.52x limit
  Segment 42: Magnitude=1576.9844, Ratio=1771.66x limit
  Segment 42: Magnitude=22.7501, Ratio=26.39x limit
  Segment 42: Magnitude=522.3768, Ratio=299.30x limit
  Segment 42: Magnitude=4224.2038, Ratio=1761.49x limit
  Segment 43: Magnitude=1168.3607, Ratio=669.42x limit
  Segment 43: Magnitude=1332.0623, Ratio=919.54x limit
  Segment 43: Magnitude=3885.1604, Ratio=1620.11x limit
  Segment 44: Magnitude=375.0250, Ratio=421.32x limit
  Segment 44: Magnitude=570.2373, Ratio=907.56x limit
  Segment 44: Magnitude=408.2539, Ratio=473.51x limit
  Segment 44: Magnitude=1956.1214, Ratio=1120.77x limit
  Segment 44: Magnitude=2702.7449, Ratio=1865.73x limit
  Segment 44: Magnitude=1170.9200, Ratio=488.27x limit
  Segment 45: Magnitude=763.9297, Ratio=858.23x limit
  Segment 45: Magnitude=1161.5064, Ratio=1848.59x limit
  Segment 45: Magnitude=831.8343, Ratio=964.79x limit
  Segment 45: Magnitude=3049.6750, Ratio=1747.34x limit
  Segment 45: Magnitude=1343.0736, Ratio=927.14x limit
  Segment 45: Magnitude=3319.6738, Ratio=1384.30x limit
  Segment 46: Magnitude=602.3933, Ratio=676.76x limit
  Segment 46: Magnitude=1153.2208, Ratio=1835.41x limit
  Segment 46: Magnitude=1045.3430, Ratio=1212.42x limit
  Segment 46: Magnitude=2636.2765, Ratio=1510.48x limit
  Segment 46: Magnitude=24.2069, Ratio=16.71x limit
  Segment 46: Magnitude=810.3184, Ratio=337.90x limit
  Segment 47: Magnitude=1986.6252, Ratio=2231.87x limit
  Segment 47: Magnitude=1131.1644, Ratio=1800.30x limit
  Segment 47: Magnitude=1250.7830, Ratio=1450.70x limit
  Segment 47: Magnitude=1524.3656, Ratio=873.40x limit
  Segment 47: Magnitude=1434.4065, Ratio=990.19x limit
  Segment 47: Magnitude=1979.4791, Ratio=825.44x limit
  Segment 48: Magnitude=1975.7831, Ratio=2219.69x limit
  Segment 48: Magnitude=1126.3086, Ratio=1792.58x limit
  Segment 48: Magnitude=1241.6289, Ratio=1440.08x limit
  Segment 48: Magnitude=1527.1046, Ratio=874.97x limit
  Segment 48: Magnitude=1430.4841, Ratio=987.48x limit
  Segment 48: Magnitude=4405.8853, Ratio=1837.25x limit
  Segment 49: Magnitude=978.2082, Ratio=1098.96x limit
  Segment 49: Magnitude=557.7436, Ratio=887.68x limit
  Segment 49: Magnitude=614.5227, Ratio=712.74x limit
  Segment 49: Magnitude=1232.5986, Ratio=706.23x limit
  Segment 49: Magnitude=1399.2583, Ratio=965.92x limit
  Segment 49: Magnitude=798.3004, Ratio=332.89x limit
  Segment 50: Magnitude=996.8886, Ratio=1119.95x limit
  Segment 50: Magnitude=1092.1183, Ratio=1738.16x limit
  Segment 50: Magnitude=325.8123, Ratio=377.89x limit
  Segment 50: Magnitude=2812.1130, Ratio=1611.22x limit
  Segment 50: Magnitude=2847.9719, Ratio=1965.99x limit
  Segment 50: Magnitude=3941.1122, Ratio=1643.44x limit
  Segment 51: Magnitude=1065.9879, Ratio=1197.58x limit
  Segment 51: Magnitude=1794.0774, Ratio=2855.36x limit
  Segment 51: Magnitude=1486.8185, Ratio=1724.46x limit
  Segment 51: Magnitude=3324.3819, Ratio=1904.73x limit
  Segment 51: Magnitude=1539.7802, Ratio=1062.93x limit
  Segment 51: Magnitude=1849.0954, Ratio=771.07x limit
  Segment 52: Magnitude=1588.2602, Ratio=1784.33x limit
  Segment 52: Magnitude=192.2277, Ratio=305.94x limit
  Segment 52: Magnitude=2294.5962, Ratio=2661.35x limit
  Segment 52: Magnitude=33.3613, Ratio=19.11x limit
  Segment 52: Magnitude=4878.9344, Ratio=2034.51x limit
  Segment 53: Magnitude=495.9984, Ratio=557.23x limit
  Segment 53: Magnitude=2454.4674, Ratio=3906.41x limit
  Segment 53: Magnitude=2537.8721, Ratio=2943.51x limit
  Segment 53: Magnitude=583.0341, Ratio=334.05x limit
  Segment 53: Magnitude=3255.1105, Ratio=2247.04x limit
  Segment 53: Magnitude=7296.2318, Ratio=3042.53x limit
  Segment 54: Magnitude=1699.7779, Ratio=1909.61x limit
  Segment 54: Magnitude=64.4062, Ratio=102.51x limit
  Segment 54: Magnitude=4931.2768, Ratio=5719.46x limit
  Segment 54: Magnitude=43.4893, Ratio=24.92x limit
  Segment 54: Magnitude=9125.2367, Ratio=6299.25x limit
  Segment 54: Magnitude=9877.6305, Ratio=4118.97x limit
  Segment 55: Magnitude=10323.0698, Ratio=11597.42x limit
  Segment 55: Magnitude=2042.5167, Ratio=3250.77x limit
  Segment 55: Magnitude=4188.8697, Ratio=4858.39x limit
  Segment 55: Magnitude=13823.2535, Ratio=7920.14x limit
  Segment 55: Magnitude=6725.9201, Ratio=4642.97x limit
  Segment 55: Magnitude=8212.2920, Ratio=3424.52x limit
  Segment 56: Magnitude=39393.1021, Ratio=44256.05x limit
  Segment 56: Magnitude=4236.4227, Ratio=6742.48x limit
  Segment 56: Magnitude=7672.0786, Ratio=8898.33x limit
  Segment 56: Magnitude=38480.4421, Ratio=22047.67x limit
  Segment 56: Magnitude=21743.6360, Ratio=15009.86x limit
  Segment 56: Magnitude=9386.9429, Ratio=3914.35x limit
  Segment 57: Magnitude=46157.6455, Ratio=51855.65x limit
  Segment 57: Magnitude=8554.0656, Ratio=13614.22x limit
  Segment 57: Magnitude=18703.3679, Ratio=21692.79x limit
  Segment 57: Magnitude=81952.4740, Ratio=46955.31x limit
  Segment 57: Magnitude=152517.4672, Ratio=105284.42x limit
  Segment 57: Magnitude=28307.8670, Ratio=11804.38x limit
  Segment 58: Magnitude=477720.7297, Ratio=536693.76x limit
  Segment 58: Magnitude=545846.2752, Ratio=868741.33x limit
  Segment 58: Magnitude=290266.5447, Ratio=336660.89x limit
  Segment 58: Magnitude=379896.8477, Ratio=217664.86x limit
  Segment 58: Magnitude=319631.0195, Ratio=220644.68x limit
  Segment 58: Magnitude=2715839.8734, Ratio=1132504.82x limit
  Segment 59: Magnitude=43440.7467, Ratio=48803.36x limit
  Segment 59: Magnitude=1910395.6808, Ratio=3040489.16x limit
  Segment 59: Magnitude=186000.5984, Ratio=215729.74x limit
  Segment 59: Magnitude=1510517.9406, Ratio=865463.03x limit
  Segment 59: Magnitude=1079031.3816, Ratio=744866.80x limit
  Segment 59: Magnitude=5053560.2647, Ratio=2107333.88x limit
  Segment 60: Magnitude=619842.8692, Ratio=696360.40x limit
  Segment 60: Magnitude=768905.8099, Ratio=1223751.60x limit
  Segment 60: Magnitude=421833.8031, Ratio=489257.02x limit
  Segment 60: Magnitude=1183521.2755, Ratio=678107.74x limit
  Segment 60: Magnitude=1882524.6871, Ratio=1299526.74x limit
  Segment 60: Magnitude=70188.2802, Ratio=29268.50x limit
  Segment 61: Magnitude=11.1996, Ratio=12.58x limit
  Segment 61: Magnitude=19.4635, Ratio=30.98x limit
  Segment 61: Magnitude=32.8540, Ratio=38.11x limit
  Segment 61: Magnitude=506526.7263, Ratio=290218.44x limit
  Segment 61: Magnitude=2252697.3946, Ratio=1555060.88x limit
  Segment 61: Magnitude=31834.5440, Ratio=13275.00x limit
  Segment 62: Magnitude=791693.7477, Ratio=889425.69x limit
  Segment 62: Magnitude=862691.1991, Ratio=1373015.69x limit
  Segment 62: Magnitude=251108.9645, Ratio=291244.61x limit
  Segment 62: Magnitude=1942237.8001, Ratio=1112820.29x limit
  Segment 62: Magnitude=2336718.1598, Ratio=1613061.31x limit
  Segment 62: Magnitude=3643819.9948, Ratio=1519472.39x limit
  Segment 63: Magnitude=793229.1307, Ratio=891150.62x limit
  Segment 63: Magnitude=864892.2837, Ratio=1376518.82x limit
  Segment 63: Magnitude=252472.2610, Ratio=292825.81x limit
  Segment 63: Magnitude=2656942.8819, Ratio=1522316.14x limit
  Segment 63: Magnitude=1145756.5489, Ratio=790927.89x limit
  Segment 63: Magnitude=4547681.5789, Ratio=1896382.54x limit
  Segment 64: Magnitude=12.9940, Ratio=14.60x limit
  Segment 64: Magnitude=45.5992, Ratio=72.57x limit
  Segment 64: Magnitude=75.9228, Ratio=88.06x limit
  Segment 64: Magnitude=2561838.9547, Ratio=1467825.60x limit
  Segment 64: Magnitude=1352359.7480, Ratio=933548.26x limit
  Segment 64: Magnitude=2759111.7311, Ratio=1150549.18x limit
  Segment 65: Magnitude=1083715.1493, Ratio=1217496.16x limit
  Segment 65: Magnitude=1178891.4532, Ratio=1876264.02x limit
  Segment 65: Magnitude=340480.4627, Ratio=394900.68x limit
  Segment 65: Magnitude=525387.3498, Ratio=301024.78x limit
  Segment 65: Magnitude=3015765.2870, Ratio=2081814.73x limit
  Segment 65: Magnitude=446311.2171, Ratio=186111.71x limit
  Segment 66: Magnitude=1078736.2214, Ratio=1211902.60x limit
  Segment 66: Magnitude=1702003.8776, Ratio=2708823.30x limit
  Segment 66: Magnitude=1298928.4283, Ratio=1506540.83x limit
  Segment 66: Magnitude=1168695.9494, Ratio=669613.45x limit
  Segment 66: Magnitude=1558131.2700, Ratio=1075594.53x limit
  Segment 66: Magnitude=1775281.9189, Ratio=740292.30x limit
  Segment 67: Magnitude=38.8731, Ratio=43.67x limit
  Segment 67: Magnitude=444991.8711, Ratio=708226.56x limit
  Segment 67: Magnitude=808399.8470, Ratio=937609.30x limit
  Segment 67: Magnitude=361790.1825, Ratio=207290.51x limit
  Segment 67: Magnitude=2267931.6978, Ratio=945727.18x limit
  Segment 68: Magnitude=19.6436, Ratio=22.07x limit
  Segment 68: Magnitude=217721.7601, Ratio=346514.94x limit
  Segment 68: Magnitude=395446.9631, Ratio=458652.67x limit
  Segment 68: Magnitude=1616582.9495, Ratio=926233.80x limit
  Segment 68: Magnitude=2057434.4690, Ratio=857949.87x limit
  Segment 69: Magnitude=278060.1867, Ratio=312385.79x limit
  Segment 69: Magnitude=478954.7109, Ratio=762280.10x limit
  Segment 69: Magnitude=408052.3014, Ratio=473272.77x limit
  Segment 69: Magnitude=594116.9497, Ratio=340403.94x limit
  Segment 69: Magnitude=1592448.5652, Ratio=664050.81x limit
  Segment 70: Magnitude=432445.5909, Ratio=485829.55x limit
  Segment 70: Magnitude=469350.8829, Ratio=746995.13x limit
  Segment 70: Magnitude=134056.9667, Ratio=155483.77x limit
  Segment 70: Magnitude=180694.3877, Ratio=103530.26x limit
  Segment 70: Magnitude=1105201.6906, Ratio=460868.94x limit
  Segment 71: Magnitude=169915.3726, Ratio=190890.86x limit
  Segment 71: Magnitude=184420.2655, Ratio=293513.97x limit
  Segment 71: Magnitude=52694.0437, Ratio=61116.32x limit
  Segment 71: Magnitude=71053.1128, Ratio=40710.43x limit
  Segment 71: Magnitude=728562.8498, Ratio=303810.60x limit
  Segment 72: Magnitude=118420.4800, Ratio=133039.09x limit
  Segment 72: Magnitude=128321.9498, Ratio=204230.73x limit
  Segment 72: Magnitude=36376.1682, Ratio=42190.30x limit
  Segment 72: Magnitude=52687.0295, Ratio=30187.44x limit
  Segment 72: Magnitude=171045.1725, Ratio=118074.30x limit
  Segment 72: Magnitude=321352.7679, Ratio=134004.06x limit
  Segment 73: Magnitude=48443.6881, Ratio=54423.90x limit
  Segment 73: Magnitude=213553.5345, Ratio=339881.01x limit
  Segment 73: Magnitude=60036.0168, Ratio=69631.79x limit
  Segment 73: Magnitude=88231.4565, Ratio=50552.90x limit
  Segment 73: Magnitude=285997.4784, Ratio=197427.09x limit
  Segment 73: Magnitude=83920.5173, Ratio=34994.84x limit
  Segment 74: Magnitude=100474.1047, Ratio=112877.30x limit
  Segment 74: Magnitude=174724.1180, Ratio=278082.07x limit
  Segment 74: Magnitude=48547.2798, Ratio=56306.77x limit
  Segment 74: Magnitude=72844.2418, Ratio=41736.68x limit
  Segment 74: Magnitude=235364.1406, Ratio=162474.36x limit
  Segment 74: Magnitude=242355.2072, Ratio=101062.09x limit
  Segment 75: Magnitude=27300.7489, Ratio=30670.94x limit
  Segment 75: Magnitude=121141.5261, Ratio=192802.73x limit
  Segment 75: Magnitude=27402.0684, Ratio=31781.84x limit
  Segment 75: Magnitude=57597.1870, Ratio=33000.76x limit
  Segment 75: Magnitude=109192.5673, Ratio=75376.79x limit
  Segment 75: Magnitude=92932.3622, Ratio=38752.78x limit
  Segment 76: Magnitude=72072.6264, Ratio=80969.75x limit
  Segment 76: Magnitude=39181.5611, Ratio=62359.39x limit
  Segment 76: Magnitude=48510.9297, Ratio=56264.61x limit
  Segment 76: Magnitude=159345.7384, Ratio=91298.38x limit
  Segment 76: Magnitude=101236.1924, Ratio=69884.42x limit
  Segment 76: Magnitude=50926.0600, Ratio=21236.16x limit
  Segment 77: Magnitude=69356.6227, Ratio=77918.47x limit
  Segment 77: Magnitude=48951.4404, Ratio=77908.64x limit
  Segment 77: Magnitude=18099.6213, Ratio=20992.55x limit
  Segment 77: Magnitude=25438.8346, Ratio=14575.38x limit
  Segment 77: Magnitude=199863.1898, Ratio=137967.68x limit
  Segment 77: Magnitude=47498.3568, Ratio=19806.81x limit
  Segment 78: Magnitude=136302.3551, Ratio=153128.43x limit
  Segment 78: Magnitude=132722.4168, Ratio=211234.29x limit
  Segment 78: Magnitude=30722.9332, Ratio=35633.49x limit
  Segment 78: Magnitude=107264.6504, Ratio=61458.12x limit
  Segment 78: Magnitude=99121.9146, Ratio=68424.91x limit
  Segment 78: Magnitude=295985.7918, Ratio=123426.03x limit
  Segment 79: Magnitude=66677.4816, Ratio=74908.59x limit
  Segment 79: Magnitude=118890.8449, Ratio=189220.66x limit
  Segment 79: Magnitude=112985.3322, Ratio=131044.18x limit
  Segment 79: Magnitude=26766.8067, Ratio=15336.25x limit
  Segment 79: Magnitude=543257.9414, Ratio=226538.48x limit
  Segment 80: Magnitude=63198.6379, Ratio=71000.30x limit
  Segment 80: Magnitude=9766.4226, Ratio=15543.74x limit
  Segment 80: Magnitude=85615.3163, Ratio=99299.52x limit
  Segment 80: Magnitude=161652.4261, Ratio=92620.02x limit
  Segment 80: Magnitude=92165.6246, Ratio=63622.91x limit
  Segment 80: Magnitude=321977.6902, Ratio=134264.65x limit
  Segment 81: Magnitude=61403.5631, Ratio=68983.63x limit
  Segment 81: Magnitude=44308.4640, Ratio=70519.11x limit
  Segment 81: Magnitude=26147.5767, Ratio=30326.84x limit
  Segment 81: Magnitude=153007.8140, Ratio=87667.02x limit
  Segment 81: Magnitude=179940.8273, Ratio=124215.06x limit
  Segment 81: Magnitude=22334.8368, Ratio=9313.62x limit
  Segment 82: Magnitude=61321.2054, Ratio=68891.10x limit
  Segment 82: Magnitude=42643.9294, Ratio=67869.92x limit
  Segment 82: Magnitude=10750.2319, Ratio=12468.48x limit
  Segment 82: Magnitude=96957.1555, Ratio=55552.36x limit
  Segment 82: Magnitude=175611.6161, Ratio=121226.56x limit
  Segment 82: Magnitude=49219.0949, Ratio=20524.36x limit
  Segment 83: Magnitude=49203.7004, Ratio=55277.73x limit
  Segment 83: Magnitude=31454.9157, Ratio=50062.05x limit
  Segment 83: Magnitude=19399.7849, Ratio=22500.52x limit
  Segment 83: Magnitude=120109.1801, Ratio=68817.49x limit
  Segment 83: Magnitude=160043.7133, Ratio=110479.87x limit
  Segment 83: Magnitude=81620.1606, Ratio=34035.59x limit
  Segment 84: Magnitude=17429.8168, Ratio=19581.47x limit
  Segment 84: Magnitude=18717.8326, Ratio=29790.36x limit
  Segment 84: Magnitude=9100.0797, Ratio=10554.58x limit
  Segment 84: Magnitude=141062.5057, Ratio=80822.86x limit
  Segment 84: Magnitude=155381.3567, Ratio=107261.40x limit
  Segment 84: Magnitude=131971.5808, Ratio=55032.13x limit
  Segment 85: Magnitude=80627.7118, Ratio=90580.93x limit
  Segment 85: Magnitude=11934.2307, Ratio=18993.92x limit
  Segment 85: Magnitude=6029.9321, Ratio=6993.72x limit
  Segment 85: Magnitude=261060.8539, Ratio=149576.85x limit
  Segment 85: Magnitude=161416.1135, Ratio=111427.25x limit
  Segment 85: Magnitude=113034.2111, Ratio=47135.25x limit
  Segment 86: Magnitude=134965.6781, Ratio=151626.74x limit
  Segment 86: Magnitude=16482.5396, Ratio=26232.78x limit
  Segment 86: Magnitude=33839.0100, Ratio=39247.62x limit
  Segment 86: Magnitude=125113.0646, Ratio=71684.51x limit
  Segment 86: Magnitude=68545.5262, Ratio=47317.70x limit
  Segment 86: Magnitude=148029.9239, Ratio=61728.46x limit
