Continuity Violations Report: Traj_4_[1-90]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 90

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 25: Magnitude=479391.0308, Ratio=199905.99x limit
  Segment 26: Magnitude=109043.5380, Ratio=122504.60x limit
  Segment 26: Magnitude=219185.7712, Ratio=348844.99x limit
  Segment 26: Magnitude=9467.8824, Ratio=10981.17x limit
  Segment 26: Magnitude=388106.2837, Ratio=222368.52x limit
  Segment 26: Magnitude=191269.6619, Ratio=132035.47x limit
  Segment 26: Magnitude=419575.8889, Ratio=174963.08x limit
  Segment 27: Magnitude=52970.9623, Ratio=59510.05x limit
  Segment 27: Magnitude=71271.5150, Ratio=113432.14x limit
  Segment 27: Magnitude=68565.5871, Ratio=79524.67x limit
  Segment 27: Magnitude=451200.5665, Ratio=258518.88x limit
  Segment 27: Magnitude=188664.5052, Ratio=130237.11x limit
  Segment 27: Magnitude=164152.1667, Ratio=68451.43x limit
  Segment 28: Magnitude=1.8122, Ratio=2.04x limit
  Segment 28: Magnitude=1.7663, Ratio=2.05x limit
  Segment 28: Magnitude=60732.7066, Ratio=34797.28x limit
  Segment 28: Magnitude=174119.3003, Ratio=120196.40x limit
  Segment 28: Magnitude=137297.3783, Ratio=57252.99x limit
  Segment 29: Magnitude=1.0920, Ratio=1.23x limit
  Segment 29: Magnitude=0.7864, Ratio=1.25x limit
  Segment 29: Magnitude=99771.0250, Ratio=57164.59x limit
  Segment 29: Magnitude=325376.8771, Ratio=224611.11x limit
  Segment 29: Magnitude=270660.2068, Ratio=112865.27x limit
  Segment 30: Magnitude=102791.5740, Ratio=115480.85x limit
  Segment 30: Magnitude=73227.6900, Ratio=116545.49x limit
  Segment 30: Magnitude=26769.8760, Ratio=31048.60x limit
  Segment 30: Magnitude=162570.7613, Ratio=93146.18x limit
  Segment 30: Magnitude=153679.3980, Ratio=106086.52x limit
  Segment 30: Magnitude=268958.9445, Ratio=112155.84x limit
  Segment 31: Magnitude=193081.8993, Ratio=216917.21x limit
  Segment 31: Magnitude=137553.0310, Ratio=218922.45x limit
  Segment 31: Magnitude=50281.0059, Ratio=58317.60x limit
  Segment 31: Magnitude=170610.8514, Ratio=97752.82x limit
  Segment 31: Magnitude=4708.3501, Ratio=1963.38x limit
  Segment 32: Magnitude=89366.7993, Ratio=100398.83x limit
  Segment 32: Magnitude=63663.2106, Ratio=101323.15x limit
  Segment 32: Magnitude=23273.6778, Ratio=26993.59x limit
  Segment 32: Magnitude=111129.9571, Ratio=63672.78x limit
  Segment 32: Magnitude=121715.7865, Ratio=84021.70x limit
  Segment 32: Magnitude=365414.0471, Ratio=152377.60x limit
  Segment 33: Magnitude=167103.7824, Ratio=95743.41x limit
  Segment 33: Magnitude=241371.2903, Ratio=166621.16x limit
  Segment 33: Magnitude=332429.0676, Ratio=138622.87x limit
  Segment 34: Magnitude=113647.9908, Ratio=127677.46x limit
  Segment 34: Magnitude=62190.9285, Ratio=98979.94x limit
  Segment 34: Magnitude=75915.4417, Ratio=88049.28x limit
  Segment 34: Magnitude=254245.7360, Ratio=145672.08x limit
  Segment 34: Magnitude=299378.9920, Ratio=206664.49x limit
  Segment 34: Magnitude=153569.4979, Ratio=64038.46x limit
  Segment 35: Magnitude=98343.7717, Ratio=110483.98x limit
  Segment 35: Magnitude=53834.5988, Ratio=85680.43x limit
  Segment 35: Magnitude=65661.2712, Ratio=76156.15x limit
  Segment 35: Magnitude=111265.3251, Ratio=63750.34x limit
  Segment 35: Magnitude=102141.1125, Ratio=70509.09x limit
  Segment 35: Magnitude=79442.4452, Ratio=33127.49x limit
  Segment 36: Magnitude=13927.2592, Ratio=15646.53x limit
  Segment 36: Magnitude=7618.6849, Ratio=12125.51x limit
  Segment 36: Magnitude=9304.1320, Ratio=10791.24x limit
  Segment 36: Magnitude=10098.0031, Ratio=5785.73x limit
  Segment 36: Magnitude=37076.1646, Ratio=15460.76x limit
  Segment 37: Magnitude=3492.0384, Ratio=3923.12x limit
  Segment 37: Magnitude=1912.6085, Ratio=3044.01x limit
  Segment 37: Magnitude=2328.7838, Ratio=2701.00x limit
  Segment 37: Magnitude=12721.9900, Ratio=7289.16x limit
  Segment 37: Magnitude=11087.5474, Ratio=4623.51x limit
  Segment 38: Magnitude=4501.0278, Ratio=5056.66x limit
  Segment 38: Magnitude=2466.1866, Ratio=3925.06x limit
  Segment 38: Magnitude=3000.8244, Ratio=3480.46x limit
  Segment 38: Magnitude=1290.4113, Ratio=739.35x limit
  Segment 38: Magnitude=2813.7317, Ratio=1942.35x limit
  Segment 38: Magnitude=2858.3414, Ratio=1191.93x limit
  Segment 39: Magnitude=2765.4242, Ratio=3106.81x limit
  Segment 39: Magnitude=1518.5906, Ratio=2416.91x limit
  Segment 39: Magnitude=1837.6889, Ratio=2131.41x limit
  Segment 39: Magnitude=5677.6468, Ratio=3253.05x limit
  Segment 39: Magnitude=2212.6755, Ratio=1527.43x limit
  Segment 39: Magnitude=4236.5264, Ratio=1766.63x limit
  Segment 40: Magnitude=1013.7915, Ratio=1138.94x limit
  Segment 40: Magnitude=556.5844, Ratio=885.83x limit
  Segment 40: Magnitude=673.9628, Ratio=781.68x limit
  Segment 40: Magnitude=4756.3681, Ratio=2725.20x limit
  Segment 40: Magnitude=1223.9518, Ratio=844.91x limit
  Segment 40: Magnitude=2643.9658, Ratio=1102.53x limit
  Segment 41: Magnitude=371.9397, Ratio=417.85x limit
  Segment 41: Magnitude=347.6424, Ratio=553.29x limit
  Segment 41: Magnitude=417.3318, Ratio=484.04x limit
  Segment 41: Magnitude=2664.0435, Ratio=1526.38x limit
  Segment 41: Magnitude=1935.7672, Ratio=1336.28x limit
  Segment 41: Magnitude=712.4161, Ratio=297.08x limit
  Segment 42: Magnitude=1166.8721, Ratio=1310.92x limit
  Segment 42: Magnitude=37.3357, Ratio=59.42x limit
  Segment 42: Magnitude=889.6080, Ratio=1031.80x limit
  Segment 42: Magnitude=1301.3723, Ratio=745.63x limit
  Segment 42: Magnitude=805.2188, Ratio=555.85x limit
  Segment 42: Magnitude=307.2974, Ratio=128.14x limit
  Segment 43: Magnitude=815.3816, Ratio=916.04x limit
  Segment 43: Magnitude=268.8120, Ratio=427.83x limit
  Segment 43: Magnitude=502.7881, Ratio=583.15x limit
  Segment 43: Magnitude=1080.8690, Ratio=619.29x limit
  Segment 43: Magnitude=755.6199, Ratio=521.61x limit
  Segment 43: Magnitude=26.7675, Ratio=11.16x limit
  Segment 44: Magnitude=293.7020, Ratio=467.44x limit
  Segment 44: Magnitude=533.7299, Ratio=619.04x limit
  Segment 44: Magnitude=546.9812, Ratio=313.40x limit
  Segment 44: Magnitude=1580.3762, Ratio=1090.95x limit
  Segment 44: Magnitude=2767.9735, Ratio=1154.24x limit
  Segment 45: Magnitude=942.1937, Ratio=1058.50x limit
  Segment 45: Magnitude=317.3147, Ratio=505.02x limit
  Segment 45: Magnitude=549.6739, Ratio=637.53x limit
  Segment 45: Magnitude=8.7361, Ratio=5.01x limit
  Segment 45: Magnitude=826.5007, Ratio=570.54x limit
  Segment 45: Magnitude=3431.8579, Ratio=1431.08x limit
  Segment 46: Magnitude=1954.6306, Ratio=2195.92x limit
  Segment 46: Magnitude=29.5933, Ratio=47.10x limit
  Segment 46: Magnitude=2.0946, Ratio=2.43x limit
  Segment 46: Magnitude=6.6568, Ratio=3.81x limit
  Segment 46: Magnitude=1157.3895, Ratio=482.63x limit
  Segment 47: Magnitude=1009.5810, Ratio=1134.21x limit
  Segment 47: Magnitude=15.2339, Ratio=24.25x limit
  Segment 47: Magnitude=1.1589, Ratio=1.34x limit
  Segment 47: Magnitude=479.1236, Ratio=274.52x limit
  Segment 47: Magnitude=926.8111, Ratio=639.79x limit
  Segment 47: Magnitude=1437.5095, Ratio=599.44x limit
  Segment 48: Magnitude=312.0506, Ratio=178.79x limit
  Segment 48: Magnitude=941.3860, Ratio=649.85x limit
  Segment 48: Magnitude=3648.1374, Ratio=1521.27x limit
  Segment 49: Magnitude=1080.9376, Ratio=1214.38x limit
  Segment 49: Magnitude=26.3386, Ratio=41.92x limit
  Segment 49: Magnitude=10.5415, Ratio=12.23x limit
  Segment 49: Magnitude=1510.5786, Ratio=865.50x limit
  Segment 49: Magnitude=2167.7058, Ratio=903.93x limit
  Segment 50: Magnitude=2230.1731, Ratio=2505.48x limit
  Segment 50: Magnitude=54.4523, Ratio=86.66x limit
  Segment 50: Magnitude=21.9052, Ratio=25.41x limit
  Segment 50: Magnitude=3039.8921, Ratio=1741.73x limit
  Segment 50: Magnitude=750.4505, Ratio=312.94x limit
  Segment 51: Magnitude=2041.4332, Ratio=2293.44x limit
  Segment 51: Magnitude=448.2431, Ratio=713.40x limit
  Segment 51: Magnitude=533.7890, Ratio=619.11x limit
  Segment 51: Magnitude=1778.2744, Ratio=1018.88x limit
  Segment 51: Magnitude=1344.5291, Ratio=560.67x limit
  Segment 52: Magnitude=2039.3195, Ratio=2291.07x limit
  Segment 52: Magnitude=1166.0886, Ratio=1855.89x limit
  Segment 52: Magnitude=1274.8816, Ratio=1478.65x limit
  Segment 52: Magnitude=463.7376, Ratio=265.70x limit
  Segment 52: Magnitude=47.9148, Ratio=19.98x limit
  Segment 53: Magnitude=1281.4396, Ratio=1439.63x limit
  Segment 53: Magnitude=66.5468, Ratio=105.91x limit
  Segment 53: Magnitude=2254.3599, Ratio=2614.68x limit
  Segment 53: Magnitude=560.0349, Ratio=320.88x limit
  Segment 53: Magnitude=1823.8476, Ratio=760.54x limit
  Segment 54: Magnitude=2185.5521, Ratio=3478.41x limit
  Segment 54: Magnitude=3973.3039, Ratio=4608.37x limit
  Segment 54: Magnitude=654.7779, Ratio=375.16x limit
  Segment 54: Magnitude=3345.7542, Ratio=2309.61x limit
  Segment 54: Magnitude=927.2495, Ratio=386.66x limit
  Segment 55: Magnitude=6342.3181, Ratio=7125.26x limit
  Segment 55: Magnitude=1736.5978, Ratio=2763.88x limit
  Segment 55: Magnitude=2940.7323, Ratio=3410.76x limit
  Segment 55: Magnitude=897.4413, Ratio=514.20x limit
  Segment 55: Magnitude=4287.1461, Ratio=2959.46x limit
  Segment 55: Magnitude=586.8861, Ratio=244.73x limit
  Segment 56: Magnitude=22049.7686, Ratio=24771.74x limit
  Segment 56: Magnitude=636.6524, Ratio=1013.26x limit
  Segment 56: Magnitude=404.4237, Ratio=469.06x limit
  Segment 56: Magnitude=156.1445, Ratio=89.46x limit
  Segment 56: Magnitude=16653.0631, Ratio=6944.32x limit
  Segment 57: Magnitude=64790.0613, Ratio=72788.18x limit
  Segment 57: Magnitude=1851.5275, Ratio=2946.80x limit
  Segment 57: Magnitude=1191.5572, Ratio=1382.01x limit
  Segment 57: Magnitude=26237.9735, Ratio=15033.25x limit
  Segment 57: Magnitude=38499.8722, Ratio=26576.87x limit
  Segment 57: Magnitude=54503.8859, Ratio=22728.11x limit
  Segment 58: Magnitude=790826.0263, Ratio=888450.86x limit
  Segment 58: Magnitude=22731.0733, Ratio=36177.63x limit
  Segment 58: Magnitude=14946.8704, Ratio=17335.88x limit
  Segment 58: Magnitude=484857.8668, Ratio=277803.09x limit
  Segment 58: Magnitude=708755.0512, Ratio=489261.12x limit
  Segment 58: Magnitude=498871.4709, Ratio=208029.33x limit
  Segment 59: Magnitude=8179320.2473, Ratio=9189029.99x limit
  Segment 59: Magnitude=1714907.2818, Ratio=2729359.71x limit
  Segment 59: Magnitude=3057547.7521, Ratio=3546246.60x limit
  Segment 59: Magnitude=2363362.3020, Ratio=1354106.85x limit
  Segment 59: Magnitude=2749160.0714, Ratio=1897774.33x limit
  Segment 59: Magnitude=2084993.5674, Ratio=869442.01x limit
  Segment 60: Magnitude=14257861.9184, Ratio=16017947.31x limit
  Segment 60: Magnitude=4539837.1887, Ratio=7225375.29x limit
  Segment 60: Magnitude=8370190.8257, Ratio=9708028.50x limit
  Segment 60: Magnitude=11845988.8723, Ratio=6787251.67x limit
  Segment 60: Magnitude=11218511.8199, Ratio=4678117.76x limit
  Segment 61: Magnitude=12632295.9160, Ratio=14191710.62x limit
  Segment 61: Magnitude=1128109.2026, Ratio=1795441.56x limit
  Segment 61: Magnitude=5914200.5108, Ratio=6859488.43x limit
  Segment 61: Magnitude=13396129.4480, Ratio=7675416.79x limit
  Segment 61: Magnitude=7197800.5723, Ratio=4968718.01x limit
  Segment 61: Magnitude=2175899.9346, Ratio=907349.95x limit
  Segment 62: Magnitude=2332337.1066, Ratio=2620256.33x limit
  Segment 62: Magnitude=7676914.0860, Ratio=12218188.24x limit
  Segment 62: Magnitude=1098366.6152, Ratio=1273922.50x limit
  Segment 62: Magnitude=6643038.7605, Ratio=3806180.84x limit
  Segment 62: Magnitude=11749329.7678, Ratio=8110686.84x limit
  Segment 62: Magnitude=17956939.8988, Ratio=7488041.26x limit
  Segment 63: Magnitude=2034083.0310, Ratio=2285183.78x limit
  Segment 63: Magnitude=5766273.9130, Ratio=9177309.96x limit
  Segment 63: Magnitude=5461745.9287, Ratio=6334716.41x limit
  Segment 63: Magnitude=4495084.7262, Ratio=2575493.83x limit
  Segment 63: Magnitude=4808814.8342, Ratio=3319575.84x limit
  Segment 63: Magnitude=7202501.8630, Ratio=3003442.20x limit
  Segment 64: Magnitude=3241358.5239, Ratio=3641493.40x limit
  Segment 64: Magnitude=2081500.4653, Ratio=3312810.88x limit
  Segment 64: Magnitude=5123266.3231, Ratio=5942136.39x limit
  Segment 64: Magnitude=7657561.6412, Ratio=4387459.63x limit
  Segment 64: Magnitude=6211718.7162, Ratio=2590285.78x limit
  Segment 65: Magnitude=549935.7983, Ratio=617823.53x limit
  Segment 65: Magnitude=6460197.6949, Ratio=10281723.96x limit
  Segment 65: Magnitude=2332017.6959, Ratio=2704752.46x limit
  Segment 65: Magnitude=3631747.1628, Ratio=2080837.85x limit
  Segment 65: Magnitude=9116250.9971, Ratio=3801475.31x limit
  Segment 66: Magnitude=8225301.1900, Ratio=9240687.12x limit
  Segment 66: Magnitude=2105968.0195, Ratio=3351752.20x limit
  Segment 66: Magnitude=983451.7102, Ratio=1140640.33x limit
  Segment 66: Magnitude=1355835.9740, Ratio=776836.79x limit
  Segment 66: Magnitude=10515944.0592, Ratio=4385147.10x limit
  Segment 67: Magnitude=4655596.0163, Ratio=5230313.78x limit
  Segment 67: Magnitude=406972.1459, Ratio=647716.29x limit
  Segment 67: Magnitude=956270.5571, Ratio=1109114.72x limit
  Segment 67: Magnitude=1578038.0629, Ratio=904149.21x limit
  Segment 67: Magnitude=3522210.3286, Ratio=2431419.11x limit
  Segment 67: Magnitude=1644183.3180, Ratio=685624.20x limit
  Segment 68: Magnitude=728409.9272, Ratio=818329.70x limit
  Segment 68: Magnitude=1357927.4569, Ratio=2161208.67x limit
  Segment 68: Magnitude=526486.4709, Ratio=610636.70x limit
  Segment 68: Magnitude=1068804.9084, Ratio=612380.10x limit
  Segment 68: Magnitude=4303278.4280, Ratio=2970598.70x limit
  Segment 68: Magnitude=114302.8283, Ratio=47664.26x limit
  Segment 69: Magnitude=592701.8992, Ratio=665868.97x limit
  Segment 69: Magnitude=1335746.3862, Ratio=2125906.40x limit
  Segment 69: Magnitude=558068.4233, Ratio=647266.50x limit
  Segment 69: Magnitude=1090611.5587, Ratio=624874.39x limit
  Segment 69: Magnitude=1160854.7521, Ratio=801350.34x limit
  Segment 69: Magnitude=1126499.9261, Ratio=469750.30x limit
  Segment 70: Magnitude=489639.8231, Ratio=550084.22x limit
  Segment 70: Magnitude=570565.7687, Ratio=908083.62x limit
  Segment 70: Magnitude=666950.4623, Ratio=773551.55x limit
  Segment 70: Magnitude=1635110.6222, Ratio=936849.38x limit
  Segment 70: Magnitude=898235.6550, Ratio=374564.13x limit
  Segment 71: Magnitude=726788.1590, Ratio=816507.73x limit
  Segment 71: Magnitude=93443.4863, Ratio=148719.93x limit
  Segment 71: Magnitude=527176.8283, Ratio=611437.39x limit
  Segment 71: Magnitude=957083.3431, Ratio=548368.36x limit
  Segment 71: Magnitude=344586.5308, Ratio=237871.73x limit
  Segment 71: Magnitude=318115.6771, Ratio=132654.19x limit
  Segment 72: Magnitude=606083.2278, Ratio=680902.18x limit
  Segment 72: Magnitude=119431.0579, Ratio=190080.43x limit
  Segment 72: Magnitude=189217.8725, Ratio=219461.24x limit
  Segment 72: Magnitude=20828.1030, Ratio=11933.62x limit
  Segment 72: Magnitude=291134.4319, Ratio=200973.18x limit
  Segment 72: Magnitude=811641.5161, Ratio=338454.39x limit
  Segment 73: Magnitude=240743.1656, Ratio=270462.10x limit
  Segment 73: Magnitude=63602.5193, Ratio=101226.55x limit
  Segment 73: Magnitude=126507.2131, Ratio=146727.32x limit
  Segment 73: Magnitude=372641.2583, Ratio=213507.71x limit
  Segment 73: Magnitude=413553.6156, Ratio=172451.80x limit
  Segment 74: Magnitude=100093.8508, Ratio=112450.10x limit
  Segment 74: Magnitude=168204.3225, Ratio=267705.49x limit
  Segment 74: Magnitude=139246.4996, Ratio=161502.77x limit
  Segment 74: Magnitude=213116.6965, Ratio=122106.87x limit
  Segment 74: Magnitude=326095.1255, Ratio=135981.62x limit
  Segment 75: Magnitude=92300.7022, Ratio=103694.92x limit
  Segment 75: Magnitude=85857.6635, Ratio=136646.72x limit
  Segment 75: Magnitude=6244.4375, Ratio=7242.51x limit
  Segment 75: Magnitude=26033.5990, Ratio=14916.15x limit
  Segment 75: Magnitude=434962.0995, Ratio=181379.13x limit
  Segment 76: Magnitude=82651.8855, Ratio=92854.98x limit
  Segment 76: Magnitude=72110.0474, Ratio=114766.70x limit
  Segment 76: Magnitude=10586.7885, Ratio=12278.91x limit
  Segment 76: Magnitude=156995.0248, Ratio=89951.52x limit
  Segment 76: Magnitude=416427.9881, Ratio=173650.41x limit
  Segment 77: Magnitude=212115.0145, Ratio=238299.90x limit
  Segment 77: Magnitude=54398.2662, Ratio=86577.53x limit
  Segment 77: Magnitude=24456.1631, Ratio=28365.08x limit
  Segment 77: Magnitude=288081.3077, Ratio=165058.43x limit
  Segment 77: Magnitude=376488.2087, Ratio=156995.53x limit
  Segment 78: Magnitude=251437.1108, Ratio=282476.18x limit
  Segment 78: Magnitude=6123.7281, Ratio=9746.22x limit
  Segment 78: Magnitude=4095.0857, Ratio=4749.62x limit
  Segment 78: Magnitude=309967.5567, Ratio=177598.33x limit
  Segment 78: Magnitude=160594.7704, Ratio=66968.00x limit
  Segment 79: Magnitude=195303.5775, Ratio=219413.15x limit
  Segment 79: Magnitude=37256.0620, Ratio=59294.86x limit
  Segment 79: Magnitude=52601.5646, Ratio=61009.06x limit
  Segment 79: Magnitude=303388.0365, Ratio=173828.54x limit
  Segment 79: Magnitude=107582.3442, Ratio=74265.23x limit
  Segment 79: Magnitude=79682.9257, Ratio=33227.77x limit
  Segment 80: Magnitude=29021.4026, Ratio=32604.00x limit
  Segment 80: Magnitude=118192.1648, Ratio=188108.67x limit
  Segment 80: Magnitude=28289.0079, Ratio=32810.54x limit
  Segment 80: Magnitude=258523.6824, Ratio=148123.16x limit
  Segment 80: Magnitude=211598.6251, Ratio=146068.77x limit
  Segment 80: Magnitude=393777.4049, Ratio=164205.12x limit
  Segment 81: Magnitude=157270.0899, Ratio=176684.56x limit
  Segment 81: Magnitude=76731.7042, Ratio=122122.30x limit
  Segment 81: Magnitude=21192.2411, Ratio=24579.47x limit
  Segment 81: Magnitude=103694.4833, Ratio=59412.56x limit
  Segment 81: Magnitude=103260.6957, Ratio=71281.95x limit
  Segment 81: Magnitude=450818.0296, Ratio=187991.05x limit
  Segment 82: Magnitude=110604.8182, Ratio=124258.61x limit
  Segment 82: Magnitude=258.2571, Ratio=411.03x limit
  Segment 82: Magnitude=206.9871, Ratio=240.07x limit
  Segment 82: Magnitude=66592.4851, Ratio=38154.68x limit
  Segment 82: Magnitude=96155.5351, Ratio=66377.18x limit
  Segment 82: Magnitude=70491.2962, Ratio=29394.86x limit
  Segment 83: Magnitude=36018.9686, Ratio=20637.35x limit
  Segment 83: Magnitude=188784.8464, Ratio=130320.18x limit
  Segment 83: Magnitude=131027.7199, Ratio=54638.54x limit
  Segment 84: Magnitude=2.1125, Ratio=3.36x limit
  Segment 84: Magnitude=1.2327, Ratio=1.43x limit
  Segment 84: Magnitude=56240.9642, Ratio=32223.70x limit
  Segment 84: Magnitude=178412.4081, Ratio=123159.98x limit
  Segment 84: Magnitude=204808.2700, Ratio=85405.02x limit
  Segment 85: Magnitude=32950.7280, Ratio=52442.71x limit
  Segment 85: Magnitude=59784.8607, Ratio=69340.49x limit
  Segment 85: Magnitude=9851.1523, Ratio=5644.29x limit
  Segment 85: Magnitude=85520.9660, Ratio=59036.03x limit
  Segment 85: Magnitude=383826.3627, Ratio=160055.54x limit
  Segment 86: Magnitude=33058.6689, Ratio=52614.51x limit
  Segment 86: Magnitude=59991.6155, Ratio=69580.29x limit
  Segment 86: Magnitude=37212.1570, Ratio=21321.00x limit
  Segment 86: Magnitude=366216.1379, Ratio=152712.07x limit
  Segment 87: Magnitude=58668.6831, Ratio=65911.14x limit
  Segment 87: Magnitude=19805.2944, Ratio=31521.11x limit
  Segment 87: Magnitude=35993.5491, Ratio=41746.53x limit
  Segment 87: Magnitude=13812.5149, Ratio=7913.99x limit
  Segment 87: Magnitude=52423.4343, Ratio=36188.45x limit
  Segment 87: Magnitude=110680.2540, Ratio=46153.65x limit
