Continuity Violations Report: Traj_8_[1-107]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 107

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 81: Magnitude=227047.8007, Ratio=361357.80x limit
  Segment 81: Magnitude=423353.9111, Ratio=491020.09x limit
  Segment 81: Magnitude=314835.6260, Ratio=180387.53x limit
  Segment 81: Magnitude=349265.5413, Ratio=145643.68x limit
  Segment 82: Magnitude=1.2385, Ratio=1.39x limit
  Segment 82: Magnitude=217468.0051, Ratio=346111.08x limit
  Segment 82: Magnitude=394107.8855, Ratio=457099.56x limit
  Segment 82: Magnitude=287265.2080, Ratio=164590.84x limit
  Segment 82: Magnitude=843383.9738, Ratio=351690.99x limit
  Segment 83: Magnitude=279780.5830, Ratio=314318.56x limit
  Segment 83: Magnitude=102918.4163, Ratio=163799.75x limit
  Segment 83: Magnitude=185449.4037, Ratio=215090.45x limit
  Segment 83: Magnitude=311663.7032, Ratio=178570.15x limit
  Segment 83: Magnitude=255732.7224, Ratio=176535.01x limit
  Segment 83: Magnitude=404596.6119, Ratio=168716.73x limit
  Segment 84: Magnitude=272956.9585, Ratio=306652.58x limit
  Segment 84: Magnitude=951.6548, Ratio=1514.61x limit
  Segment 84: Magnitude=640.6362, Ratio=743.03x limit
  Segment 84: Magnitude=3440.2336, Ratio=1971.11x limit
  Segment 84: Magnitude=493937.6339, Ratio=340970.38x limit
  Segment 84: Magnitude=681014.0561, Ratio=283982.76x limit
  Segment 85: Magnitude=101782.2423, Ratio=161991.47x limit
  Segment 85: Magnitude=158828.0490, Ratio=184214.11x limit
  Segment 85: Magnitude=333403.6992, Ratio=191026.25x limit
  Segment 85: Magnitude=465123.1518, Ratio=321079.44x limit
  Segment 85: Magnitude=988209.6243, Ratio=412083.27x limit
  Segment 86: Magnitude=83360.7216, Ratio=93651.32x limit
  Segment 86: Magnitude=38032.7838, Ratio=60531.06x limit
  Segment 86: Magnitude=256658.9399, Ratio=297681.66x limit
  Segment 86: Magnitude=257571.9349, Ratio=147577.85x limit
  Segment 86: Magnitude=425391.8914, Ratio=293652.53x limit
  Segment 86: Magnitude=1112142.7532, Ratio=463763.36x limit
  Segment 87: Magnitude=156081.1029, Ratio=175348.79x limit
  Segment 87: Magnitude=127522.3393, Ratio=202958.11x limit
  Segment 87: Magnitude=195298.2039, Ratio=226513.42x limit
  Segment 87: Magnitude=335122.2422, Ratio=192010.90x limit
  Segment 87: Magnitude=388331.4848, Ratio=268069.34x limit
  Segment 87: Magnitude=1015822.8245, Ratio=423597.97x limit
  Segment 88: Magnitude=252888.6874, Ratio=284106.95x limit
  Segment 88: Magnitude=71345.6503, Ratio=113550.13x limit
  Segment 88: Magnitude=87301.6521, Ratio=101255.39x limit
  Segment 88: Magnitude=227836.6439, Ratio=130540.78x limit
  Segment 88: Magnitude=178945.9321, Ratio=123528.27x limit
  Segment 88: Magnitude=609078.0162, Ratio=253985.44x limit
  Segment 89: Magnitude=338215.7815, Ratio=379967.39x limit
  Segment 89: Magnitude=8454.7774, Ratio=13456.20x limit
  Segment 89: Magnitude=3916.9472, Ratio=4543.01x limit
  Segment 89: Magnitude=213271.4252, Ratio=122195.53x limit
  Segment 89: Magnitude=424177.1527, Ratio=176881.81x limit
  Segment 90: Magnitude=317545.2368, Ratio=356745.13x limit
  Segment 90: Magnitude=7902.0025, Ratio=12576.43x limit
  Segment 90: Magnitude=3660.6207, Ratio=4245.71x limit
  Segment 90: Magnitude=206548.3379, Ratio=118343.48x limit
  Segment 90: Magnitude=398251.7107, Ratio=166070.90x limit
  Segment 91: Magnitude=258733.1364, Ratio=290672.88x limit
  Segment 91: Magnitude=46824.0235, Ratio=74522.75x limit
  Segment 91: Magnitude=78499.4337, Ratio=91046.28x limit
  Segment 91: Magnitude=18336.1712, Ratio=10505.85x limit
  Segment 91: Magnitude=148040.4820, Ratio=102193.91x limit
  Segment 91: Magnitude=276757.6012, Ratio=115407.88x limit
  Segment 92: Magnitude=109972.8294, Ratio=123548.61x limit
  Segment 92: Magnitude=30412.8898, Ratio=48403.62x limit
  Segment 92: Magnitude=145892.0149, Ratio=169210.46x limit
  Segment 92: Magnitude=82229.8107, Ratio=47114.21x limit
  Segment 92: Magnitude=337630.6901, Ratio=233070.04x limit
  Segment 92: Magnitude=217490.4889, Ratio=90693.50x limit
  Segment 93: Magnitude=153745.0249, Ratio=172724.33x limit
  Segment 93: Magnitude=132573.3561, Ratio=210997.05x limit
  Segment 93: Magnitude=34686.8649, Ratio=40230.99x limit
  Segment 93: Magnitude=268423.4957, Ratio=153795.33x limit
  Segment 93: Magnitude=419977.2479, Ratio=289914.74x limit
  Segment 93: Magnitude=684583.4789, Ratio=285471.21x limit
  Segment 94: Magnitude=111937.5146, Ratio=125755.83x limit
  Segment 94: Magnitude=77052.3315, Ratio=122632.59x limit
  Segment 94: Magnitude=26283.1698, Ratio=30484.10x limit
  Segment 94: Magnitude=230201.9314, Ratio=131895.99x limit
  Segment 94: Magnitude=161278.0314, Ratio=111331.93x limit
  Segment 94: Magnitude=245308.9055, Ratio=102293.78x limit
  Segment 95: Magnitude=26852.0306, Ratio=30166.82x limit
  Segment 95: Magnitude=18472.5730, Ratio=29400.01x limit
  Segment 95: Magnitude=6271.9162, Ratio=7274.38x limit
  Segment 95: Magnitude=83547.0872, Ratio=47868.95x limit
  Segment 95: Magnitude=40642.8620, Ratio=16948.07x limit
  Segment 96: Magnitude=36205.9394, Ratio=40675.44x limit
  Segment 96: Magnitude=16132.0810, Ratio=25675.00x limit
  Segment 96: Magnitude=4425.5601, Ratio=5132.91x limit
  Segment 96: Magnitude=16438.9532, Ratio=9418.83x limit
  Segment 96: Magnitude=17977.3571, Ratio=12409.96x limit
  Segment 96: Magnitude=52280.8853, Ratio=21801.12x limit
  Segment 97: Magnitude=21343.9578, Ratio=23978.80x limit
  Segment 97: Magnitude=4067.7748, Ratio=6474.06x limit
  Segment 97: Magnitude=10522.0765, Ratio=12203.86x limit
  Segment 97: Magnitude=5086.7602, Ratio=2914.50x limit
  Segment 97: Magnitude=21694.1380, Ratio=14975.69x limit
  Segment 97: Magnitude=110272.7849, Ratio=45983.73x limit
  Segment 98: Magnitude=76947.6729, Ratio=86446.61x limit
  Segment 98: Magnitude=3965.0626, Ratio=6310.59x limit
  Segment 98: Magnitude=9703.7664, Ratio=11254.75x limit
  Segment 98: Magnitude=8313.4994, Ratio=4763.28x limit
  Segment 98: Magnitude=143254.9632, Ratio=59737.30x limit
  Segment 99: Magnitude=67161.6686, Ratio=75452.55x limit
  Segment 99: Magnitude=3462.4218, Ratio=5510.62x limit
  Segment 99: Magnitude=8492.9235, Ratio=9850.38x limit
  Segment 99: Magnitude=32664.1170, Ratio=18715.16x limit
  Segment 99: Magnitude=61132.4179, Ratio=42200.36x limit
  Segment 99: Magnitude=108959.9268, Ratio=45436.27x limit
  Segment 100: Magnitude=21654.6929, Ratio=24327.89x limit
  Segment 100: Magnitude=28954.2927, Ratio=46082.19x limit
  Segment 100: Magnitude=8887.1305, Ratio=10307.59x limit
  Segment 100: Magnitude=100959.7362, Ratio=57845.67x limit
  Segment 100: Magnitude=110214.6676, Ratio=76082.35x limit
  Segment 100: Magnitude=212545.0865, Ratio=88631.27x limit
  Segment 101: Magnitude=20320.3354, Ratio=22828.81x limit
  Segment 101: Magnitude=18174.7128, Ratio=28925.95x limit
  Segment 101: Magnitude=24808.9857, Ratio=28774.30x limit
  Segment 101: Magnitude=38150.6826, Ratio=21858.73x limit
  Segment 101: Magnitude=97165.3117, Ratio=67074.24x limit
  Segment 101: Magnitude=137527.9788, Ratio=57349.15x limit
  Segment 102: Magnitude=16341.3110, Ratio=18358.59x limit
  Segment 102: Magnitude=38034.9025, Ratio=60534.43x limit
  Segment 102: Magnitude=22913.3397, Ratio=26575.66x limit
  Segment 102: Magnitude=87862.5927, Ratio=50341.56x limit
  Segment 102: Magnitude=43441.9048, Ratio=29988.41x limit
  Segment 102: Magnitude=58555.1406, Ratio=24417.48x limit
  Segment 103: Magnitude=34489.7983, Ratio=38747.45x limit
  Segment 103: Magnitude=45993.7894, Ratio=73201.39x limit
  Segment 103: Magnitude=15617.5954, Ratio=18113.81x limit
  Segment 103: Magnitude=72289.2077, Ratio=41418.67x limit
  Segment 103: Magnitude=44667.8012, Ratio=30834.66x limit
  Segment 103: Magnitude=43536.4841, Ratio=18154.71x limit
  Segment 104: Magnitude=60125.2957, Ratio=67547.56x limit
  Segment 104: Magnitude=16787.7431, Ratio=26718.52x limit
  Segment 104: Magnitude=22347.4926, Ratio=25919.37x limit
  Segment 104: Magnitude=60703.9853, Ratio=34780.82x limit
  Segment 104: Magnitude=82600.7967, Ratio=57020.21x limit
  Segment 104: Magnitude=49924.5786, Ratio=20818.54x limit
