Continuity Violations Report: Traj_5_[1-101]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 101

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 69: Magnitude=161725.3238, Ratio=92661.78x limit
  Segment 69: Magnitude=166262.1804, Ratio=114772.54x limit
  Segment 69: Magnitude=337542.3857, Ratio=140755.12x limit
  Segment 70: Magnitude=76528.3480, Ratio=85975.52x limit
  Segment 70: Magnitude=65149.8846, Ratio=103689.26x limit
  Segment 70: Magnitude=9375.8361, Ratio=10874.41x limit
  Segment 70: Magnitude=190601.4304, Ratio=109206.58x limit
  Segment 70: Magnitude=172497.0772, Ratio=71931.26x limit
  Segment 71: Magnitude=55716.3809, Ratio=62594.38x limit
  Segment 71: Magnitude=21652.1411, Ratio=34460.45x limit
  Segment 71: Magnitude=61576.0026, Ratio=71417.92x limit
  Segment 71: Magnitude=85441.9414, Ratio=48954.63x limit
  Segment 71: Magnitude=92373.0248, Ratio=38519.54x limit
  Segment 72: Magnitude=51617.0560, Ratio=57989.01x limit
  Segment 72: Magnitude=28835.4287, Ratio=45893.01x limit
  Segment 72: Magnitude=33751.6836, Ratio=39146.34x limit
  Segment 72: Magnitude=137326.3178, Ratio=78682.18x limit
  Segment 72: Magnitude=85304.1910, Ratio=35571.83x limit
  Segment 73: Magnitude=73002.4086, Ratio=82014.31x limit
  Segment 73: Magnitude=5999.0644, Ratio=9547.81x limit
  Segment 73: Magnitude=16205.6539, Ratio=18795.86x limit
  Segment 73: Magnitude=82892.8507, Ratio=47494.10x limit
  Segment 73: Magnitude=65095.2391, Ratio=44935.93x limit
  Segment 73: Magnitude=167750.6341, Ratio=69951.99x limit
  Segment 74: Magnitude=138962.4351, Ratio=156116.88x limit
  Segment 74: Magnitude=11417.6438, Ratio=18171.74x limit
  Segment 74: Magnitude=30845.2865, Ratio=35775.40x limit
  Segment 74: Magnitude=102240.3053, Ratio=58579.38x limit
  Segment 74: Magnitude=123911.6103, Ratio=85537.50x limit
  Segment 74: Magnitude=59288.0485, Ratio=24723.11x limit
  Segment 75: Magnitude=132660.7373, Ratio=149037.26x limit
  Segment 75: Magnitude=6549.0129, Ratio=10423.08x limit
  Segment 75: Magnitude=14945.0091, Ratio=17333.72x limit
  Segment 75: Magnitude=172713.2058, Ratio=98957.38x limit
  Segment 75: Magnitude=59416.3902, Ratio=41015.76x limit
  Segment 75: Magnitude=93652.7954, Ratio=39053.20x limit
  Segment 76: Magnitude=129912.6920, Ratio=145949.98x limit
  Segment 76: Magnitude=2112.0331, Ratio=3361.41x limit
  Segment 76: Magnitude=301.9034, Ratio=350.16x limit
  Segment 76: Magnitude=121058.0142, Ratio=69361.13x limit
  Segment 76: Magnitude=57572.7133, Ratio=39743.05x limit
  Segment 76: Magnitude=197615.5703, Ratio=82405.66x limit
  Segment 77: Magnitude=101541.9527, Ratio=114076.97x limit
  Segment 77: Magnitude=19927.8874, Ratio=31716.22x limit
  Segment 77: Magnitude=25737.4221, Ratio=29851.13x limit
  Segment 77: Magnitude=70885.2043, Ratio=40614.23x limit
  Segment 77: Magnitude=56515.4768, Ratio=39013.23x limit
  Segment 77: Magnitude=109304.6923, Ratio=45580.04x limit
  Segment 78: Magnitude=37717.6946, Ratio=42373.82x limit
  Segment 78: Magnitude=14614.4263, Ratio=23259.58x limit
  Segment 78: Magnitude=41861.3181, Ratio=48552.16x limit
  Segment 78: Magnitude=20344.5069, Ratio=11656.54x limit
  Segment 78: Magnitude=54771.8891, Ratio=37809.62x limit
  Segment 78: Magnitude=17104.1541, Ratio=7132.43x limit
  Segment 79: Magnitude=23132.1060, Ratio=25987.69x limit
  Segment 79: Magnitude=6123.0417, Ratio=9745.12x limit
  Segment 79: Magnitude=6297.6305, Ratio=7304.20x limit
  Segment 79: Magnitude=96643.5561, Ratio=55372.68x limit
  Segment 79: Magnitude=93462.1644, Ratio=64517.92x limit
  Segment 79: Magnitude=145635.5775, Ratio=60730.01x limit
  Segment 80: Magnitude=83001.4051, Ratio=93247.65x limit
  Segment 80: Magnitude=26288.7520, Ratio=41839.85x limit
  Segment 80: Magnitude=36488.1686, Ratio=42320.20x limit
  Segment 80: Magnitude=129130.9307, Ratio=73986.57x limit
  Segment 80: Magnitude=23597.6868, Ratio=16289.73x limit
  Segment 80: Magnitude=312811.3523, Ratio=130442.29x limit
  Segment 81: Magnitude=59368.2617, Ratio=66697.08x limit
  Segment 81: Magnitude=26029.8726, Ratio=41427.83x limit
  Segment 81: Magnitude=13720.3791, Ratio=15913.36x limit
  Segment 81: Magnitude=7415.3229, Ratio=4248.67x limit
  Segment 81: Magnitude=66836.4006, Ratio=46137.88x limit
  Segment 81: Magnitude=192274.7903, Ratio=80178.56x limit
  Segment 82: Magnitude=107810.8530, Ratio=61771.07x limit
  Segment 82: Magnitude=51698.6917, Ratio=35688.15x limit
  Segment 82: Magnitude=36227.9570, Ratio=15107.05x limit
  Segment 83: Magnitude=13591.8436, Ratio=15269.71x limit
  Segment 83: Magnitude=24657.4271, Ratio=39243.51x limit
  Segment 83: Magnitude=42267.1215, Ratio=49022.83x limit
  Segment 83: Magnitude=153588.1973, Ratio=87999.55x limit
  Segment 83: Magnitude=24457.2886, Ratio=16883.13x limit
  Segment 83: Magnitude=26665.3218, Ratio=11119.44x limit
  Segment 84: Magnitude=83547.5152, Ratio=93861.18x limit
  Segment 84: Magnitude=67120.6838, Ratio=106825.89x limit
  Segment 84: Magnitude=48802.0814, Ratio=56602.29x limit
  Segment 84: Magnitude=122047.5229, Ratio=69928.08x limit
  Segment 84: Magnitude=48116.8107, Ratio=33215.54x limit
  Segment 84: Magnitude=121321.6431, Ratio=50591.11x limit
  Segment 85: Magnitude=91659.1973, Ratio=102974.22x limit
  Segment 85: Magnitude=80159.0124, Ratio=127577.03x limit
  Segment 85: Magnitude=3331.8942, Ratio=3864.44x limit
  Segment 85: Magnitude=67354.1465, Ratio=38591.08x limit
  Segment 85: Magnitude=74566.4821, Ratio=51474.03x limit
  Segment 85: Magnitude=67073.1490, Ratio=27969.49x limit
  Segment 86: Magnitude=43679.9852, Ratio=49072.13x limit
  Segment 86: Magnitude=75313.9850, Ratio=119865.93x limit
  Segment 86: Magnitude=20574.4619, Ratio=23862.95x limit
  Segment 86: Magnitude=52431.6930, Ratio=30041.15x limit
  Segment 86: Magnitude=101536.7811, Ratio=70091.92x limit
  Segment 86: Magnitude=17944.5455, Ratio=7482.87x limit
  Segment 87: Magnitude=21750.5607, Ratio=24435.59x limit
  Segment 87: Magnitude=34952.9043, Ratio=55629.27x limit
  Segment 87: Magnitude=3388.6129, Ratio=3930.23x limit
  Segment 87: Magnitude=69305.3301, Ratio=39709.03x limit
  Segment 87: Magnitude=57532.2283, Ratio=39715.11x limit
  Segment 87: Magnitude=3455.1328, Ratio=1440.79x limit
  Segment 88: Magnitude=21266.4657, Ratio=23891.74x limit
  Segment 88: Magnitude=41644.3386, Ratio=66279.02x limit
  Segment 88: Magnitude=23443.1783, Ratio=27190.19x limit
  Segment 88: Magnitude=127729.7087, Ratio=73183.73x limit
  Segment 88: Magnitude=35664.6475, Ratio=24619.68x limit
  Segment 88: Magnitude=19208.2231, Ratio=8009.83x limit
  Segment 89: Magnitude=13352.5708, Ratio=15000.90x limit
  Segment 89: Magnitude=76535.8384, Ratio=121810.57x limit
  Segment 89: Magnitude=26874.2458, Ratio=31169.65x limit
  Segment 89: Magnitude=96483.4091, Ratio=55280.92x limit
  Segment 89: Magnitude=42548.1778, Ratio=29371.46x limit
  Segment 89: Magnitude=56099.1252, Ratio=23393.33x limit
  Segment 90: Magnitude=69468.7498, Ratio=78044.43x limit
  Segment 90: Magnitude=81139.3463, Ratio=129137.28x limit
  Segment 90: Magnitude=36953.2986, Ratio=42859.68x limit
  Segment 90: Magnitude=54898.4191, Ratio=31454.48x limit
  Segment 90: Magnitude=50072.8911, Ratio=34565.85x limit
  Segment 90: Magnitude=218263.4577, Ratio=91015.83x limit
  Segment 91: Magnitude=13318.5276, Ratio=14962.66x limit
  Segment 91: Magnitude=68085.8660, Ratio=108362.02x limit
  Segment 91: Magnitude=18836.9653, Ratio=21847.75x limit
  Segment 91: Magnitude=103724.2279, Ratio=59429.60x limit
  Segment 91: Magnitude=98944.4406, Ratio=68302.40x limit
  Segment 91: Magnitude=287514.3830, Ratio=119893.45x limit
  Segment 92: Magnitude=76500.2484, Ratio=85943.95x limit
  Segment 92: Magnitude=6884.1109, Ratio=10956.40x limit
  Segment 92: Magnitude=41532.9804, Ratio=48171.35x limit
  Segment 92: Magnitude=40417.9456, Ratio=23157.78x limit
  Segment 92: Magnitude=98408.6121, Ratio=67932.51x limit
  Segment 92: Magnitude=143556.9939, Ratio=59863.25x limit
  Segment 93: Magnitude=55454.6493, Ratio=62300.34x limit
  Segment 93: Magnitude=36707.3241, Ratio=58421.52x limit
  Segment 93: Magnitude=67988.6066, Ratio=78855.47x limit
  Segment 93: Magnitude=6175.6832, Ratio=3538.41x limit
  Segment 93: Magnitude=98592.7662, Ratio=68059.63x limit
  Segment 93: Magnitude=62213.4933, Ratio=25943.02x limit
  Segment 94: Magnitude=33093.8239, Ratio=37179.15x limit
  Segment 94: Magnitude=1029.4383, Ratio=1638.40x limit
  Segment 94: Magnitude=57096.9293, Ratio=66222.94x limit
  Segment 94: Magnitude=1389.4340, Ratio=796.09x limit
  Segment 94: Magnitude=96483.1679, Ratio=66603.35x limit
  Segment 94: Magnitude=102885.8995, Ratio=42903.40x limit
  Segment 95: Magnitude=76490.1506, Ratio=85932.60x limit
  Segment 95: Magnitude=13141.7005, Ratio=20915.67x limit
  Segment 95: Magnitude=24100.4789, Ratio=27952.55x limit
  Segment 95: Magnitude=42300.6696, Ratio=24236.50x limit
  Segment 95: Magnitude=93077.1514, Ratio=64252.14x limit
  Segment 95: Magnitude=144610.4739, Ratio=60302.55x limit
  Segment 96: Magnitude=102586.7499, Ratio=115250.74x limit
  Segment 96: Magnitude=24280.0015, Ratio=38642.82x limit
  Segment 96: Magnitude=19109.3685, Ratio=22163.69x limit
  Segment 96: Magnitude=38049.8946, Ratio=21800.98x limit
  Segment 96: Magnitude=88051.3345, Ratio=60782.77x limit
  Segment 96: Magnitude=141769.1669, Ratio=59117.72x limit
  Segment 97: Magnitude=75998.7321, Ratio=85380.52x limit
  Segment 97: Magnitude=35507.8632, Ratio=56512.52x limit
  Segment 97: Magnitude=39961.0851, Ratio=46348.21x limit
  Segment 97: Magnitude=59859.9008, Ratio=34297.20x limit
  Segment 97: Magnitude=83325.7891, Ratio=57520.68x limit
  Segment 97: Magnitude=4641.0488, Ratio=1935.32x limit
  Segment 98: Magnitude=9770.0380, Ratio=10976.12x limit
  Segment 98: Magnitude=44748.3530, Ratio=71219.22x limit
  Segment 98: Magnitude=12027.7535, Ratio=13950.19x limit
  Segment 98: Magnitude=120125.0496, Ratio=68826.58x limit
  Segment 98: Magnitude=40371.5885, Ratio=27868.94x limit
  Segment 98: Magnitude=9456.1554, Ratio=3943.22x limit
