Continuity Violations Report: Traj_7_[1-102]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 102

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 78: Magnitude=164375.7844, Ratio=261612.19x limit
  Segment 78: Magnitude=41757.9736, Ratio=48432.30x limit
  Segment 78: Magnitude=330200.4731, Ratio=189190.93x limit
  Segment 78: Magnitude=522176.9050, Ratio=360464.25x limit
  Segment 78: Magnitude=932783.3632, Ratio=388970.52x limit
  Segment 79: Magnitude=358481.5493, Ratio=402734.90x limit
  Segment 79: Magnitude=44468.2820, Ratio=70773.47x limit
  Segment 79: Magnitude=201287.1463, Ratio=233459.59x limit
  Segment 79: Magnitude=460036.7139, Ratio=263581.62x limit
  Segment 79: Magnitude=489446.4772, Ratio=337870.09x limit
  Segment 79: Magnitude=1284335.9822, Ratio=535567.91x limit
  Segment 80: Magnitude=516789.8424, Ratio=580585.82x limit
  Segment 80: Magnitude=166503.0665, Ratio=264997.86x limit
  Segment 80: Magnitude=320770.1683, Ratio=372040.02x limit
  Segment 80: Magnitude=466812.0055, Ratio=267463.58x limit
  Segment 80: Magnitude=476645.3437, Ratio=329033.33x limit
  Segment 80: Magnitude=945950.1218, Ratio=394461.06x limit
  Segment 81: Magnitude=493817.7755, Ratio=554777.93x limit
  Segment 81: Magnitude=74858.5282, Ratio=119141.05x limit
  Segment 81: Magnitude=153553.9268, Ratio=178097.00x limit
  Segment 81: Magnitude=380461.4275, Ratio=217988.34x limit
  Segment 81: Magnitude=455426.0434, Ratio=314385.42x limit
  Segment 81: Magnitude=144405.3364, Ratio=60217.00x limit
  Segment 82: Magnitude=233826.2724, Ratio=262691.34x limit
  Segment 82: Magnitude=6367.6280, Ratio=10134.39x limit
  Segment 82: Magnitude=3175.8009, Ratio=3683.40x limit
  Segment 82: Magnitude=147605.3454, Ratio=84571.63x limit
  Segment 82: Magnitude=215644.8779, Ratio=148861.94x limit
  Segment 82: Magnitude=446002.6451, Ratio=185983.04x limit
  Segment 83: Magnitude=1.0680, Ratio=1.70x limit
  Segment 83: Magnitude=1.8042, Ratio=2.09x limit
  Segment 83: Magnitude=5.4531, Ratio=3.12x limit
  Segment 83: Magnitude=562870.5681, Ratio=234716.94x limit
  Segment 84: Magnitude=69366.1210, Ratio=110399.61x limit
  Segment 84: Magnitude=125816.8514, Ratio=145926.61x limit
  Segment 84: Magnitude=91046.6201, Ratio=52165.87x limit
  Segment 84: Magnitude=616512.9956, Ratio=257085.83x limit
  Segment 85: Magnitude=1.0781, Ratio=1.21x limit
  Segment 85: Magnitude=130424.8610, Ratio=207577.61x limit
  Segment 85: Magnitude=236566.2639, Ratio=274377.50x limit
  Segment 85: Magnitude=54946.2751, Ratio=31481.90x limit
  Segment 85: Magnitude=167940.1210, Ratio=115930.85x limit
  Segment 85: Magnitude=545006.7968, Ratio=227267.75x limit
  Segment 86: Magnitude=158242.4627, Ratio=177776.97x limit
  Segment 86: Magnitude=98347.2517, Ratio=156524.51x limit
  Segment 86: Magnitude=229112.4399, Ratio=265732.30x limit
  Segment 86: Magnitude=174716.7889, Ratio=100105.35x limit
  Segment 86: Magnitude=284464.3557, Ratio=196368.76x limit
  Segment 86: Magnitude=40748.1410, Ratio=16991.97x limit
  Segment 87: Magnitude=286101.7571, Ratio=321420.06x limit
  Segment 87: Magnitude=19923.2123, Ratio=31708.78x limit
  Segment 87: Magnitude=127871.6275, Ratio=148309.81x limit
  Segment 87: Magnitude=236207.0277, Ratio=135336.66x limit
  Segment 87: Magnitude=100452.2801, Ratio=69343.27x limit
  Segment 87: Magnitude=232636.5209, Ratio=97009.39x limit
  Segment 88: Magnitude=202961.4315, Ratio=228016.34x limit
  Segment 88: Magnitude=94741.0245, Ratio=150785.02x limit
  Segment 88: Magnitude=6459.0802, Ratio=7491.46x limit
  Segment 88: Magnitude=132401.9283, Ratio=75860.72x limit
  Segment 88: Magnitude=123722.5777, Ratio=85407.01x limit
  Segment 88: Magnitude=171222.6284, Ratio=71399.81x limit
  Segment 89: Magnitude=136598.7466, Ratio=153461.41x limit
  Segment 89: Magnitude=110165.9566, Ratio=175334.57x limit
  Segment 89: Magnitude=27512.2373, Ratio=31909.62x limit
  Segment 89: Magnitude=21834.1511, Ratio=12510.05x limit
  Segment 89: Magnitude=197307.2624, Ratio=136203.29x limit
  Segment 89: Magnitude=119108.4385, Ratio=49668.20x limit
  Segment 90: Magnitude=54878.4456, Ratio=61653.01x limit
  Segment 90: Magnitude=6759.6023, Ratio=10758.24x limit
  Segment 90: Magnitude=79028.9089, Ratio=91660.38x limit
  Segment 90: Magnitude=39969.3499, Ratio=22900.75x limit
  Segment 90: Magnitude=79265.7167, Ratio=54717.96x limit
  Segment 90: Magnitude=90185.9537, Ratio=37607.53x limit
  Segment 91: Magnitude=43886.6405, Ratio=69847.76x limit
  Segment 91: Magnitude=79566.5834, Ratio=92284.00x limit
  Segment 91: Magnitude=51068.4525, Ratio=29260.07x limit
  Segment 91: Magnitude=46255.3383, Ratio=19288.47x limit
  Segment 92: Magnitude=52581.3614, Ratio=83685.84x limit
  Segment 92: Magnitude=95339.7686, Ratio=110578.27x limit
  Segment 92: Magnitude=122733.2812, Ratio=70320.99x limit
  Segment 92: Magnitude=104843.9906, Ratio=43719.93x limit
  Segment 93: Magnitude=26293.6503, Ratio=41847.64x limit
  Segment 93: Magnitude=47664.3421, Ratio=55282.71x limit
  Segment 93: Magnitude=156463.6828, Ratio=89647.09x limit
  Segment 93: Magnitude=4320.5497, Ratio=1801.67x limit
  Segment 94: Magnitude=0.9609, Ratio=1.08x limit
  Segment 94: Magnitude=9.5893, Ratio=15.26x limit
  Segment 94: Magnitude=7.9747, Ratio=9.25x limit
  Segment 94: Magnitude=83796.5852, Ratio=48011.91x limit
  Segment 94: Magnitude=96321.4868, Ratio=40166.05x limit
  Segment 95: Magnitude=30878.0901, Ratio=34689.89x limit
  Segment 95: Magnitude=38740.8436, Ratio=61657.97x limit
  Segment 95: Magnitude=23784.1978, Ratio=27585.71x limit
  Segment 95: Magnitude=77512.8071, Ratio=44411.57x limit
  Segment 95: Magnitude=44484.2831, Ratio=30707.97x limit
  Segment 95: Magnitude=125273.4453, Ratio=52239.01x limit
  Segment 96: Magnitude=69788.6285, Ratio=78403.80x limit
  Segment 96: Magnitude=68353.9406, Ratio=108788.68x limit
  Segment 96: Magnitude=18918.8428, Ratio=21942.71x limit
  Segment 96: Magnitude=100607.6214, Ratio=57643.92x limit
  Segment 96: Magnitude=100538.8516, Ratio=69403.03x limit
  Segment 96: Magnitude=69442.7099, Ratio=28957.60x limit
  Segment 97: Magnitude=82892.9397, Ratio=93125.80x limit
  Segment 97: Magnitude=21999.6491, Ratio=35013.53x limit
  Segment 97: Magnitude=8542.4310, Ratio=9907.80x limit
  Segment 97: Magnitude=52319.3698, Ratio=29976.79x limit
  Segment 97: Magnitude=47951.6796, Ratio=33101.55x limit
  Segment 97: Magnitude=145275.7264, Ratio=60579.96x limit
  Segment 98: Magnitude=49093.3347, Ratio=55153.74x limit
  Segment 98: Magnitude=1237.9107, Ratio=1970.20x limit
  Segment 98: Magnitude=601.8679, Ratio=698.07x limit
  Segment 98: Magnitude=60051.9384, Ratio=34407.23x limit
  Segment 98: Magnitude=21696.4077, Ratio=9047.40x limit
  Segment 99: Magnitude=49867.0088, Ratio=56022.92x limit
  Segment 99: Magnitude=1233.6766, Ratio=1963.46x limit
  Segment 99: Magnitude=593.8055, Ratio=688.72x limit
  Segment 99: Magnitude=69317.9760, Ratio=39716.27x limit
  Segment 99: Magnitude=171562.9312, Ratio=71541.72x limit
