Continuity Violations Report: Traj_6_[1-100]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 100

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 83: Magnitude=27105.7597, Ratio=15530.46x limit
  Segment 83: Magnitude=53389.6270, Ratio=22263.47x limit
  Segment 84: Magnitude=66710.5805, Ratio=74945.78x limit
  Segment 84: Magnitude=72172.9081, Ratio=114866.75x limit
  Segment 84: Magnitude=19768.6024, Ratio=22928.29x limit
  Segment 84: Magnitude=98978.3104, Ratio=56710.39x limit
  Segment 84: Magnitude=98011.4072, Ratio=40870.74x limit
  Segment 85: Magnitude=14815.5344, Ratio=16644.46x limit
  Segment 85: Magnitude=55215.1002, Ratio=87877.56x limit
  Segment 85: Magnitude=12471.0018, Ratio=14464.29x limit
  Segment 85: Magnitude=42153.1274, Ratio=24151.96x limit
  Segment 85: Magnitude=47713.8211, Ratio=32937.36x limit
  Segment 85: Magnitude=89643.5318, Ratio=37381.34x limit
  Segment 86: Magnitude=69946.5126, Ratio=78581.18x limit
  Segment 86: Magnitude=2283.9944, Ratio=3635.09x limit
  Segment 86: Magnitude=54162.0562, Ratio=62818.97x limit
  Segment 86: Magnitude=31041.0945, Ratio=17785.24x limit
  Segment 86: Magnitude=47415.0976, Ratio=32731.14x limit
  Segment 86: Magnitude=436.5647, Ratio=182.05x limit
  Segment 87: Magnitude=95922.8952, Ratio=107764.26x limit
  Segment 87: Magnitude=31063.9283, Ratio=49439.78x limit
  Segment 87: Magnitude=59696.0673, Ratio=69237.50x limit
  Segment 87: Magnitude=14297.0955, Ratio=8191.63x limit
  Segment 87: Magnitude=42725.8613, Ratio=29494.11x limit
  Segment 87: Magnitude=105536.5567, Ratio=44008.73x limit
  Segment 88: Magnitude=102256.0678, Ratio=114879.24x limit
  Segment 88: Magnitude=3603.9076, Ratio=5735.80x limit
  Segment 88: Magnitude=40031.1725, Ratio=46429.50x limit
  Segment 88: Magnitude=17495.0045, Ratio=10023.90x limit
  Segment 88: Magnitude=82058.0124, Ratio=56645.52x limit
  Segment 88: Magnitude=118113.5883, Ratio=49253.35x limit
  Segment 89: Magnitude=97974.1150, Ratio=110068.69x limit
  Segment 89: Magnitude=14789.5961, Ratio=23538.37x limit
  Segment 89: Magnitude=17735.9462, Ratio=20570.75x limit
  Segment 89: Magnitude=60077.3198, Ratio=34421.77x limit
  Segment 89: Magnitude=80706.1724, Ratio=55712.33x limit
  Segment 89: Magnitude=126904.2097, Ratio=52919.04x limit
  Segment 90: Magnitude=24737.5252, Ratio=27791.29x limit
  Segment 90: Magnitude=23445.0887, Ratio=37314.02x limit
  Segment 90: Magnitude=555.6461, Ratio=644.46x limit
  Segment 90: Magnitude=69924.8672, Ratio=40064.00x limit
  Segment 90: Magnitude=78640.2244, Ratio=54286.18x limit
  Segment 90: Magnitude=117946.7784, Ratio=49183.79x limit
  Segment 91: Magnitude=50904.3341, Ratio=57188.30x limit
  Segment 91: Magnitude=20030.0443, Ratio=31878.81x limit
  Segment 91: Magnitude=5244.5080, Ratio=6082.76x limit
  Segment 91: Magnitude=33671.4754, Ratio=19292.33x limit
  Segment 91: Magnitude=36938.6252, Ratio=25499.12x limit
  Segment 91: Magnitude=89755.1671, Ratio=37427.89x limit
  Segment 92: Magnitude=24232.7299, Ratio=27224.18x limit
  Segment 92: Magnitude=6220.2422, Ratio=9899.82x limit
  Segment 92: Magnitude=15258.8585, Ratio=17697.74x limit
  Segment 92: Magnitude=15852.9291, Ratio=9083.06x limit
  Segment 92: Magnitude=40738.1182, Ratio=16987.79x limit
  Segment 93: Magnitude=11565.3557, Ratio=12993.06x limit
  Segment 93: Magnitude=11558.4027, Ratio=18395.77x limit
  Segment 93: Magnitude=24320.1888, Ratio=28207.37x limit
  Segment 93: Magnitude=12994.1435, Ratio=7445.10x limit
  Segment 93: Magnitude=18258.5198, Ratio=12604.05x limit
  Segment 93: Magnitude=10856.6103, Ratio=4527.20x limit
  Segment 94: Magnitude=5109.4517, Ratio=5740.20x limit
  Segment 94: Magnitude=5105.2327, Ratio=8125.23x limit
  Segment 94: Magnitude=10744.4751, Ratio=12461.80x limit
  Segment 94: Magnitude=9280.6801, Ratio=5317.44x limit
  Segment 94: Magnitude=33165.6552, Ratio=22894.60x limit
  Segment 94: Magnitude=15349.4196, Ratio=6400.71x limit
  Segment 95: Magnitude=0.9399, Ratio=1.50x limit
  Segment 95: Magnitude=29188.2336, Ratio=16723.63x limit
  Segment 95: Magnitude=29860.6624, Ratio=20613.13x limit
  Segment 95: Magnitude=44826.7500, Ratio=18692.75x limit
  Segment 96: Magnitude=6477.5352, Ratio=10309.32x limit
  Segment 96: Magnitude=11742.3504, Ratio=13619.17x limit
  Segment 96: Magnitude=36860.8372, Ratio=21119.70x limit
  Segment 96: Magnitude=31667.1036, Ratio=21860.14x limit
  Segment 96: Magnitude=4600.7257, Ratio=1918.50x limit
  Segment 97: Magnitude=16582.5038, Ratio=26391.87x limit
  Segment 97: Magnitude=30052.5519, Ratio=34855.96x limit
  Segment 97: Magnitude=322.5067, Ratio=184.78x limit
  Segment 97: Magnitude=42869.1210, Ratio=29593.01x limit
  Segment 97: Magnitude=88854.8249, Ratio=37052.45x limit
