Continuity Violations Report: Traj_23_[1-110]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 110

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 69: Magnitude=1.1801, Ratio=1.37x limit
  Segment 69: Magnitude=2.1651, Ratio=0.90x limit
  Segment 70: Magnitude=1.4283, Ratio=2.27x limit
  Segment 70: Magnitude=1.7963, Ratio=2.08x limit
  Segment 70: Magnitude=2.4274, Ratio=1.68x limit
  Segment 70: Magnitude=3.3609, Ratio=1.40x limit
  Segment 71: Magnitude=1.1609, Ratio=1.85x limit
  Segment 71: Magnitude=1.6956, Ratio=1.97x limit
  Segment 71: Magnitude=2.3874, Ratio=1.37x limit
  Segment 71: Magnitude=4.3914, Ratio=3.03x limit
  Segment 71: Magnitude=3.7789, Ratio=1.58x limit
  Segment 72: Magnitude=0.9703, Ratio=1.13x limit
  Segment 72: Magnitude=4.1797, Ratio=2.39x limit
  Segment 72: Magnitude=4.5808, Ratio=3.16x limit
  Segment 72: Magnitude=3.1917, Ratio=1.33x limit
  Segment 73: Magnitude=4.3989, Ratio=2.52x limit
  Segment 73: Magnitude=3.4356, Ratio=2.37x limit
  Segment 73: Magnitude=2.3903, Ratio=1.00x limit
  Segment 74: Magnitude=4.1841, Ratio=2.40x limit
  Segment 74: Magnitude=2.3305, Ratio=1.61x limit
  Segment 75: Magnitude=3.2686, Ratio=1.87x limit
  Segment 76: Magnitude=1.9758, Ratio=1.13x limit
  Segment 79: Magnitude=0.5622, Ratio=0.89x limit
  Segment 79: Magnitude=1.1132, Ratio=1.29x limit
  Segment 79: Magnitude=1.4967, Ratio=0.86x limit
  Segment 80: Magnitude=0.9229, Ratio=1.07x limit
  Segment 80: Magnitude=2.6153, Ratio=1.50x limit
  Segment 81: Magnitude=0.5632, Ratio=0.90x limit
  Segment 81: Magnitude=0.9494, Ratio=1.10x limit
  Segment 81: Magnitude=2.4499, Ratio=1.40x limit
  Segment 83: Magnitude=1.2064, Ratio=1.40x limit
  Segment 84: Magnitude=1.5712, Ratio=0.90x limit
  Segment 85: Magnitude=3.5994, Ratio=2.06x limit
  Segment 86: Magnitude=3.3330, Ratio=1.91x limit
  Segment 87: Magnitude=3.7467, Ratio=2.15x limit
  Segment 88: Magnitude=2.4505, Ratio=1.40x limit
  Segment 89: Magnitude=0.7982, Ratio=0.93x limit
  Segment 89: Magnitude=1.6482, Ratio=0.94x limit
  Segment 90: Magnitude=0.6379, Ratio=1.02x limit
  Segment 90: Magnitude=1.4936, Ratio=1.73x limit
  Segment 90: Magnitude=1.7503, Ratio=1.21x limit
  Segment 91: Magnitude=0.8996, Ratio=1.43x limit
  Segment 91: Magnitude=1.6025, Ratio=1.86x limit
  Segment 91: Magnitude=2.3185, Ratio=1.60x limit
  Segment 92: Magnitude=1.4575, Ratio=2.32x limit
  Segment 92: Magnitude=2.8901, Ratio=3.35x limit
  Segment 92: Magnitude=4.1711, Ratio=2.39x limit
  Segment 92: Magnitude=3.5963, Ratio=2.48x limit
  Segment 92: Magnitude=2.5274, Ratio=1.05x limit
  Segment 93: Magnitude=1.3241, Ratio=1.49x limit
  Segment 93: Magnitude=1.8074, Ratio=2.88x limit
  Segment 93: Magnitude=2.8775, Ratio=3.34x limit
  Segment 93: Magnitude=7.7108, Ratio=4.42x limit
  Segment 93: Magnitude=3.8943, Ratio=2.69x limit
  Segment 93: Magnitude=4.2919, Ratio=1.79x limit
  Segment 94: Magnitude=2.5938, Ratio=2.91x limit
  Segment 94: Magnitude=3.0545, Ratio=4.86x limit
  Segment 94: Magnitude=5.7360, Ratio=6.65x limit
  Segment 94: Magnitude=16.1659, Ratio=9.26x limit
  Segment 94: Magnitude=6.6570, Ratio=4.60x limit
  Segment 94: Magnitude=6.6774, Ratio=2.78x limit
  Segment 95: Magnitude=4.6321, Ratio=5.20x limit
  Segment 95: Magnitude=5.8820, Ratio=9.36x limit
  Segment 95: Magnitude=9.1873, Ratio=10.66x limit
  Segment 95: Magnitude=36.4089, Ratio=20.86x limit
  Segment 95: Magnitude=11.1760, Ratio=7.71x limit
  Segment 95: Magnitude=15.5747, Ratio=6.49x limit
  Segment 96: Magnitude=9.1469, Ratio=10.28x limit
  Segment 96: Magnitude=7.9225, Ratio=12.61x limit
  Segment 96: Magnitude=11.5326, Ratio=13.38x limit
  Segment 96: Magnitude=72.8016, Ratio=41.71x limit
  Segment 96: Magnitude=20.0129, Ratio=13.82x limit
  Segment 96: Magnitude=34.0974, Ratio=14.22x limit
  Segment 97: Magnitude=7.7594, Ratio=8.72x limit
  Segment 97: Magnitude=1.8376, Ratio=2.92x limit
  Segment 97: Magnitude=1.1290, Ratio=1.31x limit
  Segment 97: Magnitude=94.8635, Ratio=54.35x limit
  Segment 97: Magnitude=27.6364, Ratio=19.08x limit
  Segment 97: Magnitude=53.9368, Ratio=22.49x limit
  Segment 98: Magnitude=11.5037, Ratio=12.92x limit
  Segment 98: Magnitude=22.2705, Ratio=35.44x limit
  Segment 98: Magnitude=34.8426, Ratio=40.41x limit
  Segment 98: Magnitude=25.8343, Ratio=14.80x limit
  Segment 98: Magnitude=5.9769, Ratio=4.13x limit
  Segment 98: Magnitude=10.5011, Ratio=4.38x limit
  Segment 99: Magnitude=6.2400, Ratio=7.01x limit
  Segment 99: Magnitude=11.1850, Ratio=17.80x limit
  Segment 99: Magnitude=16.7793, Ratio=19.46x limit
  Segment 99: Magnitude=29.4442, Ratio=16.87x limit
  Segment 99: Magnitude=7.1127, Ratio=4.91x limit
  Segment 99: Magnitude=5.0830, Ratio=2.12x limit
  Segment 100: Magnitude=2.5125, Ratio=2.82x limit
  Segment 100: Magnitude=4.2458, Ratio=6.76x limit
  Segment 100: Magnitude=6.0027, Ratio=6.96x limit
  Segment 100: Magnitude=12.5519, Ratio=7.19x limit
  Segment 100: Magnitude=2.6983, Ratio=1.86x limit
  Segment 100: Magnitude=3.2012, Ratio=1.33x limit
  Segment 101: Magnitude=0.8115, Ratio=0.91x limit
  Segment 101: Magnitude=1.4448, Ratio=2.30x limit
  Segment 101: Magnitude=1.7942, Ratio=2.08x limit
  Segment 101: Magnitude=4.3029, Ratio=2.47x limit
  Segment 103: Magnitude=2.1937, Ratio=2.46x limit
  Segment 103: Magnitude=1.8607, Ratio=2.96x limit
  Segment 103: Magnitude=5.1448, Ratio=5.97x limit
  Segment 103: Magnitude=12.1233, Ratio=6.95x limit
  Segment 103: Magnitude=5.3325, Ratio=3.68x limit
  Segment 103: Magnitude=2.3492, Ratio=0.98x limit
  Segment 104: Magnitude=8.3171, Ratio=9.34x limit
  Segment 104: Magnitude=9.2528, Ratio=14.73x limit
  Segment 104: Magnitude=20.6361, Ratio=23.93x limit
  Segment 104: Magnitude=48.3649, Ratio=27.71x limit
  Segment 104: Magnitude=19.2192, Ratio=13.27x limit
  Segment 104: Magnitude=11.4672, Ratio=4.78x limit
  Segment 105: Magnitude=114.0632, Ratio=128.14x limit
  Segment 105: Magnitude=125.4315, Ratio=199.63x limit
  Segment 105: Magnitude=281.6564, Ratio=326.67x limit
  Segment 105: Magnitude=613.6966, Ratio=351.62x limit
  Segment 105: Magnitude=255.2965, Ratio=176.23x limit
  Segment 105: Magnitude=148.1599, Ratio=61.78x limit
  Segment 106: Magnitude=144.2013, Ratio=162.00x limit
  Segment 106: Magnitude=114.7612, Ratio=182.65x limit
  Segment 106: Magnitude=252.1572, Ratio=292.46x limit
  Segment 106: Magnitude=1009.6151, Ratio=578.47x limit
  Segment 106: Magnitude=339.7367, Ratio=234.52x limit
  Segment 106: Magnitude=351.4446, Ratio=146.55x limit
  Segment 107: Magnitude=20.9205, Ratio=23.50x limit
  Segment 107: Magnitude=21.0309, Ratio=33.47x limit
  Segment 107: Magnitude=47.6033, Ratio=55.21x limit
  Segment 107: Magnitude=120.4662, Ratio=69.02x limit
  Segment 107: Magnitude=46.3648, Ratio=32.01x limit
  Segment 107: Magnitude=31.3259, Ratio=13.06x limit
