Continuity Violations Report: Traj_9_[1-81]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 81

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 28: Magnitude=27423.2461, Ratio=30808.55x limit
  Segment 28: Magnitude=4527.9992, Ratio=7206.53x limit
  Segment 28: Magnitude=10233.0283, Ratio=11868.61x limit
  Segment 28: Magnitude=188.4097, Ratio=107.95x limit
  Segment 28: Magnitude=30145.4221, Ratio=20809.70x limit
  Segment 28: Magnitude=39908.2752, Ratio=16641.74x limit
  Segment 29: Magnitude=22137.9917, Ratio=24870.85x limit
  Segment 29: Magnitude=13921.5651, Ratio=22156.86x limit
  Segment 29: Magnitude=11380.2605, Ratio=13199.21x limit
  Segment 29: Magnitude=12118.6518, Ratio=6943.48x limit
  Segment 29: Magnitude=31976.4779, Ratio=22073.70x limit
  Segment 29: Magnitude=18058.4619, Ratio=7530.38x limit
  Segment 30: Magnitude=11742.7633, Ratio=13192.37x limit
  Segment 30: Magnitude=1245.2390, Ratio=1981.86x limit
  Segment 30: Magnitude=17220.0400, Ratio=19972.38x limit
  Segment 30: Magnitude=16696.4731, Ratio=9566.37x limit
  Segment 30: Magnitude=34733.0271, Ratio=23976.58x limit
  Segment 30: Magnitude=53066.0350, Ratio=22128.53x limit
  Segment 31: Magnitude=22235.6772, Ratio=24980.60x limit
  Segment 31: Magnitude=13115.4970, Ratio=20873.96x limit
  Segment 31: Magnitude=24237.0374, Ratio=28110.93x limit
  Segment 31: Magnitude=13966.2559, Ratio=8002.08x limit
  Segment 31: Magnitude=18663.7249, Ratio=12883.77x limit
  Segment 31: Magnitude=66833.7115, Ratio=27869.65x limit
  Segment 32: Magnitude=53985.8744, Ratio=60650.25x limit
  Segment 32: Magnitude=3437.3711, Ratio=5470.75x limit
  Segment 32: Magnitude=20637.0320, Ratio=23935.52x limit
  Segment 32: Magnitude=15579.0906, Ratio=8926.16x limit
  Segment 32: Magnitude=86508.0931, Ratio=36073.86x limit
  Segment 33: Magnitude=66093.0161, Ratio=74251.98x limit
  Segment 33: Magnitude=22704.0031, Ratio=36134.54x limit
  Segment 33: Magnitude=16146.8384, Ratio=18727.65x limit
  Segment 33: Magnitude=19008.3144, Ratio=10890.96x limit
  Segment 33: Magnitude=24471.1077, Ratio=16892.66x limit
  Segment 33: Magnitude=42598.1364, Ratio=17763.42x limit
  Segment 34: Magnitude=47314.3298, Ratio=53155.13x limit
  Segment 34: Magnitude=23889.6509, Ratio=38021.56x limit
  Segment 34: Magnitude=18676.5069, Ratio=21661.64x limit
  Segment 34: Magnitude=61589.8896, Ratio=35288.41x limit
  Segment 34: Magnitude=25663.1071, Ratio=17715.51x limit
  Segment 34: Magnitude=10197.5223, Ratio=4252.37x limit
  Segment 35: Magnitude=7643.8085, Ratio=8587.41x limit
  Segment 35: Magnitude=24487.2018, Ratio=38972.59x limit
  Segment 35: Magnitude=20854.7411, Ratio=24188.03x limit
  Segment 35: Magnitude=50172.7265, Ratio=28746.85x limit
  Segment 35: Magnitude=67130.3905, Ratio=27993.36x limit
  Segment 36: Magnitude=40859.8499, Ratio=45903.86x limit
  Segment 36: Magnitude=25332.2326, Ratio=40317.50x limit
  Segment 36: Magnitude=21668.3885, Ratio=25131.72x limit
  Segment 36: Magnitude=24126.1590, Ratio=13823.27x limit
  Segment 36: Magnitude=105227.5762, Ratio=43879.88x limit
  Segment 37: Magnitude=41041.7266, Ratio=46108.19x limit
  Segment 37: Magnitude=25386.8312, Ratio=40404.40x limit
  Segment 37: Magnitude=21875.5942, Ratio=25372.05x limit
  Segment 37: Magnitude=66195.2654, Ratio=37927.09x limit
  Segment 37: Magnitude=29524.6653, Ratio=20381.19x limit
  Segment 37: Magnitude=117615.6870, Ratio=49045.72x limit
  Segment 38: Magnitude=53070.0068, Ratio=59621.32x limit
  Segment 38: Magnitude=12407.8746, Ratio=19747.75x limit
  Segment 38: Magnitude=10558.0478, Ratio=12245.58x limit
  Segment 38: Magnitude=61924.0071, Ratio=35479.84x limit
  Segment 38: Magnitude=29270.8727, Ratio=20205.99x limit
  Segment 38: Magnitude=61552.6604, Ratio=25667.45x limit
  Segment 39: Magnitude=63313.3806, Ratio=71129.21x limit
  Segment 39: Magnitude=244.0507, Ratio=388.42x limit
  Segment 39: Magnitude=470.5338, Ratio=545.74x limit
  Segment 39: Magnitude=6692.5153, Ratio=3834.53x limit
  Segment 39: Magnitude=27548.3790, Ratio=19016.94x limit
  Segment 39: Magnitude=24240.9956, Ratio=10108.49x limit
  Segment 40: Magnitude=30042.1021, Ratio=33750.70x limit
  Segment 40: Magnitude=8985.5241, Ratio=14300.91x limit
  Segment 40: Magnitude=15927.8301, Ratio=18473.63x limit
  Segment 40: Magnitude=19273.1705, Ratio=11042.71x limit
  Segment 40: Magnitude=52006.1904, Ratio=35900.42x limit
  Segment 40: Magnitude=15492.8542, Ratio=6460.52x limit
  Segment 41: Magnitude=16718.1150, Ratio=26607.71x limit
  Segment 41: Magnitude=30442.6631, Ratio=35308.42x limit
  Segment 41: Magnitude=14421.6899, Ratio=8263.02x limit
  Segment 41: Magnitude=24447.4420, Ratio=16876.33x limit
  Segment 41: Magnitude=16071.9229, Ratio=6701.99x limit
  Segment 42: Magnitude=14755.3474, Ratio=16576.85x limit
  Segment 42: Magnitude=2594.2465, Ratio=4128.87x limit
  Segment 42: Magnitude=19738.0260, Ratio=22892.83x limit
  Segment 42: Magnitude=1933.1893, Ratio=1107.64x limit
  Segment 42: Magnitude=21312.8008, Ratio=14712.45x limit
  Segment 42: Magnitude=17986.6247, Ratio=7500.42x limit
  Segment 43: Magnitude=14077.7476, Ratio=15815.60x limit
  Segment 43: Magnitude=9938.3132, Ratio=15817.32x limit
  Segment 43: Magnitude=5239.6241, Ratio=6077.09x limit
  Segment 43: Magnitude=29228.7892, Ratio=16746.86x limit
  Segment 43: Magnitude=39849.3047, Ratio=27508.40x limit
  Segment 43: Magnitude=39005.0843, Ratio=16265.11x limit
  Segment 44: Magnitude=12307.4545, Ratio=13826.77x limit
  Segment 44: Magnitude=14928.3326, Ratio=23759.18x limit
  Segment 44: Magnitude=6773.4953, Ratio=7856.13x limit
  Segment 44: Magnitude=24401.0563, Ratio=13980.78x limit
  Segment 44: Magnitude=18658.8304, Ratio=12880.39x limit
  Segment 44: Magnitude=64264.3000, Ratio=26798.20x limit
  Segment 45: Magnitude=22858.0632, Ratio=25679.81x limit
  Segment 45: Magnitude=27722.1801, Ratio=44121.22x limit
  Segment 45: Magnitude=12574.2456, Ratio=14584.03x limit
  Segment 45: Magnitude=10177.2162, Ratio=5831.12x limit
  Segment 45: Magnitude=16094.3546, Ratio=11110.10x limit
  Segment 45: Magnitude=36243.0231, Ratio=15113.34x limit
  Segment 46: Magnitude=21014.0778, Ratio=23608.20x limit
  Segment 46: Magnitude=25507.3496, Ratio=40596.21x limit
  Segment 46: Magnitude=11593.8010, Ratio=13446.88x limit
  Segment 46: Magnitude=22163.3049, Ratio=12698.64x limit
  Segment 46: Magnitude=30353.5252, Ratio=20953.36x limit
  Segment 46: Magnitude=22652.8296, Ratio=9446.23x limit
  Segment 47: Magnitude=19573.7105, Ratio=21990.02x limit
  Segment 47: Magnitude=22798.2940, Ratio=36284.61x limit
  Segment 47: Magnitude=9017.6788, Ratio=10459.01x limit
  Segment 47: Magnitude=26018.1434, Ratio=14907.30x limit
  Segment 47: Magnitude=28272.6468, Ratio=19516.91x limit
  Segment 47: Magnitude=25833.1980, Ratio=10772.44x limit
  Segment 48: Magnitude=18240.7941, Ratio=20492.56x limit
  Segment 48: Magnitude=15778.7846, Ratio=25112.72x limit
  Segment 48: Magnitude=1581.3648, Ratio=1834.12x limit
  Segment 48: Magnitude=2268.5482, Ratio=1299.78x limit
  Segment 48: Magnitude=26347.6180, Ratio=18188.04x limit
  Segment 48: Magnitude=38447.7481, Ratio=16032.71x limit
  Segment 49: Magnitude=8744.9410, Ratio=9824.47x limit
  Segment 49: Magnitude=5317.5064, Ratio=8463.07x limit
  Segment 49: Magnitude=4849.1757, Ratio=5624.24x limit
  Segment 49: Magnitude=2923.0928, Ratio=1674.81x limit
  Segment 49: Magnitude=12631.3007, Ratio=8719.52x limit
  Segment 49: Magnitude=23223.2990, Ratio=9684.11x limit
  Segment 50: Magnitude=5999.8104, Ratio=3437.64x limit
  Segment 50: Magnitude=12124.4352, Ratio=8369.63x limit
  Segment 50: Magnitude=35353.7286, Ratio=14742.50x limit
  Segment 51: Magnitude=4222.3224, Ratio=6720.03x limit
  Segment 51: Magnitude=7686.5819, Ratio=8915.16x limit
  Segment 51: Magnitude=17886.6916, Ratio=10248.32x limit
  Segment 51: Magnitude=24087.2555, Ratio=16627.69x limit
  Segment 51: Magnitude=72138.6501, Ratio=30081.81x limit
  Segment 52: Magnitude=8321.1330, Ratio=9348.35x limit
  Segment 52: Magnitude=14364.3080, Ratio=22861.51x limit
  Segment 52: Magnitude=12341.5302, Ratio=14314.12x limit
  Segment 52: Magnitude=20019.7237, Ratio=11470.46x limit
  Segment 52: Magnitude=12022.5013, Ratio=8299.26x limit
  Segment 52: Magnitude=65790.1662, Ratio=27434.49x limit
  Segment 53: Magnitude=8381.2114, Ratio=9415.84x limit
  Segment 53: Magnitude=11136.4269, Ratio=17724.17x limit
  Segment 53: Magnitude=6392.8524, Ratio=7414.64x limit
  Segment 53: Magnitude=13254.5951, Ratio=7594.32x limit
  Segment 53: Magnitude=12285.5142, Ratio=8480.82x limit
  Segment 53: Magnitude=51087.3479, Ratio=21303.42x limit
  Segment 54: Magnitude=1893.6474, Ratio=3013.83x limit
  Segment 54: Magnitude=3501.8523, Ratio=4061.57x limit
  Segment 54: Magnitude=10680.5122, Ratio=6119.48x limit
  Segment 54: Magnitude=25269.6519, Ratio=17443.91x limit
  Segment 54: Magnitude=45539.1105, Ratio=18989.80x limit
  Segment 55: Magnitude=9079.7635, Ratio=10200.63x limit
  Segment 55: Magnitude=12061.0155, Ratio=19195.70x limit
  Segment 55: Magnitude=6917.8272, Ratio=8023.53x limit
  Segment 55: Magnitude=6478.4408, Ratio=3711.87x limit
  Segment 55: Magnitude=26085.0462, Ratio=18006.78x limit
  Segment 55: Magnitude=33568.1941, Ratio=13997.93x limit
  Segment 56: Magnitude=9194.5420, Ratio=10329.58x limit
  Segment 56: Magnitude=15960.8320, Ratio=25402.45x limit
  Segment 56: Magnitude=13797.9961, Ratio=16003.38x limit
  Segment 56: Magnitude=829.4677, Ratio=475.25x limit
  Segment 56: Magnitude=26749.9809, Ratio=18465.80x limit
  Segment 56: Magnitude=8861.0539, Ratio=3695.06x limit
  Segment 57: Magnitude=15558.7103, Ratio=17479.38x limit
  Segment 57: Magnitude=4704.9032, Ratio=7488.09x limit
  Segment 57: Magnitude=8473.6910, Ratio=9828.07x limit
  Segment 57: Magnitude=1760.6711, Ratio=1008.79x limit
  Segment 57: Magnitude=13634.0156, Ratio=9411.71x limit
  Segment 57: Magnitude=1754.6920, Ratio=731.71x limit
  Segment 58: Magnitude=34543.0853, Ratio=38807.31x limit
  Segment 58: Magnitude=6363.3662, Ratio=10127.61x limit
  Segment 58: Magnitude=5253.7687, Ratio=6093.50x limit
  Segment 58: Magnitude=3136.3688, Ratio=1797.01x limit
  Segment 58: Magnitude=13669.2897, Ratio=9436.06x limit
  Segment 58: Magnitude=4326.2739, Ratio=1804.06x limit
  Segment 59: Magnitude=31722.1493, Ratio=35638.14x limit
  Segment 59: Magnitude=7239.9016, Ratio=11522.66x limit
  Segment 59: Magnitude=4363.6918, Ratio=5061.16x limit
  Segment 59: Magnitude=19288.3811, Ratio=11051.43x limit
  Segment 59: Magnitude=13572.3697, Ratio=9369.15x limit
  Segment 59: Magnitude=5313.3636, Ratio=2215.67x limit
  Segment 60: Magnitude=21686.8299, Ratio=24364.00x limit
  Segment 60: Magnitude=9206.3440, Ratio=14652.35x limit
  Segment 60: Magnitude=2635.7860, Ratio=3057.07x limit
  Segment 60: Magnitude=15894.0908, Ratio=9106.64x limit
  Segment 60: Magnitude=23.3933, Ratio=16.15x limit
  Segment 60: Magnitude=22058.4975, Ratio=9198.39x limit
  Segment 61: Magnitude=8781.8113, Ratio=9865.90x limit
  Segment 61: Magnitude=14104.2775, Ratio=22447.65x limit
  Segment 61: Magnitude=11069.7107, Ratio=12839.02x limit
  Segment 61: Magnitude=3459.5740, Ratio=1982.19x limit
  Segment 61: Magnitude=31062.0297, Ratio=12952.86x limit
  Segment 62: Magnitude=8326.2267, Ratio=13251.60x limit
  Segment 62: Magnitude=15155.3665, Ratio=17577.70x limit
  Segment 62: Magnitude=2727.8282, Ratio=1562.93x limit
  Segment 62: Magnitude=933.7486, Ratio=389.37x limit
  Segment 63: Magnitude=7897.7306, Ratio=12569.63x limit
  Segment 63: Magnitude=14375.8106, Ratio=16673.55x limit
  Segment 63: Magnitude=3959.7232, Ratio=2268.75x limit
  Segment 63: Magnitude=11097.2844, Ratio=7660.57x limit
  Segment 63: Magnitude=26280.4556, Ratio=10958.95x limit
  Segment 64: Magnitude=7643.5540, Ratio=12165.09x limit
  Segment 64: Magnitude=13912.9397, Ratio=16136.69x limit
  Segment 64: Magnitude=11408.4329, Ratio=6536.55x limit
  Segment 64: Magnitude=10918.3496, Ratio=7537.05x limit
  Segment 64: Magnitude=40642.3807, Ratio=16947.87x limit
  Segment 65: Magnitude=2794.0042, Ratio=3138.91x limit
  Segment 65: Magnitude=12933.9616, Ratio=20585.04x limit
  Segment 65: Magnitude=10209.4820, Ratio=11841.30x limit
  Segment 65: Magnitude=25598.7622, Ratio=14667.01x limit
  Segment 65: Magnitude=49.1761, Ratio=33.95x limit
  Segment 65: Magnitude=49543.0231, Ratio=20659.43x limit
  Segment 66: Magnitude=5754.8364, Ratio=6465.25x limit
  Segment 66: Magnitude=14813.8179, Ratio=23576.92x limit
  Segment 66: Magnitude=497.3038, Ratio=576.79x limit
  Segment 66: Magnitude=15249.8466, Ratio=8737.52x limit
  Segment 66: Magnitude=11266.9638, Ratio=7777.70x limit
  Segment 66: Magnitude=35131.3733, Ratio=14649.78x limit
  Segment 67: Magnitude=3026.2115, Ratio=3399.79x limit
  Segment 67: Magnitude=5737.6475, Ratio=9131.75x limit
  Segment 67: Magnitude=3997.2528, Ratio=4636.15x limit
  Segment 67: Magnitude=9778.1506, Ratio=5602.47x limit
  Segment 67: Magnitude=24210.0200, Ratio=16712.43x limit
  Segment 67: Magnitude=912.5410, Ratio=380.53x limit
  Segment 68: Magnitude=16307.7662, Ratio=18320.91x limit
  Segment 68: Magnitude=5132.1153, Ratio=8168.02x limit
  Segment 68: Magnitude=9371.9422, Ratio=10869.89x limit
  Segment 68: Magnitude=6126.2377, Ratio=3510.08x limit
  Segment 68: Magnitude=27772.5329, Ratio=19171.67x limit
  Segment 68: Magnitude=6964.1210, Ratio=2904.04x limit
  Segment 69: Magnitude=37694.3883, Ratio=42347.63x limit
  Segment 69: Magnitude=11862.8356, Ratio=18880.29x limit
  Segment 69: Magnitude=21664.4402, Ratio=25127.15x limit
  Segment 69: Magnitude=7142.0257, Ratio=4092.08x limit
  Segment 69: Magnitude=33418.5258, Ratio=23069.16x limit
  Segment 69: Magnitude=29526.5234, Ratio=12312.56x limit
  Segment 70: Magnitude=22314.1619, Ratio=25068.77x limit
  Segment 70: Magnitude=15007.5469, Ratio=23885.25x limit
  Segment 70: Magnitude=27358.3248, Ratio=31731.10x limit
  Segment 70: Magnitude=25046.1783, Ratio=14350.40x limit
  Segment 70: Magnitude=19783.2652, Ratio=13656.60x limit
  Segment 70: Magnitude=50176.4141, Ratio=20923.56x limit
  Segment 71: Magnitude=20132.3718, Ratio=32041.66x limit
  Segment 71: Magnitude=36647.2179, Ratio=42504.67x limit
  Segment 71: Magnitude=31077.3742, Ratio=17806.02x limit
  Segment 71: Magnitude=30895.8786, Ratio=21327.75x limit
  Segment 71: Magnitude=28265.6727, Ratio=11786.78x limit
  Segment 72: Magnitude=46946.8492, Ratio=52742.28x limit
  Segment 72: Magnitude=11974.1718, Ratio=19057.49x limit
  Segment 72: Magnitude=21938.5212, Ratio=25445.03x limit
  Segment 72: Magnitude=8332.6368, Ratio=4774.25x limit
  Segment 72: Magnitude=36018.2197, Ratio=24863.76x limit
  Segment 72: Magnitude=7668.0658, Ratio=3197.58x limit
  Segment 73: Magnitude=114436.1518, Ratio=128562.91x limit
  Segment 73: Magnitude=1708.3329, Ratio=2718.90x limit
  Segment 73: Magnitude=2753.7113, Ratio=3193.85x limit
  Segment 73: Magnitude=75065.9409, Ratio=43009.62x limit
  Segment 73: Magnitude=3204.9640, Ratio=1336.47x limit
  Segment 74: Magnitude=66058.9104, Ratio=74213.66x limit
  Segment 74: Magnitude=20587.7432, Ratio=32766.41x limit
  Segment 74: Magnitude=37672.0435, Ratio=43693.30x limit
  Segment 74: Magnitude=95553.1665, Ratio=54747.93x limit
  Segment 74: Magnitude=61123.4447, Ratio=42194.16x limit
  Segment 74: Magnitude=97521.3424, Ratio=40666.39x limit
  Segment 75: Magnitude=1.5206, Ratio=1.71x limit
  Segment 75: Magnitude=43639.9714, Ratio=69455.17x limit
  Segment 75: Magnitude=79425.4538, Ratio=92120.31x limit
  Segment 75: Magnitude=14071.0304, Ratio=8062.11x limit
  Segment 75: Magnitude=62129.6016, Ratio=42888.72x limit
  Segment 75: Magnitude=65690.4142, Ratio=27392.89x limit
  Segment 76: Magnitude=40402.3069, Ratio=45389.84x limit
  Segment 76: Magnitude=3076.5934, Ratio=4896.55x limit
  Segment 76: Magnitude=62001.7471, Ratio=71911.71x limit
  Segment 76: Magnitude=41189.2484, Ratio=23599.70x limit
  Segment 76: Magnitude=58359.1431, Ratio=40285.93x limit
  Segment 76: Magnitude=166739.2344, Ratio=69530.24x limit
  Segment 77: Magnitude=38665.4289, Ratio=43438.55x limit
  Segment 77: Magnitude=23324.6568, Ratio=37122.34x limit
  Segment 77: Magnitude=22211.3843, Ratio=25761.51x limit
  Segment 77: Magnitude=78337.6340, Ratio=44884.16x limit
  Segment 77: Magnitude=55849.5423, Ratio=38553.53x limit
  Segment 77: Magnitude=126392.9552, Ratio=52705.84x limit
  Segment 78: Magnitude=33144.3389, Ratio=37235.90x limit
  Segment 78: Magnitude=19889.0021, Ratio=31654.33x limit
  Segment 78: Magnitude=19308.9243, Ratio=22395.14x limit
  Segment 78: Magnitude=143763.4058, Ratio=82370.36x limit
  Segment 78: Magnitude=18845.2833, Ratio=7858.48x limit
