Continuity Violations Report: Traj_17_[1-70]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 70

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 47: Magnitude=4451.7996, Ratio=5001.36x limit
  Segment 47: Magnitude=2685.7859, Ratio=4274.56x limit
  Segment 47: Magnitude=2597.8229, Ratio=3013.04x limit
  Segment 47: Magnitude=18149.3494, Ratio=10398.81x limit
  Segment 47: Magnitude=6430.1703, Ratio=4438.81x limit
  Segment 47: Magnitude=5236.5449, Ratio=2183.64x limit
  Segment 48: Magnitude=3720.2128, Ratio=4179.46x limit
  Segment 48: Magnitude=2238.6090, Ratio=3562.86x limit
  Segment 48: Magnitude=2182.5926, Ratio=2531.44x limit
  Segment 48: Magnitude=7199.5256, Ratio=4125.02x limit
  Segment 48: Magnitude=5373.4828, Ratio=3709.37x limit
  Segment 48: Magnitude=4306.4909, Ratio=1795.81x limit
  Segment 49: Magnitude=6947.9914, Ratio=7805.70x limit
  Segment 49: Magnitude=5929.2301, Ratio=9436.66x limit
  Segment 49: Magnitude=895.1366, Ratio=1038.21x limit
  Segment 49: Magnitude=9357.7669, Ratio=5361.61x limit
  Segment 49: Magnitude=10035.9382, Ratio=6927.91x limit
  Segment 49: Magnitude=4528.1876, Ratio=1888.25x limit
  Segment 50: Magnitude=8450.8336, Ratio=9494.06x limit
  Segment 50: Magnitude=5322.3265, Ratio=8470.75x limit
  Segment 50: Magnitude=4196.8020, Ratio=4867.59x limit
  Segment 50: Magnitude=9618.2006, Ratio=5510.82x limit
  Segment 50: Magnitude=4735.9572, Ratio=3269.28x limit
  Segment 50: Magnitude=9350.8213, Ratio=3899.29x limit
  Segment 51: Magnitude=9959.7534, Ratio=11189.25x limit
  Segment 51: Magnitude=3206.8783, Ratio=5103.91x limit
  Segment 51: Magnitude=5885.3981, Ratio=6826.08x limit
  Segment 51: Magnitude=1143.1759, Ratio=654.99x limit
  Segment 51: Magnitude=12094.8837, Ratio=5043.56x limit
  Segment 52: Magnitude=9656.9257, Ratio=10849.04x limit
  Segment 52: Magnitude=3121.0324, Ratio=4967.28x limit
  Segment 52: Magnitude=5716.2575, Ratio=6629.91x limit
  Segment 52: Magnitude=4554.0008, Ratio=2609.25x limit
  Segment 52: Magnitude=805.4115, Ratio=335.86x limit
  Segment 53: Magnitude=9626.7996, Ratio=10815.20x limit
  Segment 53: Magnitude=1598.8597, Ratio=2544.66x limit
  Segment 53: Magnitude=2935.0074, Ratio=3404.12x limit
  Segment 53: Magnitude=8203.7028, Ratio=4700.38x limit
  Segment 53: Magnitude=9154.8523, Ratio=3817.57x limit
  Segment 54: Magnitude=9866.2589, Ratio=11084.22x limit
  Segment 54: Magnitude=96.1547, Ratio=153.03x limit
  Segment 54: Magnitude=190.9814, Ratio=221.51x limit
  Segment 54: Magnitude=12141.5841, Ratio=6956.62x limit
  Segment 54: Magnitude=5737.2267, Ratio=2392.42x limit
  Segment 55: Magnitude=10326.4378, Ratio=11601.20x limit
  Segment 55: Magnitude=1764.6599, Ratio=2808.54x limit
  Segment 55: Magnitude=3215.6565, Ratio=3729.63x limit
  Segment 55: Magnitude=8532.1839, Ratio=4888.58x limit
  Segment 55: Magnitude=3694.9631, Ratio=1540.80x limit
  Segment 56: Magnitude=8930.8955, Ratio=10033.38x limit
  Segment 56: Magnitude=5670.1192, Ratio=9024.28x limit
  Segment 56: Magnitude=4433.9936, Ratio=5142.69x limit
  Segment 56: Magnitude=244.2163, Ratio=139.93x limit
  Segment 56: Magnitude=16443.9397, Ratio=6857.12x limit
  Segment 57: Magnitude=7564.5043, Ratio=8498.32x limit
  Segment 57: Magnitude=8424.6381, Ratio=13408.23x limit
  Segment 57: Magnitude=2601.0805, Ratio=3016.82x limit
  Segment 57: Magnitude=8546.5421, Ratio=4896.81x limit
  Segment 57: Magnitude=5610.5523, Ratio=3873.02x limit
  Segment 57: Magnitude=15396.5534, Ratio=6420.36x limit
  Segment 58: Magnitude=4137.8733, Ratio=4648.68x limit
  Segment 58: Magnitude=6906.4686, Ratio=10991.99x limit
  Segment 58: Magnitude=5603.4043, Ratio=6499.02x limit
  Segment 58: Magnitude=17534.8267, Ratio=10046.72x limit
  Segment 58: Magnitude=5976.9404, Ratio=4125.95x limit
  Segment 58: Magnitude=5936.5144, Ratio=2475.53x limit
  Segment 59: Magnitude=1946.1836, Ratio=2186.43x limit
  Segment 59: Magnitude=697.5428, Ratio=1110.17x limit
  Segment 59: Magnitude=7042.1625, Ratio=8167.74x limit
  Segment 59: Magnitude=21415.0890, Ratio=12269.94x limit
  Segment 59: Magnitude=1081.3612, Ratio=450.93x limit
  Segment 60: Magnitude=4442.4583, Ratio=4990.86x limit
  Segment 60: Magnitude=10482.9644, Ratio=16684.16x limit
  Segment 60: Magnitude=95.2036, Ratio=110.42x limit
  Segment 60: Magnitude=6945.0489, Ratio=3979.22x limit
  Segment 60: Magnitude=11267.8954, Ratio=4698.71x limit
  Segment 61: Magnitude=4971.1743, Ratio=5584.85x limit
  Segment 61: Magnitude=17054.3193, Ratio=27142.79x limit
  Segment 61: Magnitude=7853.2057, Ratio=9108.41x limit
  Segment 61: Magnitude=3312.8180, Ratio=1898.10x limit
  Segment 61: Magnitude=10868.5760, Ratio=7502.69x limit
  Segment 61: Magnitude=681.3484, Ratio=284.12x limit
  Segment 62: Magnitude=17509.6558, Ratio=19671.16x limit
  Segment 62: Magnitude=17023.2787, Ratio=27093.39x limit
  Segment 62: Magnitude=2335.9267, Ratio=2709.29x limit
  Segment 62: Magnitude=6065.9053, Ratio=3475.51x limit
  Segment 62: Magnitude=12002.4207, Ratio=8285.40x limit
  Segment 62: Magnitude=8843.9692, Ratio=3687.93x limit
  Segment 63: Magnitude=5992.3974, Ratio=6732.14x limit
  Segment 63: Magnitude=15006.0586, Ratio=23882.88x limit
  Segment 63: Magnitude=8447.0866, Ratio=9797.21x limit
  Segment 63: Magnitude=15352.4088, Ratio=8796.28x limit
  Segment 63: Magnitude=16248.1555, Ratio=11216.27x limit
  Segment 63: Magnitude=70046.1006, Ratio=29209.21x limit
  Segment 64: Magnitude=9792.8410, Ratio=11001.73x limit
  Segment 64: Magnitude=17756.2149, Ratio=28259.89x limit
  Segment 64: Magnitude=12286.1534, Ratio=14249.89x limit
  Segment 64: Magnitude=37295.1773, Ratio=21368.56x limit
  Segment 64: Magnitude=17982.2376, Ratio=12413.33x limit
  Segment 64: Magnitude=111661.5768, Ratio=46562.86x limit
  Segment 65: Magnitude=11294.1670, Ratio=12688.39x limit
  Segment 65: Magnitude=22732.4807, Ratio=36179.87x limit
  Segment 65: Magnitude=12407.7636, Ratio=14390.94x limit
  Segment 65: Magnitude=24392.8451, Ratio=13976.07x limit
  Segment 65: Magnitude=24602.7569, Ratio=16983.54x limit
  Segment 65: Magnitude=89688.1921, Ratio=37399.96x limit
  Segment 66: Magnitude=39755.0759, Ratio=44662.71x limit
  Segment 66: Magnitude=28875.4030, Ratio=45956.63x limit
  Segment 66: Magnitude=12229.2609, Ratio=14183.91x limit
  Segment 66: Magnitude=52132.1389, Ratio=29869.52x limit
  Segment 66: Magnitude=57482.2819, Ratio=39680.63x limit
  Segment 66: Magnitude=20017.3893, Ratio=8347.25x limit
  Segment 67: Magnitude=22954.6671, Ratio=25788.34x limit
  Segment 67: Magnitude=3612.1988, Ratio=5748.99x limit
  Segment 67: Magnitude=30811.6155, Ratio=35736.35x limit
  Segment 67: Magnitude=73704.7543, Ratio=42229.71x limit
  Segment 67: Magnitude=69358.0907, Ratio=47878.62x limit
  Segment 67: Magnitude=70431.4723, Ratio=29369.91x limit
