Continuity Violations Report: Traj_3_[1-92]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 92

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 36: Magnitude=13927.6128, Ratio=9614.38x limit
  Segment 36: Magnitude=9956.3532, Ratio=4151.80x limit
  Segment 37: Magnitude=13950.6471, Ratio=15672.81x limit
  Segment 37: Magnitude=8218.6616, Ratio=13080.41x limit
  Segment 37: Magnitude=7369.4607, Ratio=8547.35x limit
  Segment 37: Magnitude=1876.8940, Ratio=1075.38x limit
  Segment 37: Magnitude=6601.6204, Ratio=4557.17x limit
  Segment 37: Magnitude=8490.4221, Ratio=3540.50x limit
  Segment 38: Magnitude=3540.2860, Ratio=3977.32x limit
  Segment 38: Magnitude=3330.3076, Ratio=5300.35x limit
  Segment 38: Magnitude=121.6993, Ratio=141.15x limit
  Segment 38: Magnitude=9511.5416, Ratio=5449.71x limit
  Segment 38: Magnitude=5066.8640, Ratio=3497.71x limit
  Segment 38: Magnitude=3758.2420, Ratio=1567.19x limit
  Segment 39: Magnitude=1493.9579, Ratio=1678.38x limit
  Segment 39: Magnitude=1432.7368, Ratio=2280.27x limit
  Segment 39: Magnitude=182.9961, Ratio=212.25x limit
  Segment 39: Magnitude=4399.0678, Ratio=2520.48x limit
  Segment 39: Magnitude=10245.0538, Ratio=4272.19x limit
  Segment 40: Magnitude=1140.8961, Ratio=1281.74x limit
  Segment 40: Magnitude=349.4564, Ratio=556.18x limit
  Segment 40: Magnitude=1239.1502, Ratio=1437.21x limit
  Segment 40: Magnitude=54.3307, Ratio=31.13x limit
  Segment 40: Magnitude=5523.1974, Ratio=2303.17x limit
  Segment 41: Magnitude=348.0811, Ratio=553.99x limit
  Segment 41: Magnitude=631.8156, Ratio=732.80x limit
  Segment 41: Magnitude=1474.5595, Ratio=844.86x limit
  Segment 41: Magnitude=548.1744, Ratio=228.59x limit
  Segment 42: Magnitude=440.5092, Ratio=494.89x limit
  Segment 42: Magnitude=145.6950, Ratio=231.88x limit
  Segment 42: Magnitude=273.2473, Ratio=316.92x limit
  Segment 42: Magnitude=1017.6439, Ratio=583.07x limit
  Segment 42: Magnitude=830.5672, Ratio=346.35x limit
  Segment 43: Magnitude=660.2510, Ratio=741.76x limit
  Segment 43: Magnitude=218.3702, Ratio=347.55x limit
  Segment 43: Magnitude=409.5507, Ratio=475.01x limit
  Segment 43: Magnitude=253.8726, Ratio=145.46x limit
  Segment 43: Magnitude=274.3267, Ratio=189.37x limit
  Segment 43: Magnitude=1434.7118, Ratio=598.27x limit
  Segment 44: Magnitude=304.2348, Ratio=341.79x limit
  Segment 44: Magnitude=220.5563, Ratio=351.03x limit
  Segment 44: Magnitude=406.6225, Ratio=471.61x limit
  Segment 44: Magnitude=219.8619, Ratio=125.97x limit
  Segment 44: Magnitude=275.2532, Ratio=190.01x limit
  Segment 44: Magnitude=1436.2311, Ratio=598.91x limit
  Segment 45: Magnitude=1022.9689, Ratio=1628.11x limit
  Segment 45: Magnitude=1858.7109, Ratio=2155.80x limit
  Segment 45: Magnitude=3529.7146, Ratio=2022.38x limit
  Segment 45: Magnitude=2215.3178, Ratio=1529.26x limit
  Segment 45: Magnitude=4193.4834, Ratio=1748.68x limit
  Segment 46: Magnitude=1977.2030, Ratio=2221.28x limit
  Segment 46: Magnitude=3741.9625, Ratio=5955.52x limit
  Segment 46: Magnitude=3511.1420, Ratio=4072.34x limit
  Segment 46: Magnitude=8618.2517, Ratio=4937.89x limit
  Segment 46: Magnitude=7175.5224, Ratio=4953.34x limit
  Segment 46: Magnitude=9318.5797, Ratio=3885.85x limit
  Segment 47: Magnitude=915.8899, Ratio=1028.95x limit
  Segment 47: Magnitude=997.4646, Ratio=1587.51x limit
  Segment 47: Magnitude=289.0749, Ratio=335.28x limit
  Segment 47: Magnitude=798.7251, Ratio=457.64x limit
  Segment 47: Magnitude=1834.8724, Ratio=1266.63x limit
  Segment 47: Magnitude=1252.8052, Ratio=522.42x limit
  Segment 48: Magnitude=210.6398, Ratio=236.64x limit
  Segment 48: Magnitude=230.3679, Ratio=366.64x limit
  Segment 48: Magnitude=68.2024, Ratio=79.10x limit
  Segment 48: Magnitude=526.0627, Ratio=301.41x limit
  Segment 48: Magnitude=641.0968, Ratio=442.56x limit
  Segment 48: Magnitude=569.9259, Ratio=237.66x limit
  Segment 49: Magnitude=214.4306, Ratio=240.90x limit
  Segment 49: Magnitude=363.3323, Ratio=578.26x limit
  Segment 49: Magnitude=303.6215, Ratio=352.15x limit
  Segment 49: Magnitude=94.0920, Ratio=53.91x limit
  Segment 49: Magnitude=309.7491, Ratio=213.82x limit
  Segment 49: Magnitude=561.4297, Ratio=234.12x limit
  Segment 50: Magnitude=154.7364, Ratio=246.27x limit
  Segment 50: Magnitude=281.2815, Ratio=326.24x limit
  Segment 50: Magnitude=609.7049, Ratio=349.34x limit
  Segment 50: Magnitude=530.6440, Ratio=366.31x limit
  Segment 50: Magnitude=1355.8969, Ratio=565.41x limit
  Segment 51: Magnitude=464.0467, Ratio=265.88x limit
  Segment 51: Magnitude=670.1858, Ratio=462.64x limit
  Segment 51: Magnitude=2582.0253, Ratio=1076.70x limit
  Segment 52: Magnitude=978.7306, Ratio=560.77x limit
  Segment 52: Magnitude=1413.7048, Ratio=975.90x limit
  Segment 52: Magnitude=547.2795, Ratio=228.22x limit
  Segment 53: Magnitude=1599.0801, Ratio=1796.48x limit
  Segment 53: Magnitude=919.7690, Ratio=1463.86x limit
  Segment 53: Magnitude=990.2335, Ratio=1148.51x limit
  Segment 53: Magnitude=3301.0069, Ratio=1891.34x limit
  Segment 53: Magnitude=1809.4877, Ratio=1249.11x limit
  Segment 53: Magnitude=1749.9628, Ratio=729.73x limit
  Segment 54: Magnitude=4626.3661, Ratio=5197.48x limit
  Segment 54: Magnitude=2660.1320, Ratio=4233.73x limit
  Segment 54: Magnitude=2865.7593, Ratio=3323.80x limit
  Segment 54: Magnitude=7125.7038, Ratio=4082.73x limit
  Segment 54: Magnitude=3739.5498, Ratio=2581.45x limit
  Segment 54: Magnitude=3767.9664, Ratio=1571.24x limit
  Segment 55: Magnitude=7407.0075, Ratio=8321.38x limit
  Segment 55: Magnitude=4256.8023, Ratio=6774.91x limit
  Segment 55: Magnitude=4592.5251, Ratio=5326.56x limit
  Segment 55: Magnitude=5693.3991, Ratio=3262.08x limit
  Segment 55: Magnitude=10699.1379, Ratio=7385.73x limit
  Segment 55: Magnitude=1984.0955, Ratio=827.37x limit
  Segment 56: Magnitude=14260.5465, Ratio=16020.96x limit
  Segment 56: Magnitude=3830.9377, Ratio=6097.13x limit
  Segment 56: Magnitude=1477.4863, Ratio=1713.64x limit
  Segment 56: Magnitude=16336.1521, Ratio=9359.93x limit
  Segment 56: Magnitude=16913.0427, Ratio=11675.25x limit
  Segment 56: Magnitude=4508.9746, Ratio=1880.24x limit
  Segment 57: Magnitude=31940.6376, Ratio=35883.60x limit
  Segment 57: Magnitude=8752.8016, Ratio=13930.52x limit
  Segment 57: Magnitude=1652.6163, Ratio=1916.76x limit
  Segment 57: Magnitude=45171.8095, Ratio=25881.54x limit
  Segment 57: Magnitude=11815.4205, Ratio=8156.31x limit
  Segment 57: Magnitude=5490.9947, Ratio=2289.74x limit
  Segment 58: Magnitude=25809.0781, Ratio=28995.12x limit
  Segment 58: Magnitude=32221.3826, Ratio=51281.92x limit
  Segment 58: Magnitude=22213.6345, Ratio=25764.12x limit
  Segment 58: Magnitude=36376.7462, Ratio=20842.34x limit
  Segment 58: Magnitude=7496.9194, Ratio=5175.20x limit
  Segment 58: Magnitude=27851.8297, Ratio=11614.21x limit
  Segment 59: Magnitude=15783.3261, Ratio=17731.72x limit
  Segment 59: Magnitude=28865.5535, Ratio=45940.96x limit
  Segment 59: Magnitude=53435.6584, Ratio=61976.47x limit
  Segment 59: Magnitude=882.8112, Ratio=505.81x limit
  Segment 59: Magnitude=21443.3901, Ratio=14802.60x limit
  Segment 59: Magnitude=40021.3512, Ratio=16688.90x limit
  Segment 60: Magnitude=46068.5683, Ratio=51755.58x limit
  Segment 60: Magnitude=21314.8375, Ratio=33923.62x limit
  Segment 60: Magnitude=58872.3191, Ratio=68282.09x limit
  Segment 60: Magnitude=20824.5232, Ratio=11931.57x limit
  Segment 60: Magnitude=76740.6325, Ratio=52974.87x limit
  Segment 60: Magnitude=93491.9683, Ratio=38986.14x limit
  Segment 61: Magnitude=146718.7280, Ratio=164830.66x limit
  Segment 61: Magnitude=36775.0080, Ratio=58529.24x limit
  Segment 61: Magnitude=30318.3025, Ratio=35164.19x limit
  Segment 61: Magnitude=19683.8140, Ratio=11277.99x limit
  Segment 61: Magnitude=180753.2589, Ratio=124775.89x limit
  Segment 61: Magnitude=356140.6733, Ratio=148510.61x limit
  Segment 62: Magnitude=148651.8712, Ratio=167002.45x limit
  Segment 62: Magnitude=4074.0212, Ratio=6484.01x limit
  Segment 62: Magnitude=2909.6032, Ratio=3374.66x limit
  Segment 62: Magnitude=229912.3831, Ratio=131730.09x limit
  Segment 62: Magnitude=133391.7647, Ratio=92081.75x limit
  Segment 62: Magnitude=510616.6080, Ratio=212927.05x limit
  Segment 63: Magnitude=13.2895, Ratio=14.93x limit
  Segment 63: Magnitude=24.7426, Ratio=39.38x limit
  Segment 63: Magnitude=40.1463, Ratio=46.56x limit
  Segment 63: Magnitude=252655.5411, Ratio=144760.96x limit
  Segment 63: Magnitude=145099.2743, Ratio=60506.38x limit
  Segment 64: Magnitude=27.2868, Ratio=30.66x limit
  Segment 64: Magnitude=66.4612, Ratio=105.78x limit
  Segment 64: Magnitude=90.6403, Ratio=105.13x limit
  Segment 64: Magnitude=196.4036, Ratio=112.53x limit
  Segment 64: Magnitude=2623293.3502, Ratio=1093912.94x limit
  Segment 65: Magnitude=43.3599, Ratio=48.71x limit
  Segment 65: Magnitude=90.1191, Ratio=143.43x limit
  Segment 65: Magnitude=134.7089, Ratio=156.24x limit
  Segment 65: Magnitude=214.6183, Ratio=122.97x limit
  Segment 65: Magnitude=2745975.5299, Ratio=1145071.39x limit
  Segment 66: Magnitude=65.8708, Ratio=74.00x limit
  Segment 66: Magnitude=149.6163, Ratio=238.12x limit
  Segment 66: Magnitude=285.4092, Ratio=331.03x limit
  Segment 66: Magnitude=1643295.7333, Ratio=941539.10x limit
  Segment 66: Magnitude=2374129.0795, Ratio=1638886.46x limit
  Segment 66: Magnitude=4931146.5914, Ratio=2056287.39x limit
  Segment 67: Magnitude=1454463.3194, Ratio=1634011.95x limit
  Segment 67: Magnitude=815647.9748, Ratio=1298144.07x limit
  Segment 67: Magnitude=936187.6261, Ratio=1085821.86x limit
  Segment 67: Magnitude=3538241.4609, Ratio=2027263.03x limit
  Segment 67: Magnitude=2528323.8543, Ratio=1745328.75x limit
  Segment 67: Magnitude=7769765.3735, Ratio=3239991.00x limit
  Segment 68: Magnitude=2052567.3893, Ratio=2305949.97x limit
  Segment 68: Magnitude=1151387.7812, Ratio=1832490.57x limit
  Segment 68: Magnitude=1320845.8952, Ratio=1531961.44x limit
  Segment 68: Magnitude=1292696.1917, Ratio=740660.36x limit
  Segment 68: Magnitude=4482915.3724, Ratio=1869375.04x limit
  Segment 69: Magnitude=1660098.0982, Ratio=1865031.66x limit
  Segment 69: Magnitude=90415.7129, Ratio=143901.08x limit
  Segment 69: Magnitude=1024281.6132, Ratio=1187996.22x limit
  Segment 69: Magnitude=574907.1454, Ratio=329397.53x limit
  Segment 69: Magnitude=4537037.3913, Ratio=1891943.92x limit
  Segment 70: Magnitude=1011083.6307, Ratio=1135898.52x limit
  Segment 70: Magnitude=737111.2894, Ratio=1173149.05x limit
  Segment 70: Magnitude=722487.0384, Ratio=837964.74x limit
  Segment 70: Magnitude=352724.4830, Ratio=202096.24x limit
  Segment 70: Magnitude=563277.0605, Ratio=388836.12x limit
  Segment 70: Magnitude=3219660.2312, Ratio=1342597.84x limit
  Segment 71: Magnitude=201657.3167, Ratio=226551.24x limit
  Segment 71: Magnitude=456470.2500, Ratio=726494.97x limit
  Segment 71: Magnitude=326565.2619, Ratio=378761.36x limit
  Segment 71: Magnitude=57093.8903, Ratio=32712.39x limit
  Segment 71: Magnitude=478109.9463, Ratio=330044.36x limit
  Segment 71: Magnitude=1051224.0186, Ratio=438360.26x limit
  Segment 72: Magnitude=505.8396, Ratio=568.28x limit
  Segment 72: Magnitude=78119.0479, Ratio=124330.33x limit
  Segment 72: Magnitude=180875.3057, Ratio=209785.26x limit
  Segment 72: Magnitude=379093.4179, Ratio=217204.53x limit
  Segment 72: Magnitude=343185.4367, Ratio=236904.54x limit
  Segment 72: Magnitude=550847.2568, Ratio=229703.22x limit
  Segment 73: Magnitude=17.7245, Ratio=19.91x limit
  Segment 73: Magnitude=33290.5092, Ratio=52983.49x limit
  Segment 73: Magnitude=78201.4232, Ratio=90700.64x limit
  Segment 73: Magnitude=648287.9672, Ratio=371441.64x limit
  Segment 73: Magnitude=306951.3462, Ratio=211891.77x limit
  Segment 73: Magnitude=1312464.7636, Ratio=547297.61x limit
  Segment 74: Magnitude=332.0836, Ratio=373.08x limit
  Segment 74: Magnitude=25645.5797, Ratio=40816.21x limit
  Segment 74: Magnitude=59066.0106, Ratio=68506.74x limit
  Segment 74: Magnitude=457190.0062, Ratio=261950.58x limit
  Segment 74: Magnitude=232365.0759, Ratio=160404.07x limit
  Segment 74: Magnitude=892996.4538, Ratio=372379.39x limit
  Segment 75: Magnitude=141648.5522, Ratio=159134.59x limit
  Segment 75: Magnitude=54081.7370, Ratio=86073.76x limit
  Segment 75: Magnitude=149468.8251, Ratio=173358.96x limit
  Segment 75: Magnitude=210720.4557, Ratio=120733.93x limit
  Segment 75: Magnitude=218436.1666, Ratio=150788.80x limit
  Segment 75: Magnitude=111979.6932, Ratio=46695.52x limit
  Segment 76: Magnitude=261097.2483, Ratio=293328.83x limit
  Segment 76: Magnitude=143683.5223, Ratio=228679.43x limit
  Segment 76: Magnitude=172744.3147, Ratio=200354.66x limit
  Segment 76: Magnitude=315734.0236, Ratio=180902.27x limit
  Segment 76: Magnitude=183702.5722, Ratio=126811.83x limit
  Segment 76: Magnitude=446506.0409, Ratio=186192.95x limit
  Segment 77: Magnitude=234661.8106, Ratio=263630.03x limit
  Segment 77: Magnitude=128825.5796, Ratio=205032.28x limit
  Segment 77: Magnitude=155792.4303, Ratio=180693.29x limit
  Segment 77: Magnitude=117590.0472, Ratio=67374.13x limit
  Segment 77: Magnitude=174147.4722, Ratio=120215.85x limit
  Segment 77: Magnitude=55258.7223, Ratio=23042.88x limit
  Segment 78: Magnitude=107806.1475, Ratio=121114.46x limit
  Segment 78: Magnitude=4536.7810, Ratio=7220.51x limit
  Segment 78: Magnitude=170799.6604, Ratio=198099.18x limit
  Segment 78: Magnitude=332093.2349, Ratio=190275.41x limit
  Segment 78: Magnitude=146714.7108, Ratio=101278.72x limit
  Segment 78: Magnitude=221153.6299, Ratio=92221.03x limit
  Segment 79: Magnitude=52463.0957, Ratio=83497.61x limit
  Segment 79: Magnitude=95273.0666, Ratio=110500.90x limit
  Segment 79: Magnitude=237587.2749, Ratio=136127.48x limit
  Segment 79: Magnitude=141100.0021, Ratio=97402.83x limit
  Segment 79: Magnitude=31447.9247, Ratio=13113.78x limit
  Segment 80: Magnitude=1.0603, Ratio=1.19x limit
  Segment 80: Magnitude=1.4223, Ratio=2.26x limit
  Segment 80: Magnitude=1.3397, Ratio=1.55x limit
  Segment 80: Magnitude=4.5201, Ratio=2.59x limit
  Segment 80: Magnitude=2.2812, Ratio=1.57x limit
  Segment 80: Magnitude=3.1375, Ratio=1.31x limit
  Segment 81: Magnitude=1.6284, Ratio=2.59x limit
  Segment 81: Magnitude=2.0220, Ratio=2.35x limit
  Segment 81: Magnitude=3.7437, Ratio=2.14x limit
  Segment 81: Magnitude=1.7049, Ratio=1.18x limit
  Segment 81: Magnitude=2.2651, Ratio=0.94x limit
  Segment 82: Magnitude=0.7841, Ratio=0.88x limit
  Segment 82: Magnitude=1.0603, Ratio=1.69x limit
  Segment 82: Magnitude=2.0783, Ratio=1.19x limit
  Segment 82: Magnitude=2.4331, Ratio=1.68x limit
  Segment 83: Magnitude=1.3537, Ratio=1.57x limit
  Segment 83: Magnitude=2.4679, Ratio=1.41x limit
  Segment 83: Magnitude=1.7653, Ratio=1.22x limit
  Segment 84: Magnitude=0.9752, Ratio=1.13x limit
  Segment 84: Magnitude=2.0436, Ratio=1.17x limit
  Segment 84: Magnitude=1.4165, Ratio=0.98x limit
  Segment 86: Magnitude=0.5372, Ratio=0.86x limit
  Segment 86: Magnitude=1.1063, Ratio=1.28x limit
  Segment 86: Magnitude=1.6419, Ratio=0.94x limit
  Segment 86: Magnitude=2.1936, Ratio=1.51x limit
  Segment 87: Magnitude=3.2760, Ratio=5.21x limit
  Segment 87: Magnitude=1.1156, Ratio=1.29x limit
  Segment 87: Magnitude=2.6245, Ratio=1.50x limit
  Segment 87: Magnitude=2.6697, Ratio=1.11x limit
  Segment 89: Magnitude=2.5665, Ratio=2.88x limit
  Segment 89: Magnitude=4.3951, Ratio=6.99x limit
  Segment 89: Magnitude=8.6891, Ratio=10.08x limit
  Segment 89: Magnitude=18.3940, Ratio=10.54x limit
  Segment 89: Magnitude=10.7349, Ratio=7.41x limit
  Segment 89: Magnitude=9.6298, Ratio=4.02x limit
