Continuity Violations Report: Traj_16_[1-107]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 107

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 43: Magnitude=2673.8374, Ratio=1532.00x limit
  Segment 43: Magnitude=3862.1792, Ratio=2666.10x limit
  Segment 43: Magnitude=81.3015, Ratio=33.90x limit
  Segment 44: Magnitude=1236.7128, Ratio=708.58x limit
  Segment 44: Magnitude=1786.2274, Ratio=1233.05x limit
  Segment 44: Magnitude=3627.1273, Ratio=1512.51x limit
  Segment 45: Magnitude=1806.3947, Ratio=2029.39x limit
  Segment 45: Magnitude=8.0371, Ratio=12.79x limit
  Segment 45: Magnitude=19.9580, Ratio=23.15x limit
  Segment 45: Magnitude=1153.1924, Ratio=660.73x limit
  Segment 45: Magnitude=1661.1343, Ratio=1146.70x limit
  Segment 45: Magnitude=1128.7987, Ratio=470.71x limit
  Segment 46: Magnitude=2441.6700, Ratio=2743.09x limit
  Segment 46: Magnitude=584.3924, Ratio=930.09x limit
  Segment 46: Magnitude=885.5959, Ratio=1027.14x limit
  Segment 46: Magnitude=127.5763, Ratio=73.10x limit
  Segment 46: Magnitude=1647.7071, Ratio=1137.43x limit
  Segment 46: Magnitude=3652.1260, Ratio=1522.94x limit
  Segment 47: Magnitude=506.4616, Ratio=568.98x limit
  Segment 47: Magnitude=1158.6932, Ratio=1844.12x limit
  Segment 47: Magnitude=1732.5353, Ratio=2009.45x limit
  Segment 47: Magnitude=2059.8728, Ratio=1180.22x limit
  Segment 47: Magnitude=2599.9990, Ratio=1084.20x limit
  Segment 48: Magnitude=1184.8046, Ratio=1331.06x limit
  Segment 48: Magnitude=591.5465, Ratio=941.48x limit
  Segment 48: Magnitude=880.3895, Ratio=1021.11x limit
  Segment 48: Magnitude=1060.6656, Ratio=607.72x limit
  Segment 48: Magnitude=2309.6660, Ratio=963.13x limit
  Segment 49: Magnitude=737.8526, Ratio=1174.33x limit
  Segment 49: Magnitude=1337.2789, Ratio=1551.02x limit
  Segment 49: Magnitude=32.4699, Ratio=18.60x limit
  Segment 49: Magnitude=1906.2756, Ratio=1315.92x limit
  Segment 49: Magnitude=7784.4717, Ratio=3246.12x limit
  Segment 50: Magnitude=778.6732, Ratio=1239.30x limit
  Segment 50: Magnitude=1411.0513, Ratio=1636.58x limit
  Segment 50: Magnitude=58.2539, Ratio=33.38x limit
  Segment 50: Magnitude=2006.2167, Ratio=1384.91x limit
  Segment 50: Magnitude=8462.2819, Ratio=3528.77x limit
  Segment 51: Magnitude=947.2542, Ratio=1507.60x limit
  Segment 51: Magnitude=1717.1928, Ratio=1991.66x limit
  Segment 51: Magnitude=1689.6353, Ratio=968.09x limit
  Segment 51: Magnitude=1445.1712, Ratio=602.64x limit
  Segment 52: Magnitude=2164.5507, Ratio=3444.99x limit
  Segment 52: Magnitude=3923.9293, Ratio=4551.11x limit
  Segment 52: Magnitude=3860.1206, Ratio=2211.69x limit
  Segment 52: Magnitude=161.3921, Ratio=67.30x limit
  Segment 53: Magnitude=4011.1870, Ratio=4506.35x limit
  Segment 53: Magnitude=2613.9336, Ratio=4160.20x limit
  Segment 53: Magnitude=4857.5883, Ratio=5633.99x limit
  Segment 53: Magnitude=381.5411, Ratio=218.61x limit
  Segment 53: Magnitude=9731.8559, Ratio=4058.18x limit
  Segment 54: Magnitude=6544.3125, Ratio=7352.19x limit
  Segment 54: Magnitude=285.1922, Ratio=453.90x limit
  Segment 54: Magnitude=5401.1520, Ratio=6264.44x limit
  Segment 54: Magnitude=6088.2651, Ratio=3488.32x limit
  Segment 54: Magnitude=15558.0874, Ratio=6487.72x limit
  Segment 55: Magnitude=2661.3571, Ratio=2989.89x limit
  Segment 55: Magnitude=4770.4860, Ratio=7592.46x limit
  Segment 55: Magnitude=6500.0400, Ratio=7538.96x limit
  Segment 55: Magnitude=8311.7214, Ratio=4762.27x limit
  Segment 55: Magnitude=8739.4499, Ratio=3644.35x limit
  Segment 56: Magnitude=6324.4731, Ratio=7105.21x limit
  Segment 56: Magnitude=3264.4049, Ratio=5195.46x limit
  Segment 56: Magnitude=4525.4259, Ratio=5248.74x limit
  Segment 56: Magnitude=14150.0416, Ratio=8107.38x limit
  Segment 56: Magnitude=12046.9208, Ratio=8316.12x limit
  Segment 56: Magnitude=8878.1597, Ratio=3702.19x limit
  Segment 57: Magnitude=1.1334, Ratio=1.80x limit
  Segment 57: Magnitude=2.0619, Ratio=2.39x limit
  Segment 57: Magnitude=5093.8960, Ratio=2918.59x limit
  Segment 57: Magnitude=40396.2989, Ratio=27885.99x limit
  Segment 57: Magnitude=61029.3529, Ratio=25449.23x limit
  Segment 58: Magnitude=2.5085, Ratio=2.82x limit
  Segment 58: Magnitude=20262.9512, Ratio=32249.49x limit
  Segment 58: Magnitude=36742.2555, Ratio=42614.90x limit
  Segment 58: Magnitude=98096.9713, Ratio=56205.42x limit
  Segment 58: Magnitude=88049.9524, Ratio=60781.82x limit
  Segment 58: Magnitude=26827.9344, Ratio=11187.24x limit
  Segment 59: Magnitude=29488.9899, Ratio=46933.19x limit
  Segment 59: Magnitude=53466.9480, Ratio=62012.76x limit
  Segment 59: Magnitude=188075.7993, Ratio=107759.50x limit
  Segment 59: Magnitude=183663.1613, Ratio=126784.63x limit
  Segment 59: Magnitude=229345.4761, Ratio=95637.03x limit
  Segment 60: Magnitude=1.7742, Ratio=1.99x limit
  Segment 60: Magnitude=46662.6234, Ratio=74265.87x limit
  Segment 60: Magnitude=84620.4810, Ratio=98145.68x limit
  Segment 60: Magnitude=101679.6920, Ratio=58258.17x limit
  Segment 60: Magnitude=247097.4398, Ratio=170573.98x limit
  Segment 60: Magnitude=354050.4453, Ratio=147638.98x limit
  Segment 61: Magnitude=3.3310, Ratio=3.74x limit
  Segment 61: Magnitude=69818.4809, Ratio=111119.56x limit
  Segment 61: Magnitude=126602.9572, Ratio=146838.36x limit
  Segment 61: Magnitude=61009.0396, Ratio=34955.60x limit
  Segment 61: Magnitude=182239.0701, Ratio=125801.56x limit
  Segment 61: Magnitude=350151.0096, Ratio=146012.92x limit
  Segment 62: Magnitude=23350.8036, Ratio=37163.96x limit
  Segment 62: Magnitude=42341.3794, Ratio=49108.95x limit
  Segment 62: Magnitude=129081.6492, Ratio=73958.34x limit
  Segment 62: Magnitude=108973.2167, Ratio=75225.37x limit
  Segment 62: Magnitude=261814.2008, Ratio=109176.48x limit
  Segment 63: Magnitude=23468.8616, Ratio=26366.01x limit
  Segment 63: Magnitude=25119.8466, Ratio=39979.48x limit
  Segment 63: Magnitude=6771.7202, Ratio=7854.07x limit
  Segment 63: Magnitude=58114.3733, Ratio=33297.08x limit
  Segment 63: Magnitude=73506.1872, Ratio=50742.10x limit
  Segment 63: Magnitude=95742.9462, Ratio=39924.79x limit
  Segment 64: Magnitude=53038.0077, Ratio=59585.37x limit
  Segment 64: Magnitude=26375.7311, Ratio=41978.28x limit
  Segment 64: Magnitude=15814.0469, Ratio=18341.66x limit
  Segment 64: Magnitude=5129.8937, Ratio=2939.21x limit
  Segment 64: Magnitude=31518.6229, Ratio=21757.64x limit
  Segment 64: Magnitude=53879.2441, Ratio=22467.64x limit
  Segment 65: Magnitude=44284.4820, Ratio=49751.25x limit
  Segment 65: Magnitude=21244.7257, Ratio=33812.03x limit
  Segment 65: Magnitude=13934.6735, Ratio=16161.90x limit
  Segment 65: Magnitude=32169.6625, Ratio=18431.86x limit
  Segment 65: Magnitude=47480.3861, Ratio=19799.31x limit
  Segment 66: Magnitude=27162.7529, Ratio=30515.90x limit
  Segment 66: Magnitude=72646.2339, Ratio=115620.07x limit
  Segment 66: Magnitude=7087.5118, Ratio=8220.33x limit
  Segment 66: Magnitude=13169.0488, Ratio=7545.31x limit
  Segment 66: Magnitude=58506.7580, Ratio=40387.84x limit
  Segment 66: Magnitude=166447.6859, Ratio=69408.66x limit
  Segment 67: Magnitude=54144.8091, Ratio=60828.80x limit
  Segment 67: Magnitude=57965.7400, Ratio=92255.34x limit
  Segment 67: Magnitude=15634.1444, Ratio=18133.01x limit
  Segment 67: Magnitude=68316.8573, Ratio=39142.68x limit
  Segment 67: Magnitude=78204.3506, Ratio=53985.29x limit
  Segment 67: Magnitude=381312.8836, Ratio=159007.42x limit
  Segment 68: Magnitude=234.8290, Ratio=263.82x limit
  Segment 68: Magnitude=30994.6282, Ratio=49329.48x limit
  Segment 68: Magnitude=82919.8910, Ratio=96173.28x limit
  Segment 68: Magnitude=393092.9485, Ratio=225225.67x limit
  Segment 68: Magnitude=244937.8878, Ratio=169083.22x limit
  Segment 68: Magnitude=170337.7077, Ratio=71030.80x limit
  Segment 69: Magnitude=412859.5687, Ratio=463825.70x limit
  Segment 69: Magnitude=335688.4419, Ratio=534264.75x limit
  Segment 69: Magnitude=34193.0127, Ratio=39658.20x limit
  Segment 69: Magnitude=1079128.4132, Ratio=618295.04x limit
  Segment 69: Magnitude=974108.8871, Ratio=672437.69x limit
  Segment 69: Magnitude=1478459.6939, Ratio=616517.47x limit
  Segment 70: Magnitude=586139.2259, Ratio=658496.15x limit
  Segment 70: Magnitude=409059.4374, Ratio=651038.31x limit
  Segment 70: Magnitude=133449.4605, Ratio=154779.17x limit
  Segment 70: Magnitude=1394872.0737, Ratio=799202.83x limit
  Segment 70: Magnitude=1892094.0990, Ratio=1306132.61x limit
  Segment 70: Magnitude=1967101.0409, Ratio=820280.84x limit
  Segment 71: Magnitude=6.6170, Ratio=7.43x limit
  Segment 71: Magnitude=430518.3571, Ratio=685191.25x limit
  Segment 71: Magnitude=780517.7666, Ratio=905270.73x limit
  Segment 71: Magnitude=2243454.2009, Ratio=1285404.57x limit
  Segment 71: Magnitude=2272629.3841, Ratio=1568820.15x limit
  Segment 71: Magnitude=719039.2447, Ratio=299839.26x limit
  Segment 72: Magnitude=14.1341, Ratio=15.88x limit
  Segment 72: Magnitude=739070.8259, Ratio=1176267.75x limit
  Segment 72: Magnitude=1339900.2072, Ratio=1554061.27x limit
  Segment 72: Magnitude=1242223.9976, Ratio=711741.92x limit
  Segment 72: Magnitude=1921205.5081, Ratio=1326228.52x limit
  Segment 72: Magnitude=136174.9988, Ratio=56784.95x limit
  Segment 73: Magnitude=775330.1354, Ratio=871042.05x limit
  Segment 73: Magnitude=320996.5165, Ratio=510881.82x limit
  Segment 73: Magnitude=555912.7864, Ratio=644766.32x limit
  Segment 73: Magnitude=1061880.1871, Ratio=608412.53x limit
  Segment 73: Magnitude=791676.1631, Ratio=546502.44x limit
  Segment 73: Magnitude=41830.6923, Ratio=17443.39x limit
  Segment 74: Magnitude=1279600.2249, Ratio=1437562.59x limit
  Segment 74: Magnitude=183297.1855, Ratio=291726.53x limit
  Segment 74: Magnitude=375228.1228, Ratio=435202.18x limit
  Segment 74: Magnitude=1576917.0817, Ratio=903506.93x limit
  Segment 74: Magnitude=545411.4456, Ratio=376503.30x limit
  Segment 74: Magnitude=64272.3749, Ratio=26801.57x limit
  Segment 75: Magnitude=540364.6195, Ratio=607070.83x limit
  Segment 75: Magnitude=179362.4463, Ratio=285464.20x limit
  Segment 75: Magnitude=343289.0383, Ratio=398158.16x limit
  Segment 75: Magnitude=964092.7487, Ratio=552384.46x limit
  Segment 75: Magnitude=962198.4120, Ratio=664215.76x limit
  Segment 75: Magnitude=1016417.6505, Ratio=423846.01x limit
  Segment 76: Magnitude=2.9186, Ratio=3.28x limit
  Segment 76: Magnitude=157589.9638, Ratio=250812.22x limit
  Segment 76: Magnitude=285631.6956, Ratio=331285.24x limit
  Segment 76: Magnitude=61651.5395, Ratio=35323.73x limit
  Segment 76: Magnitude=437759.1040, Ratio=302189.75x limit
  Segment 76: Magnitude=1160542.5753, Ratio=483946.08x limit
  Segment 77: Magnitude=383456.5563, Ratio=430792.99x limit
  Segment 77: Magnitude=279705.3882, Ratio=445164.95x limit
  Segment 77: Magnitude=510087.9095, Ratio=591617.09x limit
  Segment 77: Magnitude=432556.7189, Ratio=247836.74x limit
  Segment 77: Magnitude=38404.2462, Ratio=16014.56x limit
  Segment 78: Magnitude=492874.8508, Ratio=553718.60x limit
  Segment 78: Magnitude=405593.8854, Ratio=645522.72x limit
  Segment 78: Magnitude=407531.1804, Ratio=472668.35x limit
  Segment 78: Magnitude=426440.8588, Ratio=244332.61x limit
  Segment 78: Magnitude=701636.9371, Ratio=292582.50x limit
  Segment 79: Magnitude=244027.1828, Ratio=274151.52x limit
  Segment 79: Magnitude=421016.9362, Ratio=670069.27x limit
  Segment 79: Magnitude=123765.6974, Ratio=143547.61x limit
  Segment 79: Magnitude=462261.7516, Ratio=264856.47x limit
  Segment 79: Magnitude=300171.5106, Ratio=207211.57x limit
  Segment 79: Magnitude=808362.9166, Ratio=337087.22x limit
  Segment 80: Magnitude=414243.4530, Ratio=465380.42x limit
  Segment 80: Magnitude=151648.1107, Ratio=241355.46x limit
  Segment 80: Magnitude=41721.4667, Ratio=48389.96x limit
  Segment 80: Magnitude=229154.9193, Ratio=131296.10x limit
  Segment 80: Magnitude=287469.6204, Ratio=198443.33x limit
  Segment 80: Magnitude=739081.1384, Ratio=308196.72x limit
  Segment 81: Magnitude=291309.0230, Ratio=327270.15x limit
  Segment 81: Magnitude=6206.2245, Ratio=9877.51x limit
  Segment 81: Magnitude=1557.6605, Ratio=1806.63x limit
  Segment 81: Magnitude=184249.2442, Ratio=105567.04x limit
  Segment 81: Magnitude=263807.3994, Ratio=182109.04x limit
  Segment 81: Magnitude=546896.1476, Ratio=228055.61x limit
  Segment 82: Magnitude=166565.8809, Ratio=187127.88x limit
  Segment 82: Magnitude=84123.5849, Ratio=133886.84x limit
  Segment 82: Magnitude=122786.2118, Ratio=142411.57x limit
  Segment 82: Magnitude=204243.9750, Ratio=117023.18x limit
  Segment 82: Magnitude=495394.2803, Ratio=341975.92x limit
  Segment 82: Magnitude=293411.0023, Ratio=122352.34x limit
  Segment 83: Magnitude=69667.4472, Ratio=78267.66x limit
  Segment 83: Magnitude=165243.5080, Ratio=262993.21x limit
  Segment 83: Magnitude=232120.6803, Ratio=269221.36x limit
  Segment 83: Magnitude=54342.9097, Ratio=31136.19x limit
  Segment 83: Magnitude=457537.1994, Ratio=315842.78x limit
  Segment 83: Magnitude=584416.0818, Ratio=243701.42x limit
  Segment 84: Magnitude=333835.0983, Ratio=375045.93x limit
  Segment 84: Magnitude=88641.0708, Ratio=141076.65x limit
  Segment 84: Magnitude=111469.0965, Ratio=129285.60x limit
  Segment 84: Magnitude=338413.0138, Ratio=193896.37x limit
  Segment 84: Magnitude=223760.2868, Ratio=154464.10x limit
  Segment 84: Magnitude=174298.1067, Ratio=72682.28x limit
  Segment 85: Magnitude=177978.4105, Ratio=199949.25x limit
  Segment 85: Magnitude=84249.5079, Ratio=134087.26x limit
  Segment 85: Magnitude=75590.5524, Ratio=87672.46x limit
  Segment 85: Magnitude=426917.1902, Ratio=244605.53x limit
  Segment 85: Magnitude=209510.5984, Ratio=144627.39x limit
  Segment 85: Magnitude=259702.2733, Ratio=108295.81x limit
  Segment 86: Magnitude=116468.2258, Ratio=130845.84x limit
  Segment 86: Magnitude=168180.9825, Ratio=267668.35x limit
  Segment 86: Magnitude=139752.4787, Ratio=162089.62x limit
  Segment 86: Magnitude=93675.5424, Ratio=53672.13x limit
  Segment 86: Magnitude=199361.8801, Ratio=137621.62x limit
  Segment 86: Magnitude=59172.0286, Ratio=24674.73x limit
  Segment 87: Magnitude=53586.0633, Ratio=60201.08x limit
  Segment 87: Magnitude=11186.6002, Ratio=17804.03x limit
  Segment 87: Magnitude=184204.0740, Ratio=213646.07x limit
  Segment 87: Magnitude=2972.0753, Ratio=1702.87x limit
  Segment 87: Magnitude=171130.1481, Ratio=118132.95x limit
  Segment 87: Magnitude=340459.8723, Ratio=141971.72x limit
  Segment 88: Magnitude=62593.7380, Ratio=99621.03x limit
  Segment 88: Magnitude=113389.0684, Ratio=131512.45x limit
  Segment 88: Magnitude=125135.8080, Ratio=71697.54x limit
  Segment 88: Magnitude=315559.5600, Ratio=217834.11x limit
  Segment 88: Magnitude=342635.8956, Ratio=142879.12x limit
  Segment 89: Magnitude=1.2540, Ratio=1.45x limit
  Segment 89: Magnitude=104084.8332, Ratio=59636.22x limit
  Segment 89: Magnitude=150348.5482, Ratio=103787.20x limit
  Segment 89: Magnitude=104086.1745, Ratio=43403.92x limit
  Segment 90: Magnitude=157830.3365, Ratio=177313.96x limit
  Segment 90: Magnitude=53358.0023, Ratio=84921.90x limit
  Segment 90: Magnitude=101740.1173, Ratio=118001.61x limit
  Segment 90: Magnitude=84619.5770, Ratio=48483.45x limit
  Segment 90: Magnitude=114772.3337, Ratio=47860.05x limit
  Segment 91: Magnitude=330775.1967, Ratio=371608.29x limit
  Segment 91: Magnitude=111825.3237, Ratio=177975.53x limit
  Segment 91: Magnitude=213225.7034, Ratio=247306.33x limit
  Segment 91: Magnitude=70280.9348, Ratio=40268.01x limit
  Segment 91: Magnitude=154631.5271, Ratio=106743.78x limit
  Segment 91: Magnitude=561701.9265, Ratio=234229.62x limit
  Segment 92: Magnitude=380690.4081, Ratio=427685.37x limit
  Segment 92: Magnitude=128860.7424, Ratio=205088.24x limit
  Segment 92: Magnitude=245641.6037, Ratio=284903.38x limit
  Segment 92: Magnitude=163834.5875, Ratio=93870.30x limit
  Segment 92: Magnitude=165726.5400, Ratio=114402.79x limit
  Segment 92: Magnitude=874079.8727, Ratio=364491.18x limit
  Segment 93: Magnitude=212664.7392, Ratio=238917.49x limit
  Segment 93: Magnitude=71986.1185, Ratio=114569.47x limit
  Segment 93: Magnitude=137221.0659, Ratio=159153.60x limit
  Segment 93: Magnitude=155599.8640, Ratio=89152.15x limit
  Segment 93: Magnitude=701124.3204, Ratio=292368.74x limit
  Segment 94: Magnitude=60958.7183, Ratio=68483.87x limit
  Segment 94: Magnitude=1251.4126, Ratio=1991.68x limit
  Segment 94: Magnitude=342.9304, Ratio=397.74x limit
  Segment 94: Magnitude=76929.4060, Ratio=44077.30x limit
  Segment 94: Magnitude=172200.4367, Ratio=71807.56x limit
  Segment 95: Magnitude=96113.7490, Ratio=107978.67x limit
  Segment 95: Magnitude=21125.2994, Ratio=33621.96x limit
  Segment 95: Magnitude=34352.1191, Ratio=39842.74x limit
  Segment 95: Magnitude=116578.9074, Ratio=66794.79x limit
  Segment 95: Magnitude=8495.7618, Ratio=3542.73x limit
  Segment 96: Magnitude=56147.7332, Ratio=63078.98x limit
  Segment 96: Magnitude=27788.0123, Ratio=44226.00x limit
  Segment 96: Magnitude=42466.9662, Ratio=49254.61x limit
  Segment 96: Magnitude=127678.3603, Ratio=73154.31x limit
  Segment 96: Magnitude=89250.7601, Ratio=61610.75x limit
  Segment 96: Magnitude=174240.5302, Ratio=72658.28x limit
  Segment 97: Magnitude=64302.3205, Ratio=72240.23x limit
  Segment 97: Magnitude=31599.6002, Ratio=50292.33x limit
  Segment 97: Magnitude=48939.6287, Ratio=56761.83x limit
  Segment 97: Magnitude=56448.1041, Ratio=32342.38x limit
  Segment 97: Magnitude=186329.4144, Ratio=128625.17x limit
  Segment 97: Magnitude=266155.9553, Ratio=110986.99x limit
  Segment 98: Magnitude=89433.9298, Ratio=100474.25x limit
  Segment 98: Magnitude=5049.4477, Ratio=8036.45x limit
  Segment 98: Magnitude=69707.1466, Ratio=80848.69x limit
  Segment 98: Magnitude=42285.0134, Ratio=24227.53x limit
  Segment 98: Magnitude=159537.5582, Ratio=110130.47x limit
  Segment 98: Magnitude=72748.2122, Ratio=30335.99x limit
  Segment 99: Magnitude=10706.0806, Ratio=12027.71x limit
  Segment 99: Magnitude=32629.1179, Ratio=51930.85x limit
  Segment 99: Magnitude=610.1441, Ratio=707.67x limit
  Segment 99: Magnitude=13760.4348, Ratio=7884.15x limit
  Segment 99: Magnitude=61492.5947, Ratio=42448.99x limit
  Segment 99: Magnitude=83828.4042, Ratio=34956.43x limit
  Segment 100: Magnitude=77849.4840, Ratio=87459.74x limit
  Segment 100: Magnitude=3399.9751, Ratio=5411.23x limit
  Segment 100: Magnitude=17483.5809, Ratio=20278.04x limit
  Segment 100: Magnitude=37181.1684, Ratio=21303.24x limit
  Segment 100: Magnitude=566.2238, Ratio=390.87x limit
  Segment 100: Magnitude=70405.7421, Ratio=29359.18x limit
  Segment 101: Magnitude=46708.3560, Ratio=52474.35x limit
  Segment 101: Magnitude=18927.7221, Ratio=30124.41x limit
  Segment 101: Magnitude=33992.7468, Ratio=39425.93x limit
  Segment 101: Magnitude=5537.0647, Ratio=3172.50x limit
  Segment 101: Magnitude=47080.5227, Ratio=32500.18x limit
  Segment 101: Magnitude=3940.1874, Ratio=1643.06x limit
  Segment 102: Magnitude=38690.1644, Ratio=61577.31x limit
  Segment 102: Magnitude=70019.0927, Ratio=81210.50x limit
  Segment 102: Magnitude=44800.7871, Ratio=25668.96x limit
  Segment 102: Magnitude=49061.9495, Ratio=33867.98x limit
  Segment 102: Magnitude=41880.3619, Ratio=17464.10x limit
  Segment 103: Magnitude=30647.6836, Ratio=48777.30x limit
  Segment 103: Magnitude=55448.2071, Ratio=64310.69x limit
  Segment 103: Magnitude=19251.2867, Ratio=11030.17x limit
  Segment 103: Magnitude=29140.8738, Ratio=12151.74x limit
  Segment 104: Magnitude=28939.7905, Ratio=32512.31x limit
  Segment 104: Magnitude=417.8178, Ratio=664.98x limit
  Segment 104: Magnitude=46980.3198, Ratio=54489.35x limit
  Segment 104: Magnitude=71827.2953, Ratio=41154.01x limit
  Segment 104: Magnitude=41802.0207, Ratio=28856.38x limit
  Segment 104: Magnitude=75185.2159, Ratio=31352.22x limit
