Continuity Violations Report: Traj_26_[1-114]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 114

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 46: Magnitude=3181.7152, Ratio=3690.26x limit
  Segment 46: Magnitude=9816.6033, Ratio=5624.50x limit
  Segment 46: Magnitude=9054.3382, Ratio=6250.31x limit
  Segment 46: Magnitude=8079.1648, Ratio=3369.01x limit
  Segment 47: Magnitude=1958.1768, Ratio=2199.91x limit
  Segment 47: Magnitude=4127.6760, Ratio=6569.40x limit
  Segment 47: Magnitude=2659.4883, Ratio=3084.56x limit
  Segment 47: Magnitude=687.3289, Ratio=393.81x limit
  Segment 47: Magnitude=5099.5149, Ratio=3520.25x limit
  Segment 47: Magnitude=976.0179, Ratio=407.00x limit
  Segment 48: Magnitude=6312.4232, Ratio=7091.67x limit
  Segment 48: Magnitude=1463.7176, Ratio=2329.58x limit
  Segment 48: Magnitude=4289.9192, Ratio=4975.59x limit
  Segment 48: Magnitude=6134.9428, Ratio=3515.06x limit
  Segment 48: Magnitude=8406.1778, Ratio=5802.87x limit
  Segment 48: Magnitude=12700.6379, Ratio=5296.16x limit
  Segment 49: Magnitude=6215.7128, Ratio=6983.02x limit
  Segment 49: Magnitude=5016.7903, Ratio=7984.47x limit
  Segment 49: Magnitude=4180.9188, Ratio=4849.17x limit
  Segment 49: Magnitude=6298.0173, Ratio=3608.50x limit
  Segment 49: Magnitude=3559.3117, Ratio=2457.03x limit
  Segment 49: Magnitude=8196.0899, Ratio=3417.77x limit
  Segment 50: Magnitude=3929.9977, Ratio=4415.14x limit
  Segment 50: Magnitude=4876.9771, Ratio=7761.95x limit
  Segment 50: Magnitude=2613.1449, Ratio=3030.81x limit
  Segment 50: Magnitude=2208.1773, Ratio=1265.19x limit
  Segment 50: Magnitude=2720.6846, Ratio=1878.12x limit
  Segment 50: Magnitude=5437.6743, Ratio=2267.51x limit
  Segment 51: Magnitude=3283.1249, Ratio=3688.42x limit
  Segment 51: Magnitude=3852.1895, Ratio=6130.95x limit
  Segment 51: Magnitude=1662.7667, Ratio=1928.53x limit
  Segment 51: Magnitude=2039.4439, Ratio=1168.52x limit
  Segment 51: Magnitude=4744.0190, Ratio=3274.85x limit
  Segment 51: Magnitude=8841.3857, Ratio=3686.86x limit
  Segment 52: Magnitude=2693.4549, Ratio=3025.95x limit
  Segment 52: Magnitude=2960.3637, Ratio=4711.57x limit
  Segment 52: Magnitude=895.1824, Ratio=1038.26x limit
  Segment 52: Magnitude=2336.1890, Ratio=1338.54x limit
  Segment 52: Magnitude=2044.9030, Ratio=1411.62x limit
  Segment 52: Magnitude=6892.5186, Ratio=2874.18x limit
  Segment 53: Magnitude=1152.1628, Ratio=1294.39x limit
  Segment 53: Magnitude=1804.7035, Ratio=2872.27x limit
  Segment 53: Magnitude=1362.1691, Ratio=1579.89x limit
  Segment 53: Magnitude=505.6691, Ratio=289.73x limit
  Segment 53: Magnitude=1499.0791, Ratio=1034.83x limit
  Segment 53: Magnitude=6674.7591, Ratio=2783.37x limit
  Segment 54: Magnitude=1381.2459, Ratio=1551.76x limit
  Segment 54: Magnitude=930.2067, Ratio=1480.47x limit
  Segment 54: Magnitude=1692.3919, Ratio=1962.89x limit
  Segment 54: Magnitude=1076.9544, Ratio=617.05x limit
  Segment 54: Magnitude=1356.9076, Ratio=936.69x limit
  Segment 54: Magnitude=5856.8570, Ratio=2442.31x limit
  Segment 55: Magnitude=1267.2561, Ratio=1423.69x limit
  Segment 55: Magnitude=771.4026, Ratio=1227.73x limit
  Segment 55: Magnitude=1437.5544, Ratio=1667.32x limit
  Segment 55: Magnitude=203.9090, Ratio=116.83x limit
  Segment 55: Magnitude=3141.7022, Ratio=1310.09x limit
  Segment 56: Magnitude=398.2023, Ratio=447.36x limit
  Segment 56: Magnitude=131.8541, Ratio=209.85x limit
  Segment 56: Magnitude=866.1726, Ratio=1004.62x limit
  Segment 56: Magnitude=1241.1352, Ratio=711.12x limit
  Segment 56: Magnitude=929.9087, Ratio=641.93x limit
  Segment 56: Magnitude=631.2609, Ratio=263.24x limit
  Segment 57: Magnitude=231.0769, Ratio=259.60x limit
  Segment 57: Magnitude=905.2914, Ratio=1440.82x limit
  Segment 57: Magnitude=393.1294, Ratio=455.96x limit
  Segment 57: Magnitude=572.8663, Ratio=328.23x limit
  Segment 57: Magnitude=900.1680, Ratio=621.40x limit
  Segment 57: Magnitude=3092.8470, Ratio=1289.72x limit
  Segment 58: Magnitude=1589.0151, Ratio=1785.17x limit
  Segment 58: Magnitude=131.2599, Ratio=208.91x limit
  Segment 58: Magnitude=751.2288, Ratio=871.30x limit
  Segment 58: Magnitude=14.0476, Ratio=8.05x limit
  Segment 58: Magnitude=866.7310, Ratio=598.31x limit
  Segment 58: Magnitude=3025.0529, Ratio=1261.45x limit
  Segment 59: Magnitude=2013.7666, Ratio=2262.36x limit
  Segment 59: Magnitude=638.1071, Ratio=1015.58x limit
  Segment 59: Magnitude=1161.0379, Ratio=1346.61x limit
  Segment 59: Magnitude=35.5679, Ratio=20.38x limit
  Segment 59: Magnitude=1782.7061, Ratio=1230.62x limit
  Segment 59: Magnitude=1252.2448, Ratio=522.19x limit
  Segment 60: Magnitude=1765.4973, Ratio=1983.44x limit
  Segment 60: Magnitude=82.9944, Ratio=132.09x limit
  Segment 60: Magnitude=1019.0068, Ratio=1181.88x limit
  Segment 60: Magnitude=826.5456, Ratio=473.58x limit
  Segment 60: Magnitude=946.0109, Ratio=653.04x limit
  Segment 60: Magnitude=236.8421, Ratio=98.76x limit
  Segment 61: Magnitude=1540.2480, Ratio=1730.39x limit
  Segment 61: Magnitude=931.5936, Ratio=1482.68x limit
  Segment 61: Magnitude=890.8022, Ratio=1033.18x limit
  Segment 61: Magnitude=1864.9549, Ratio=1068.54x limit
  Segment 61: Magnitude=553.9121, Ratio=230.98x limit
  Segment 62: Magnitude=2025.9790, Ratio=2276.08x limit
  Segment 62: Magnitude=101.9401, Ratio=162.24x limit
  Segment 62: Magnitude=997.4460, Ratio=1156.87x limit
  Segment 62: Magnitude=1059.9738, Ratio=607.32x limit
  Segment 62: Magnitude=830.9769, Ratio=346.52x limit
  Segment 63: Magnitude=1539.4713, Ratio=1729.51x limit
  Segment 63: Magnitude=2157.6869, Ratio=3434.07x limit
  Segment 63: Magnitude=492.5473, Ratio=571.27x limit
  Segment 63: Magnitude=404.9434, Ratio=232.02x limit
  Segment 63: Magnitude=1137.2313, Ratio=474.23x limit
  Segment 64: Magnitude=1194.9772, Ratio=1342.49x limit
  Segment 64: Magnitude=3264.1901, Ratio=5195.12x limit
  Segment 64: Magnitude=454.4610, Ratio=527.10x limit
  Segment 64: Magnitude=598.5135, Ratio=342.92x limit
  Segment 64: Magnitude=2052.0911, Ratio=1416.58x limit
  Segment 64: Magnitude=1783.8646, Ratio=743.87x limit
  Segment 65: Magnitude=1024.5851, Ratio=1151.07x limit
  Segment 65: Magnitude=1843.5741, Ratio=2934.14x limit
  Segment 65: Magnitude=585.7976, Ratio=679.43x limit
  Segment 65: Magnitude=223.5966, Ratio=128.11x limit
  Segment 65: Magnitude=2332.9978, Ratio=1610.49x limit
  Segment 65: Magnitude=5676.4727, Ratio=2367.09x limit
  Segment 66: Magnitude=1598.8127, Ratio=1796.18x limit
  Segment 66: Magnitude=3175.6968, Ratio=5054.28x limit
  Segment 66: Magnitude=1468.2378, Ratio=1702.91x limit
  Segment 66: Magnitude=107.9384, Ratio=61.84x limit
  Segment 66: Magnitude=3614.8530, Ratio=2495.37x limit
  Segment 66: Magnitude=6790.1524, Ratio=2831.49x limit
  Segment 67: Magnitude=4218.3039, Ratio=4739.04x limit
  Segment 67: Magnitude=8379.3113, Ratio=13336.09x limit
  Segment 67: Magnitude=3874.9144, Ratio=4494.26x limit
  Segment 67: Magnitude=3427.5523, Ratio=1963.84x limit
  Segment 67: Magnitude=4452.7233, Ratio=3073.76x limit
  Segment 67: Magnitude=2661.8783, Ratio=1110.00x limit
  Segment 68: Magnitude=12252.1251, Ratio=13764.61x limit
  Segment 68: Magnitude=8631.5288, Ratio=13737.50x limit
  Segment 68: Magnitude=8003.1203, Ratio=9282.29x limit
  Segment 68: Magnitude=6051.9432, Ratio=3467.51x limit
  Segment 68: Magnitude=7971.7288, Ratio=5502.97x limit
  Segment 68: Magnitude=12665.3183, Ratio=5281.44x limit
  Segment 69: Magnitude=21555.6283, Ratio=24216.60x limit
  Segment 69: Magnitude=2052.6035, Ratio=3266.82x limit
  Segment 69: Magnitude=12380.6271, Ratio=14359.47x limit
  Segment 69: Magnitude=17804.0006, Ratio=10200.94x limit
  Segment 69: Magnitude=24208.5196, Ratio=16711.40x limit
  Segment 69: Magnitude=22987.2115, Ratio=9585.66x limit
  Segment 70: Magnitude=27327.8673, Ratio=30701.40x limit
  Segment 70: Magnitude=24391.6989, Ratio=38820.59x limit
  Segment 70: Magnitude=1657.3332, Ratio=1922.23x limit
  Segment 70: Magnitude=46121.7947, Ratio=26425.84x limit
  Segment 70: Magnitude=38859.2007, Ratio=26824.92x limit
  Segment 70: Magnitude=168.5605, Ratio=70.29x limit
  Segment 71: Magnitude=17768.1744, Ratio=19961.60x limit
  Segment 71: Magnitude=19899.3625, Ratio=31670.82x limit
  Segment 71: Magnitude=6274.9041, Ratio=7277.84x limit
  Segment 71: Magnitude=24354.2127, Ratio=13953.94x limit
  Segment 71: Magnitude=24948.4769, Ratio=17222.20x limit
  Segment 71: Magnitude=9890.2496, Ratio=4124.23x limit
  Segment 72: Magnitude=0.9363, Ratio=1.09x limit
  Segment 72: Magnitude=12.9674, Ratio=7.43x limit
  Segment 72: Magnitude=5.7228, Ratio=3.95x limit
  Segment 72: Magnitude=3.8056, Ratio=1.59x limit
  Segment 73: Magnitude=8.6373, Ratio=4.95x limit
  Segment 73: Magnitude=3.1935, Ratio=2.20x limit
  Segment 74: Magnitude=4.4680, Ratio=2.56x limit
  Segment 74: Magnitude=1.4882, Ratio=1.03x limit
  Segment 75: Magnitude=2.1066, Ratio=1.21x limit
  Segment 86: Magnitude=1.6151, Ratio=0.93x limit
  Segment 87: Magnitude=1.7454, Ratio=1.00x limit
  Segment 88: Magnitude=1.7435, Ratio=1.00x limit
  Segment 99: Magnitude=1.8930, Ratio=1.08x limit
  Segment 100: Magnitude=2.6470, Ratio=1.52x limit
  Segment 101: Magnitude=0.9094, Ratio=1.05x limit
  Segment 101: Magnitude=3.0542, Ratio=1.75x limit
  Segment 102: Magnitude=0.9809, Ratio=1.14x limit
  Segment 102: Magnitude=2.9679, Ratio=1.70x limit
  Segment 103: Magnitude=0.9007, Ratio=1.04x limit
  Segment 103: Magnitude=2.5287, Ratio=1.45x limit
  Segment 104: Magnitude=0.7422, Ratio=0.86x limit
  Segment 104: Magnitude=1.9250, Ratio=1.10x limit
  Segment 111: Magnitude=1.4356, Ratio=2.28x limit
  Segment 111: Magnitude=1.5937, Ratio=1.85x limit
  Segment 111: Magnitude=2.9848, Ratio=1.71x limit
