Continuity Violations Report: Traj_11_[1-82]
================================================================================

Commanded Speed: 100.0 mm/s
Number of Poses: 82

C0 CONTINUITY VIOLATIONS:
--------------------------------------------------------------------------------
  Segment 0: Magnitude=0.0000, Type=ik_failure, Details=IK failed at pose 0
  Segment 28: Magnitude=44492.4293, Ratio=30713.60x limit
  Segment 28: Magnitude=50660.2034, Ratio=21125.30x limit
  Segment 29: Magnitude=15403.4543, Ratio=17304.96x limit
  Segment 29: Magnitude=12484.7415, Ratio=19870.08x limit
  Segment 29: Magnitude=17860.3770, Ratio=20715.07x limit
  Segment 29: Magnitude=23741.9110, Ratio=13603.11x limit
  Segment 29: Magnitude=43637.6831, Ratio=30123.56x limit
  Segment 29: Magnitude=15763.7097, Ratio=6573.46x limit
  Segment 30: Magnitude=7589.1195, Ratio=8525.97x limit
  Segment 30: Magnitude=9618.2162, Ratio=15307.87x limit
  Segment 30: Magnitude=2041.3768, Ratio=2367.66x limit
  Segment 30: Magnitude=4294.7592, Ratio=2460.72x limit
  Segment 30: Magnitude=21499.8262, Ratio=14841.56x limit
  Segment 30: Magnitude=59798.9113, Ratio=24936.14x limit
  Segment 31: Magnitude=56943.5246, Ratio=23745.44x limit
  Segment 32: Magnitude=8800.1857, Ratio=9886.54x limit
  Segment 32: Magnitude=9779.9222, Ratio=15565.23x limit
  Segment 32: Magnitude=5656.9619, Ratio=6561.13x limit
  Segment 32: Magnitude=1010.0136, Ratio=578.70x limit
  Segment 32: Magnitude=41413.7830, Ratio=17269.54x limit
  Segment 33: Magnitude=17418.7058, Ratio=19568.99x limit
  Segment 33: Magnitude=19357.6435, Ratio=30808.65x limit
  Segment 33: Magnitude=11197.0358, Ratio=12986.70x limit
  Segment 33: Magnitude=15672.0146, Ratio=8979.40x limit
  Segment 33: Magnitude=19747.0258, Ratio=13631.58x limit
  Segment 33: Magnitude=40287.6988, Ratio=16799.96x limit
  Segment 34: Magnitude=30897.6504, Ratio=34711.86x limit
  Segment 34: Magnitude=9717.5161, Ratio=15465.91x limit
  Segment 34: Magnitude=5733.7727, Ratio=6650.22x limit
  Segment 34: Magnitude=14679.3755, Ratio=8410.66x limit
  Segment 34: Magnitude=19677.0813, Ratio=13583.30x limit
  Segment 34: Magnitude=27325.4213, Ratio=11394.70x limit
  Segment 35: Magnitude=22321.1114, Ratio=25076.58x limit
  Segment 35: Magnitude=109.6959, Ratio=174.59x limit
  Segment 35: Magnitude=163.0310, Ratio=189.09x limit
  Segment 35: Magnitude=13830.4397, Ratio=7924.26x limit
  Segment 35: Magnitude=19880.1543, Ratio=13723.48x limit
  Segment 35: Magnitude=13287.3903, Ratio=5540.84x limit
  Segment 36: Magnitude=13836.4456, Ratio=15544.51x limit
  Segment 36: Magnitude=8709.0193, Ratio=13860.83x limit
  Segment 36: Magnitude=7230.9403, Ratio=8386.69x limit
  Segment 36: Magnitude=17037.8121, Ratio=9761.95x limit
  Segment 36: Magnitude=19970.0846, Ratio=13785.56x limit
  Segment 36: Magnitude=30433.9362, Ratio=12690.95x limit
  Segment 37: Magnitude=28060.5857, Ratio=31524.57x limit
  Segment 37: Magnitude=17661.5558, Ratio=28109.24x limit
  Segment 37: Magnitude=14664.8867, Ratio=17008.83x limit
  Segment 37: Magnitude=21737.9299, Ratio=12454.92x limit
  Segment 37: Magnitude=61929.6734, Ratio=25824.66x limit
  Segment 38: Magnitude=14347.5326, Ratio=16118.69x limit
  Segment 38: Magnitude=1713.5912, Ratio=2727.27x limit
  Segment 38: Magnitude=20824.4408, Ratio=24152.89x limit
  Segment 38: Magnitude=24387.5101, Ratio=13973.01x limit
  Segment 38: Magnitude=21095.9333, Ratio=14562.75x limit
  Segment 38: Magnitude=75906.7526, Ratio=31653.10x limit
  Segment 39: Magnitude=15205.9748, Ratio=17083.10x limit
  Segment 39: Magnitude=24576.5126, Ratio=39114.73x limit
  Segment 39: Magnitude=19380.9447, Ratio=22478.67x limit
  Segment 39: Magnitude=23666.1069, Ratio=13559.68x limit
  Segment 39: Magnitude=43472.3536, Ratio=30009.43x limit
  Segment 39: Magnitude=37940.7802, Ratio=15821.30x limit
  Segment 40: Magnitude=15526.0558, Ratio=17442.70x limit
  Segment 40: Magnitude=16176.7077, Ratio=25746.03x limit
  Segment 40: Magnitude=3511.5638, Ratio=4072.83x limit
  Segment 40: Magnitude=32129.3868, Ratio=18408.78x limit
  Segment 40: Magnitude=45320.4897, Ratio=31285.21x limit
  Segment 40: Magnitude=16453.8503, Ratio=6861.25x limit
  Segment 41: Magnitude=22544.7608, Ratio=25327.84x limit
  Segment 41: Magnitude=1511.5376, Ratio=2405.69x limit
  Segment 41: Magnitude=4558.6438, Ratio=5287.27x limit
  Segment 41: Magnitude=27636.2153, Ratio=15834.38x limit
  Segment 41: Magnitude=23808.5549, Ratio=16435.30x limit
  Segment 41: Magnitude=32601.3462, Ratio=13594.76x limit
  Segment 42: Magnitude=57380.0196, Ratio=64463.39x limit
  Segment 42: Magnitude=19443.8858, Ratio=30945.91x limit
  Segment 42: Magnitude=8786.8356, Ratio=10191.27x limit
  Segment 42: Magnitude=14431.8740, Ratio=8268.85x limit
  Segment 42: Magnitude=21729.1407, Ratio=14999.86x limit
  Segment 42: Magnitude=57639.2548, Ratio=24035.56x limit
  Segment 43: Magnitude=63723.7486, Ratio=71590.23x limit
  Segment 43: Magnitude=27813.1351, Ratio=44265.98x limit
  Segment 43: Magnitude=31265.5062, Ratio=36262.78x limit
  Segment 43: Magnitude=8599.7163, Ratio=4927.27x limit
  Segment 43: Magnitude=20265.9209, Ratio=13989.78x limit
  Segment 43: Magnitude=81247.1804, Ratio=33880.06x limit
  Segment 44: Magnitude=28989.9903, Ratio=32568.71x limit
  Segment 44: Magnitude=7925.7776, Ratio=12614.27x limit
  Segment 44: Magnitude=20279.8264, Ratio=23521.22x limit
  Segment 44: Magnitude=13619.2103, Ratio=7803.23x limit
  Segment 44: Magnitude=27910.4435, Ratio=19266.87x limit
  Segment 44: Magnitude=65090.9567, Ratio=27142.92x limit
  Segment 45: Magnitude=28695.1262, Ratio=32237.44x limit
  Segment 45: Magnitude=8715.7070, Ratio=13871.48x limit
  Segment 45: Magnitude=16207.2345, Ratio=18797.70x limit
  Segment 45: Magnitude=33583.7090, Ratio=19242.05x limit
  Segment 45: Magnitude=25560.4801, Ratio=17644.67x limit
  Segment 45: Magnitude=34472.9255, Ratio=14375.20x limit
  Segment 46: Magnitude=61794.7002, Ratio=69423.05x limit
  Segment 46: Magnitude=28565.0622, Ratio=45462.71x limit
  Segment 46: Magnitude=23163.3041, Ratio=26865.58x limit
  Segment 46: Magnitude=13294.5109, Ratio=7617.19x limit
  Segment 46: Magnitude=407.4827, Ratio=281.29x limit
  Segment 46: Magnitude=60748.1052, Ratio=25331.95x limit
  Segment 47: Magnitude=54036.0346, Ratio=60706.60x limit
  Segment 47: Magnitude=20672.7089, Ratio=32901.64x limit
  Segment 47: Magnitude=7979.6309, Ratio=9255.04x limit
  Segment 47: Magnitude=13508.3076, Ratio=7739.69x limit
  Segment 47: Magnitude=21931.9531, Ratio=15139.86x limit
  Segment 47: Magnitude=58887.7133, Ratio=24556.17x limit
  Segment 48: Magnitude=34823.5073, Ratio=39122.35x limit
  Segment 48: Magnitude=7522.0237, Ratio=11971.67x limit
  Segment 48: Magnitude=8828.8523, Ratio=10240.00x limit
  Segment 48: Magnitude=8157.8535, Ratio=4674.11x limit
  Segment 48: Magnitude=21367.7544, Ratio=14750.39x limit
  Segment 48: Magnitude=8468.3281, Ratio=3531.29x limit
  Segment 49: Magnitude=13575.1281, Ratio=15250.93x limit
  Segment 49: Magnitude=1767.3014, Ratio=2812.75x limit
  Segment 49: Magnitude=19439.2589, Ratio=22546.31x limit
  Segment 49: Magnitude=42307.8708, Ratio=24240.62x limit
  Segment 49: Magnitude=18668.1247, Ratio=12886.80x limit
  Segment 49: Magnitude=23806.1940, Ratio=9927.18x limit
  Segment 50: Magnitude=18605.3178, Ratio=20902.08x limit
  Segment 50: Magnitude=11958.9358, Ratio=19033.24x limit
  Segment 50: Magnitude=21972.2998, Ratio=25484.21x limit
  Segment 50: Magnitude=21533.2279, Ratio=12337.63x limit
  Segment 50: Magnitude=34044.0854, Ratio=23500.99x limit
  Segment 50: Magnitude=20970.4536, Ratio=8744.68x limit
  Segment 51: Magnitude=33862.9329, Ratio=38043.20x limit
  Segment 51: Magnitude=5439.7815, Ratio=8657.68x limit
  Segment 51: Magnitude=10269.4971, Ratio=11910.91x limit
  Segment 51: Magnitude=21383.6642, Ratio=12251.94x limit
  Segment 51: Magnitude=15418.8103, Ratio=10643.77x limit
  Segment 51: Magnitude=21148.5605, Ratio=8818.95x limit
  Segment 52: Magnitude=30298.1614, Ratio=34038.37x limit
  Segment 52: Magnitude=43.6484, Ratio=69.47x limit
  Segment 52: Magnitude=390.7583, Ratio=453.21x limit
  Segment 52: Magnitude=37090.0773, Ratio=21251.05x limit
  Segment 52: Magnitude=729.4649, Ratio=304.19x limit
  Segment 53: Magnitude=27188.5288, Ratio=30544.86x limit
  Segment 53: Magnitude=54.9551, Ratio=87.46x limit
  Segment 53: Magnitude=364.3674, Ratio=422.61x limit
  Segment 53: Magnitude=36173.4112, Ratio=20725.84x limit
  Segment 53: Magnitude=11669.1248, Ratio=8055.32x limit
  Segment 53: Magnitude=10128.9934, Ratio=4223.79x limit
  Segment 54: Magnitude=24611.3461, Ratio=27649.53x limit
  Segment 54: Magnitude=844.5712, Ratio=1344.18x limit
  Segment 54: Magnitude=3131.1698, Ratio=3631.64x limit
  Segment 54: Magnitude=18093.0996, Ratio=10366.58x limit
  Segment 54: Magnitude=11823.5439, Ratio=8161.92x limit
  Segment 54: Magnitude=12968.2663, Ratio=5407.77x limit
  Segment 55: Magnitude=22647.7785, Ratio=25443.57x limit
  Segment 55: Magnitude=4992.3676, Ratio=7945.60x limit
  Segment 55: Magnitude=11854.6500, Ratio=13749.42x limit
  Segment 55: Magnitude=8103.4514, Ratio=4642.94x limit
  Segment 55: Magnitude=8454.5046, Ratio=5836.23x limit
  Segment 55: Magnitude=4758.3170, Ratio=1984.22x limit
  Segment 56: Magnitude=20929.6013, Ratio=23513.29x limit
  Segment 56: Magnitude=4046.1587, Ratio=6439.66x limit
  Segment 56: Magnitude=8596.1608, Ratio=9970.12x limit
  Segment 56: Magnitude=1514.2764, Ratio=867.62x limit
  Segment 56: Magnitude=17871.8480, Ratio=12337.13x limit
  Segment 56: Magnitude=7359.1857, Ratio=3068.78x limit
  Segment 57: Magnitude=19573.1016, Ratio=21989.34x limit
  Segment 57: Magnitude=2998.4963, Ratio=4772.26x limit
  Segment 57: Magnitude=5593.7565, Ratio=6487.83x limit
  Segment 57: Magnitude=4939.7446, Ratio=2830.27x limit
  Segment 57: Magnitude=17311.0393, Ratio=11949.99x limit
  Segment 57: Magnitude=18464.4864, Ratio=7699.69x limit
  Segment 58: Magnitude=9402.7372, Ratio=10563.47x limit
  Segment 58: Magnitude=5795.4326, Ratio=9223.72x limit
  Segment 58: Magnitude=10613.8962, Ratio=12310.35x limit
  Segment 58: Magnitude=7909.3698, Ratio=4531.74x limit
  Segment 58: Magnitude=8315.9349, Ratio=5740.58x limit
  Segment 58: Magnitude=18787.6323, Ratio=7834.44x limit
  Segment 59: Magnitude=5427.2978, Ratio=6097.28x limit
  Segment 59: Magnitude=8861.2258, Ratio=14103.08x limit
  Segment 59: Magnitude=7061.3782, Ratio=8190.02x limit
  Segment 59: Magnitude=3666.0015, Ratio=2100.46x limit
  Segment 59: Magnitude=7839.2610, Ratio=5411.52x limit
  Segment 59: Magnitude=19163.5717, Ratio=7991.21x limit
  Segment 60: Magnitude=10711.7389, Ratio=12034.07x limit
  Segment 60: Magnitude=9216.3059, Ratio=14668.21x limit
  Segment 60: Magnitude=1121.4584, Ratio=1300.71x limit
  Segment 60: Magnitude=12505.0727, Ratio=7164.88x limit
  Segment 60: Magnitude=15472.4261, Ratio=10680.78x limit
  Segment 60: Magnitude=18823.8412, Ratio=7849.54x limit
  Segment 61: Magnitude=14029.1089, Ratio=15760.96x limit
  Segment 61: Magnitude=3306.4033, Ratio=5262.30x limit
  Segment 61: Magnitude=2869.0624, Ratio=3327.63x limit
  Segment 61: Magnitude=20150.5654, Ratio=11545.42x limit
  Segment 61: Magnitude=7702.6525, Ratio=5317.22x limit
  Segment 61: Magnitude=4635.8299, Ratio=1933.14x limit
  Segment 62: Magnitude=8737.8725, Ratio=9816.53x limit
  Segment 62: Magnitude=71.7321, Ratio=114.17x limit
  Segment 62: Magnitude=160.2139, Ratio=185.82x limit
  Segment 62: Magnitude=10727.0680, Ratio=6146.16x limit
  Segment 62: Magnitude=21744.6054, Ratio=9067.50x limit
  Segment 63: Magnitude=9075.9755, Ratio=10196.37x limit
  Segment 63: Magnitude=2930.9712, Ratio=4664.79x limit
  Segment 63: Magnitude=5342.1612, Ratio=6196.02x limit
  Segment 63: Magnitude=4031.6006, Ratio=2309.94x limit
  Segment 63: Magnitude=6374.4601, Ratio=2658.15x limit
  Segment 64: Magnitude=15110.5560, Ratio=16975.90x limit
  Segment 64: Magnitude=9490.8706, Ratio=15105.19x limit
  Segment 64: Magnitude=7532.9632, Ratio=8736.98x limit
  Segment 64: Magnitude=6393.1748, Ratio=3663.02x limit
  Segment 64: Magnitude=8431.7207, Ratio=5820.51x limit
  Segment 64: Magnitude=12980.2205, Ratio=5412.75x limit
  Segment 65: Magnitude=6017.7111, Ratio=6760.58x limit
  Segment 65: Magnitude=5982.2944, Ratio=9521.12x limit
  Segment 65: Magnitude=810.3594, Ratio=939.88x limit
  Segment 65: Magnitude=10118.6451, Ratio=5797.56x limit
  Segment 65: Magnitude=17689.1446, Ratio=12211.00x limit
  Segment 65: Magnitude=3976.7619, Ratio=1658.31x limit
  Segment 66: Magnitude=6783.7963, Ratio=7621.23x limit
  Segment 66: Magnitude=5641.5713, Ratio=8978.84x limit
  Segment 66: Magnitude=1028.6712, Ratio=1193.09x limit
  Segment 66: Magnitude=5223.7095, Ratio=2992.97x limit
  Segment 66: Magnitude=9363.0029, Ratio=6463.38x limit
  Segment 66: Magnitude=548.4411, Ratio=228.70x limit
  Segment 67: Magnitude=7094.6325, Ratio=7970.44x limit
  Segment 67: Magnitude=5113.8436, Ratio=8138.93x limit
  Segment 67: Magnitude=2528.2149, Ratio=2932.31x limit
  Segment 67: Magnitude=2997.3894, Ratio=1717.38x limit
  Segment 67: Magnitude=4413.4984, Ratio=1840.43x limit
  Segment 68: Magnitude=13342.0350, Ratio=14989.06x limit
  Segment 68: Magnitude=181.9258, Ratio=289.54x limit
  Segment 68: Magnitude=295.8582, Ratio=343.15x limit
  Segment 68: Magnitude=16428.5628, Ratio=9412.87x limit
  Segment 68: Magnitude=16036.5447, Ratio=6687.24x limit
  Segment 69: Magnitude=19769.4893, Ratio=22209.97x limit
  Segment 69: Magnitude=5089.4484, Ratio=8100.11x limit
  Segment 69: Magnitude=5857.2972, Ratio=6793.49x limit
  Segment 69: Magnitude=29284.6889, Ratio=16778.89x limit
  Segment 69: Magnitude=13367.0274, Ratio=5574.05x limit
  Segment 70: Magnitude=12351.9815, Ratio=13876.79x limit
  Segment 70: Magnitude=11398.7800, Ratio=18141.72x limit
  Segment 70: Magnitude=11995.3639, Ratio=13912.63x limit
  Segment 70: Magnitude=25905.5017, Ratio=14842.76x limit
  Segment 70: Magnitude=7614.0116, Ratio=3175.04x limit
  Segment 71: Magnitude=13488.5234, Ratio=15153.64x limit
  Segment 71: Magnitude=13749.0428, Ratio=21882.28x limit
  Segment 71: Magnitude=10694.1642, Ratio=12403.45x limit
  Segment 71: Magnitude=19718.7544, Ratio=11298.01x limit
  Segment 71: Magnitude=15779.2130, Ratio=10892.56x limit
  Segment 71: Magnitude=44.0784, Ratio=18.38x limit
  Segment 72: Magnitude=4636.8826, Ratio=5209.29x limit
  Segment 72: Magnitude=16450.2257, Ratio=26181.35x limit
  Segment 72: Magnitude=8577.9785, Ratio=9949.03x limit
  Segment 72: Magnitude=12264.9347, Ratio=7027.29x limit
  Segment 72: Magnitude=33372.8781, Ratio=23037.65x limit
  Segment 72: Magnitude=9199.1001, Ratio=3836.02x limit
  Segment 73: Magnitude=24459.9547, Ratio=27479.45x limit
  Segment 73: Magnitude=16191.6088, Ratio=25769.75x limit
  Segment 73: Magnitude=11439.2271, Ratio=13267.60x limit
  Segment 73: Magnitude=10083.2116, Ratio=5777.25x limit
  Segment 73: Magnitude=35330.9842, Ratio=24389.35x limit
  Segment 73: Magnitude=13275.7941, Ratio=5536.00x limit
  Segment 74: Magnitude=12615.1668, Ratio=14172.47x limit
  Segment 74: Magnitude=7595.7582, Ratio=12089.02x limit
  Segment 74: Magnitude=7294.1480, Ratio=8460.00x limit
  Segment 74: Magnitude=9072.9034, Ratio=5198.39x limit
  Segment 74: Magnitude=36852.5540, Ratio=25439.71x limit
  Segment 74: Magnitude=4558.7775, Ratio=1901.01x limit
  Segment 75: Magnitude=13850.7794, Ratio=15560.61x limit
  Segment 75: Magnitude=8317.2412, Ratio=13237.30x limit
  Segment 75: Magnitude=8082.6271, Ratio=9374.50x limit
  Segment 75: Magnitude=2524.3991, Ratio=1446.37x limit
  Segment 75: Magnitude=39225.1617, Ratio=27077.54x limit
  Segment 75: Magnitude=14877.1191, Ratio=6203.76x limit
  Segment 76: Magnitude=30307.2733, Ratio=34048.60x limit
  Segment 76: Magnitude=20177.5196, Ratio=32113.52x limit
  Segment 76: Magnitude=13848.5380, Ratio=16062.00x limit
  Segment 76: Magnitude=51462.0551, Ratio=29485.59x limit
  Segment 76: Magnitude=43781.5548, Ratio=30222.87x limit
  Segment 76: Magnitude=31742.8811, Ratio=13236.78x limit
  Segment 77: Magnitude=35366.5227, Ratio=39732.40x limit
  Segment 77: Magnitude=35150.9969, Ratio=55944.55x limit
  Segment 77: Magnitude=5191.2843, Ratio=6021.03x limit
  Segment 77: Magnitude=82003.3960, Ratio=46984.48x limit
  Segment 77: Magnitude=51093.6531, Ratio=35270.49x limit
  Segment 77: Magnitude=88960.1344, Ratio=37096.36x limit
  Segment 78: Magnitude=57221.9945, Ratio=64285.86x limit
  Segment 78: Magnitude=37411.7519, Ratio=59542.65x limit
  Segment 78: Magnitude=34111.2466, Ratio=39563.37x limit
  Segment 78: Magnitude=79327.0009, Ratio=45451.02x limit
  Segment 78: Magnitude=62087.8501, Ratio=42859.90x limit
  Segment 78: Magnitude=64212.4200, Ratio=26776.57x limit
  Segment 79: Magnitude=84730.6290, Ratio=95190.34x limit
  Segment 79: Magnitude=28103.3102, Ratio=44727.81x limit
  Segment 79: Magnitude=50633.0172, Ratio=58725.87x limit
  Segment 79: Magnitude=57048.4785, Ratio=32686.37x limit
  Segment 79: Magnitude=36063.8487, Ratio=24895.26x limit
  Segment 79: Magnitude=67564.5508, Ratio=28174.41x limit
